Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
141,0,0,22,30,7.603613,9.993172,8.732206,2.964542,122.909099,-1.133073,92.121212,inf
141,1,0,28,41,4.505704,8.290786,9.967873,5.979434,825.755182,-0.386315,72.419045,inf
141,2,0,26,62,9.252839,7.201068,8.073915,0.856294,729.407602,-0.289961,74.975458,inf
141,3,0,24,31,9.788196,10.000000,9.767991,0.413371,13.268952,-23.404882,83.333333,inf
141,4,0,24,31,9.799969,10.000000,9.707798,0.914888,13.268952,-23.404882,83.333333,inf
141,5,0,28,41,4.509038,8.270657,9.968098,5.999021,825.755182,-0.386315,72.419045,inf
141,6,0,29,41,4.562099,8.268898,9.967729,6.005904,597.721502,-0.387693,72.481793,0.716598
141,7,0,23,41,9.574924,8.514910,8.207329,0.893545,201.872613,-0.400314,79.076073,0.487207
141,8,0,22,30,7.631994,9.523559,8.438264,3.973672,86.082662,-1.134564,90.437608,0.410084
141,9,0,24,31,10.000000,9.297704,9.181880,1.595205,13.268952,-23.404882,83.333333,0.360583
141,10,0,22,30,9.804230,9.123505,9.794927,6.036862,43.173409,-9.274477,83.333333,0.359068
141,11,0,22,30,9.803006,9.078613,9.995059,6.330985,35.261202,-17.349202,83.333333,0.349330
141,12,0,23,30,10.000000,6.658307,9.159533,1.804992,14.680386,-18.332183,83.333333,0.219456
141,13,0,24,31,9.971734,9.954519,9.372432,1.550345,13.268952,-23.404882,83.333333,0.219456
141,14,0,22,30,9.801572,9.063320,9.986577,5.973641,43.173409,-9.274477,83.333333,0.206870
141,15,0,22,30,9.471086,9.999993,9.962691,3.288738,44.809305,-4.539241,83.333333,0.206870
141,16,0,26,60,9.267734,7.223545,8.048388,0.851095,678.183995,-0.306140,75.735186,0.190526
141,17,0,24,37,9.544738,9.555360,8.830545,1.739498,124.039725,-0.569768,82.681613,0.120955
141,18,0,24,41,9.540663,7.618675,7.969221,2.217513,178.377268,-0.438310,77.469463,0.118586
141,19,0,24,37,9.548406,9.540624,8.856312,1.748219,124.039725,-0.569768,82.681613,0.117025
141,20,0,24,41,9.598965,6.959246,6.897579,0.946067,175.637728,-0.459070,80.462544,0.115825
141,21,0,23,41,9.577093,8.532252,8.221535,0.893039,201.872613,-0.400314,79.076073,0.111009
141,22,0,26,60,9.269558,7.259339,8.023722,0.856308,678.183995,-0.306140,75.735186,0.102306
141,23,0,22,30,7.632025,9.520964,8.439496,3.976565,86.082662,-1.134564,90.437608,0.089232
141,24,0,22,30,7.556783,9.998085,8.886691,2.954476,122.909099,-1.133073,92.121212,0.085453
141,25,0,24,41,9.552940,7.498424,7.969612,2.216726,178.377268,-0.438310,77.469463,0.083519
141,26,0,21,30,9.568039,8.586036,9.973823,3.218697,97.677567,-2.183550,83.333333,0.076436
141,27,0,23,41,9.576915,8.496760,8.211105,0.900070,201.872613,-0.400314,79.076073,0.064802
141,28,0,24,41,9.598934,6.975930,6.909429,0.977391,177.503119,-0.468186,80.320433,0.064629
141,29,0,24,41,9.600819,6.511441,6.908838,0.889724,175.637728,-0.459070,80.462544,0.063901
141,30,0,26,62,9.269827,7.212676,8.092294,0.847806,729.407602,-0.289961,74.975458,0.063745
141,31,0,22,30,9.465429,9.661741,9.884096,3.227274,49.844160,-3.514263,83.333333,0.050540
141,32,0,22,30,9.473553,10.000000,9.948575,3.308030,44.809305,-4.539241,83.333333,0.044343
141,33,0,23,30,10.000000,6.645472,9.092512,4.423522,14.680386,-18.332183,83.333333,0.044263
141,34,0,22,30,9.786628,9.842640,10.000000,6.371710,35.261202,-17.349202,83.333333,0.042526
141,35,0,26,62,9.249842,7.220686,8.072762,0.853909,729.407602,-0.289961,74.975458,0.038561
141,36,0,21,30,9.924727,8.654987,9.978679,4.022431,75.219903,-3.015105,83.333333,0.037628
141,37,0,22,30,9.767788,9.996032,9.543398,2.258794,50.617903,-3.184946,83.333333,0.037628
141,38,0,21,30,9.585146,8.620890,9.950326,3.388160,83.064495,-2.632048,83.333333,0.033079
