Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
51,0,0,26,41,4.946137,8.375162,10.000000,6.000653,693.920025,-0.340569,70.396521,inf
51,1,0,24,31,9.997722,8.231194,10.000000,2.130691,13.268952,-23.404882,83.333333,inf
51,2,0,22,30,7.567078,9.871448,8.698697,2.945276,122.909099,-1.133073,92.121212,inf
51,3,0,26,63,9.017506,7.041965,7.989850,0.869086,642.283179,-0.267086,73.777855,inf
51,4,0,24,31,9.910353,10.000000,9.996946,2.075853,13.268952,-23.404882,83.333333,inf
51,5,0,26,60,9.513589,7.091649,7.978574,0.877555,556.118337,-0.294833,74.606347,0.829225
51,6,0,24,41,9.554649,7.344657,7.979163,1.744326,173.102191,-0.425584,77.587219,0.703056
51,7,0,22,30,9.471871,9.060043,9.998755,3.983235,38.604006,-8.899534,83.333333,0.495622
51,8,0,23,30,9.999020,7.290914,8.997182,1.787749,14.680386,-18.332183,83.333333,0.407673
51,9,0,24,31,10.000000,9.612995,9.986945,2.048407,13.268952,-23.404882,83.333333,0.404511
51,10,0,22,30,7.598931,9.966287,8.737776,2.948220,122.909099,-1.133073,92.121212,0.404511
51,11,0,24,41,9.553265,7.356629,7.992823,1.745489,173.102191,-0.425584,77.587219,0.312811
51,12,0,24,37,9.537707,9.495844,8.842570,1.781570,124.039725,-0.569768,82.681613,0.234498
51,13,0,23,30,9.992378,7.052102,9.857461,1.775503,14.680386,-18.332183,83.333333,0.219239
51,14,0,24,31,9.934379,9.623864,9.999911,2.039505,13.268952,-23.404882,83.333333,0.219239
51,15,0,22,30,9.821175,7.763188,9.873526,2.623578,42.158207,-3.800550,83.333333,0.170482
51,16,0,22,30,9.680589,10.000000,9.573233,3.283800,39.483659,-7.707739,83.333333,0.170158
51,17,0,28,41,4.488264,8.401653,9.991058,6.065009,664.176724,-0.351260,70.761187,0.129277
51,18,0,26,62,9.071377,6.992370,7.955249,0.854893,624.010819,-0.271435,74.029367,0.126493
51,19,0,28,41,4.527605,8.404196,9.991463,6.084720,635.771123,-0.353291,71.544960,0.120147
51,20,0,24,37,9.554632,9.480101,8.826446,1.777556,124.039725,-0.569768,82.681613,0.096427
