Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
51,0,0,693.920025,-0.340569,70.396521
51,0,1,13.268952,-23.404882,83.333333
51,0,2,122.909099,-1.133073,92.121212
51,0,3,642.283179,-0.267086,73.777855
51,0,4,13.268952,-23.404882,83.333333
51,0,5,556.118337,-0.294833,74.606347
51,0,6,173.102191,-0.425584,77.587219
51,0,7,38.604006,-8.899534,83.333333
51,0,8,14.680386,-18.332183,83.333333
51,0,9,13.268952,-23.404882,83.333333
51,0,10,122.909099,-1.133073,92.121212
51,0,11,173.102191,-0.425584,77.587219
51,0,12,124.039725,-0.569768,82.681613
51,0,13,14.680386,-18.332183,83.333333
51,0,14,13.268952,-23.404882,83.333333
51,0,15,42.158207,-3.800550,83.333333
51,0,16,39.483659,-7.707739,83.333333
51,0,17,664.176724,-0.351260,70.761187
51,0,18,624.010819,-0.271435,74.029367
51,0,19,635.771123,-0.353291,71.544960
51,0,20,124.039725,-0.569768,82.681613
51,0,21,97.677567,-2.183550,83.333333
51,0,22,693.920025,-0.340569,70.396521
51,0,23,39.483659,-7.707739,83.333333
51,0,24,635.771123,-0.353291,71.544960
51,0,25,122.909099,-1.133073,92.121212
51,0,26,75.219903,-3.015105,83.333333
51,0,27,122.909099,-1.133073,92.121212
51,0,28,124.039725,-0.569768,82.681613
51,0,29,50.617903,-3.184946,83.333333
51,0,30,14.680386,-18.332183,83.333333
51,0,31,14.680386,-18.332183,83.333333
51,0,32,624.010819,-0.271435,74.029367
51,0,33,83.064495,-2.632048,83.333333
51,0,34,75.219903,-3.015105,83.333333
51,0,35,89.429439,-2.336176,83.333333
51,0,36,43.257866,-3.477715,83.333333
51,0,37,83.064495,-2.632048,83.333333
51,0,38,97.677567,-2.183550,83.333333
51,0,39,50.617903,-3.184946,83.333333
51,0,40,89.429439,-2.336176,83.333333
51,0,41,43.257866,-3.477715,83.333333
51,0,42,42.158207,-3.800550,83.333333
51,0,43,50.617903,-3.184946,83.333333
51,0,44,39.483659,-7.707739,83.333333
51,0,45,42.158207,-3.800550,83.333333
51,0,46,14.680386,-18.332183,83.333333
51,0,47,13.268952,-23.404882,83.333333
51,0,48,122.909099,-1.133073,92.121212
51,0,49,124.039725,-0.569768,82.681613
51,0,50,13.268952,-23.404882,83.333333
51,0,51,13.268952,-23.404882,83.333333
51,0,52,13.268952,-23.404882,83.333333
51,0,53,13.268952,-23.404882,83.333333
51,0,54,13.268952,-23.404882,83.333333
51,0,55,13.268952,-23.404882,83.333333
51,0,56,13.268952,-23.404882,83.333333
51,0,57,13.268952,-23.404882,83.333333
51,0,58,13.268952,-23.404882,83.333333
51,0,59,13.268952,-23.404882,83.333333
51,0,60,13.268952,-23.404882,83.333333
51,0,61,13.268952,-23.404882,83.333333
