Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
211,0,0,825.755182,-0.386315,72.419045
211,0,1,86.303746,-0.791696,92.378130
211,0,2,729.407602,-0.289961,74.975458
211,0,3,13.268952,-23.404882,83.333333
211,0,4,13.268952,-23.404882,83.333333
211,0,5,622.925068,-0.389397,73.028937
211,0,6,201.872613,-0.400314,79.076073
211,0,7,86.082662,-1.134564,90.437608
211,0,8,35.261202,-17.349202,83.333333
211,0,9,35.261202,-17.349202,83.333333
211,0,10,36.742479,-11.028773,83.333333
211,0,11,35.261202,-17.349202,83.333333
211,0,12,24.373985,-22.586284,83.333333
211,0,13,69.915636,-3.774361,83.333333
211,0,14,678.183995,-0.306140,75.735186
211,0,15,79.854981,-3.446935,83.333333
211,0,16,825.755182,-0.386315,72.419045
211,0,17,175.637728,-0.459070,80.462544
211,0,18,47.324245,-7.086684,83.333333
211,0,19,178.377268,-0.438310,77.469463
211,0,20,729.407602,-0.289961,74.975458
211,0,21,678.183995,-0.306140,75.735186
211,0,22,622.925068,-0.389397,73.028937
211,0,23,44.741334,-7.259277,83.333333
211,0,24,178.377268,-0.438310,77.469463
211,0,25,43.173409,-9.274477,83.333333
211,0,26,86.082662,-1.134564,90.437608
211,0,27,122.909099,-1.133073,92.121212
211,0,28,36.742479,-11.028773,83.333333
211,0,29,201.872613,-0.400314,79.076073
211,0,30,177.503119,-0.468186,80.320433
211,0,31,43.173409,-9.274477,83.333333
211,0,32,137.511956,-2.757492,83.333333
211,0,33,201.872613,-0.400314,79.076073
211,0,34,88.132089,-0.791551,92.147657
211,0,35,24.373985,-22.586284,83.333333
211,0,36,175.637728,-0.459070,80.462544
211,0,37,137.511956,-2.757492,83.333333
211,0,38,122.909099,-1.133073,92.121212
211,0,39,13.268952,-23.404882,83.333333
211,0,40,201.872613,-0.400314,79.076073
211,0,41,47.324245,-7.086684,83.333333
211,0,42,135.917488,-2.896528,83.333333
211,0,43,126.269494,-3.226450,83.333333
211,0,44,122.909099,-1.133073,92.121212
211,0,45,79.854981,-3.446935,83.333333
211,0,46,13.268952,-23.404882,83.333333
211,0,47,69.915636,-3.774361,83.333333
211,0,48,76.564145,-3.653320,83.333333
211,0,49,24.373985,-22.586284,83.333333
211,0,50,86.833465,-0.829953,92.233433
211,0,51,44.741334,-7.259277,83.333333
211,0,52,177.503119,-0.468186,80.320433
211,0,53,76.564145,-3.653320,83.333333
211,0,54,86.892399,-3.245400,83.333333
211,0,55,43.173409,-9.274477,83.333333
211,0,56,47.324245,-7.086684,83.333333
211,0,57,86.303746,-0.791696,92.378130
211,0,58,86.833465,-0.829953,92.233433
211,0,59,175.637728,-0.459070,80.462544
211,0,60,86.833465,-0.829953,92.233433
211,0,61,137.511956,-2.757492,83.333333
211,0,62,135.917488,-2.896528,83.333333
211,0,63,126.269494,-3.226450,83.333333
211,0,64,76.564145,-3.653320,83.333333
211,0,65,86.892399,-3.245400,83.333333
211,0,66,137.511956,-2.757492,83.333333
211,0,67,135.917488,-2.896528,83.333333
211,0,68,43.173409,-9.274477,83.333333
211,0,69,86.303746,-0.791696,92.378130
211,0,70,88.132089,-0.791551,92.147657
211,0,71,122.909099,-1.133073,92.121212
211,0,72,88.132089,-0.791551,92.147657
211,0,73,177.503119,-0.468186,80.320433
211,0,74,126.269494,-3.226450,83.333333
211,0,75,86.833465,-0.829953,92.233433
211,0,76,86.303746,-0.791696,92.378130
211,0,77,86.303746,-0.791696,92.378130
211,0,78,86.303746,-0.791696,92.378130
211,0,79,86.303746,-0.791696,92.378130
211,0,80,86.303746,-0.791696,92.378130
211,0,81,86.303746,-0.791696,92.378130
211,0,82,86.303746,-0.791696,92.378130
211,0,83,86.303746,-0.791696,92.378130
211,0,84,86.303746,-0.791696,92.378130
211,0,85,86.303746,-0.791696,92.378130
211,0,86,86.303746,-0.791696,92.378130
211,0,87,86.303746,-0.791696,92.378130
211,0,88,86.303746,-0.791696,92.378130
211,0,89,86.303746,-0.791696,92.378130
211,0,90,86.303746,-0.791696,92.378130
211,0,91,86.303746,-0.791696,92.378130
211,0,92,86.303746,-0.791696,92.378130
