Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
41,0,0,26,41,4.946137,8.375162,10.000000,6.000653,693.920025,-0.340569,70.396521,inf
41,1,0,22,30,7.612837,9.342005,8.740802,2.410440,107.458330,-1.060630,91.920508,inf
41,2,0,26,62,9.060469,7.059402,7.975506,0.891194,610.578391,-0.270593,73.893084,inf
41,3,0,24,30,9.073252,9.992850,9.978143,2.586079,13.268952,-23.404882,83.333333,inf
41,4,0,24,31,9.938768,9.540102,9.858092,2.046885,13.268952,-23.404882,83.333333,inf
41,5,0,24,41,9.311634,10.000000,8.251525,1.758525,162.163013,-0.382406,75.739706,0.585840
41,6,0,26,60,9.490413,7.124486,7.939863,0.990428,497.109685,-0.280990,73.032182,0.554594
41,7,0,24,30,10.000000,9.356731,10.000000,2.110802,15.813998,-8.302175,83.333333,0.468331
41,8,0,23,30,10.000000,7.730670,8.441859,3.194971,14.680386,-18.332183,83.333333,0.433556
41,9,0,22,30,7.599499,9.315430,8.573439,2.398582,107.458330,-1.060630,91.920508,0.297040
41,10,0,24,41,9.537871,9.504187,9.093277,1.757531,140.899217,-0.362695,76.878124,0.274717
41,11,0,26,61,9.494358,7.109027,7.936176,0.988128,504.841009,-0.272956,72.855304,0.269684
41,12,0,24,36,9.862662,9.437661,7.791469,1.170333,107.543818,-0.651893,86.169354,0.267197
41,13,0,24,37,9.660591,8.913827,8.886932,1.912480,120.022528,-0.571523,82.255309,0.249823
41,14,0,24,31,9.829601,9.536399,7.425934,2.076762,13.268952,-23.404882,83.333333,0.219272
41,15,0,23,30,9.991985,7.173936,9.852138,1.777893,14.680386,-18.332183,83.333333,0.219272
41,16,0,22,30,9.812386,9.288847,9.499892,2.383860,42.158207,-3.800550,83.333333,0.168892
41,17,0,22,30,9.645669,10.000000,9.514492,4.033222,39.483659,-7.707739,83.333333,0.168892
41,18,0,24,36,9.787140,9.290714,8.934741,2.148041,112.722317,-0.702686,85.894576,0.118995
41,19,0,22,30,9.645412,9.179775,10.000000,4.092665,39.483659,-7.707739,83.333333,0.118995
41,20,0,21,30,9.935806,8.013171,9.984588,3.217839,97.677567,-2.183550,83.333333,0.062909
41,21,0,24,41,9.320643,9.437546,8.237528,1.152511,151.165612,-0.359821,75.910503,0.043278
41,22,0,24,41,9.548012,9.442766,9.110701,1.811179,140.899217,-0.362695,76.878124,0.036651
41,23,0,24,41,9.547801,9.702794,8.243303,1.725074,144.547961,-0.367362,76.093599,0.036449
41,24,0,21,30,9.968595,9.911730,9.967556,3.932847,75.219903,-3.015105,83.333333,0.036145
41,25,0,22,30,9.647840,9.443459,9.466576,2.222939,50.617903,-3.184946,83.333333,0.036145
