Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
221,0,0,825.755182,-0.386315,72.419045
221,0,1,86.303746,-0.791696,92.378130
221,0,2,729.407602,-0.289961,74.975458
221,0,3,23.589621,-55.475638,83.333333
221,0,4,23.589621,-55.475638,83.333333
221,0,5,24.373985,-22.586284,83.333333
221,0,6,622.925068,-0.389397,73.028937
221,0,7,201.872613,-0.400314,79.076073
221,0,8,86.082662,-1.134564,90.437608
221,0,9,69.915636,-3.774361,83.333333
221,0,10,622.925068,-0.389397,73.028937
221,0,11,825.755182,-0.386315,72.419045
221,0,12,79.854981,-3.446935,83.333333
221,0,13,175.637728,-0.459070,80.462544
221,0,14,36.742479,-11.028773,83.333333
221,0,15,35.261202,-17.349202,83.333333
221,0,16,178.377268,-0.438310,77.469463
221,0,17,678.183995,-0.306140,75.735186
221,0,18,725.845321,-0.290564,74.861897
221,0,19,24.373985,-22.586284,83.333333
221,0,20,35.261202,-17.349202,83.333333
221,0,21,86.082662,-1.134564,90.437608
221,0,22,178.377268,-0.438310,77.469463
221,0,23,678.183995,-0.306140,75.735186
221,0,24,122.909099,-1.133073,92.121212
221,0,25,201.872613,-0.400314,79.076073
221,0,26,137.511956,-2.757492,83.333333
221,0,27,177.503119,-0.468186,80.320433
221,0,28,678.183995,-0.306140,75.735186
221,0,29,725.845321,-0.290564,74.861897
221,0,30,47.324245,-7.086684,83.333333
221,0,31,201.872613,-0.400314,79.076073
221,0,32,69.915636,-3.774361,83.333333
221,0,33,175.637728,-0.459070,80.462544
221,0,34,88.132089,-0.791551,92.147657
221,0,35,122.909099,-1.133073,92.121212
221,0,36,36.742479,-11.028773,83.333333
221,0,37,43.173409,-9.274477,83.333333
221,0,38,43.173409,-9.274477,83.333333
221,0,39,729.407602,-0.289961,74.975458
221,0,40,44.741334,-7.259277,83.333333
221,0,41,69.915636,-3.774361,83.333333
221,0,42,201.872613,-0.400314,79.076073
221,0,43,47.324245,-7.086684,83.333333
221,0,44,135.917488,-2.896528,83.333333
221,0,45,24.373985,-22.586284,83.333333
221,0,46,35.261202,-17.349202,83.333333
221,0,47,126.269494,-3.226450,83.333333
221,0,48,76.564145,-3.653320,83.333333
221,0,49,126.269494,-3.226450,83.333333
221,0,50,122.909099,-1.133073,92.121212
221,0,51,135.917488,-2.896528,83.333333
221,0,52,79.854981,-3.446935,83.333333
221,0,53,177.503119,-0.468186,80.320433
221,0,54,86.833465,-0.829953,92.233433
221,0,55,86.303746,-0.791696,92.378130
221,0,56,86.833465,-0.829953,92.233433
221,0,57,86.892399,-3.245400,83.333333
221,0,58,44.741334,-7.259277,83.333333
221,0,59,137.511956,-2.757492,83.333333
221,0,60,729.407602,-0.289961,74.975458
221,0,61,86.833465,-0.829953,92.233433
221,0,62,76.564145,-3.653320,83.333333
221,0,63,79.854981,-3.446935,83.333333
221,0,64,79.854981,-3.446935,83.333333
221,0,65,44.741334,-7.259277,83.333333
221,0,66,47.324245,-7.086684,83.333333
221,0,67,76.564145,-3.653320,83.333333
221,0,68,35.261202,-17.349202,83.333333
221,0,69,88.132089,-0.791551,92.147657
221,0,70,678.183995,-0.306140,75.735186
221,0,71,122.909099,-1.133073,92.121212
221,0,72,88.132089,-0.791551,92.147657
221,0,73,177.503119,-0.468186,80.320433
221,0,74,23.589621,-55.475638,83.333333
221,0,75,86.833465,-0.829953,92.233433
221,0,76,86.303746,-0.791696,92.378130
221,0,77,201.872613,-0.400314,79.076073
221,0,78,86.833465,-0.829953,92.233433
221,0,79,86.303746,-0.791696,92.378130
221,0,80,86.892399,-3.245400,83.333333
221,0,81,86.303746,-0.791696,92.378130
221,0,82,86.833465,-0.829953,92.233433
221,0,83,86.303746,-0.791696,92.378130
221,0,84,88.132089,-0.791551,92.147657
221,0,85,86.303746,-0.791696,92.378130
221,0,86,86.303746,-0.791696,92.378130
221,0,87,86.303746,-0.791696,92.378130
221,0,88,86.303746,-0.791696,92.378130
221,0,89,86.303746,-0.791696,92.378130
221,0,90,86.303746,-0.791696,92.378130
221,0,91,86.303746,-0.791696,92.378130
221,0,92,86.303746,-0.791696,92.378130
221,0,93,86.303746,-0.791696,92.378130
221,0,94,86.303746,-0.791696,92.378130
221,0,95,86.303746,-0.791696,92.378130
221,0,96,86.303746,-0.791696,92.378130
221,0,97,86.303746,-0.791696,92.378130
221,0,98,86.303746,-0.791696,92.378130
221,0,99,86.303746,-0.791696,92.378130
221,0,100,86.303746,-0.791696,92.378130
221,0,101,86.303746,-0.791696,92.378130
221,0,102,86.303746,-0.791696,92.378130
221,0,103,86.303746,-0.791696,92.378130
221,0,104,86.303746,-0.791696,92.378130
221,0,105,86.303746,-0.791696,92.378130
221,0,106,86.303746,-0.791696,92.378130
221,0,107,86.303746,-0.791696,92.378130
221,0,108,86.303746,-0.791696,92.378130
221,0,109,86.303746,-0.791696,92.378130
221,0,110,86.303746,-0.791696,92.378130
221,0,111,86.303746,-0.791696,92.378130
221,0,112,86.303746,-0.791696,92.378130
221,0,113,86.303746,-0.791696,92.378130
221,0,114,86.303746,-0.791696,92.378130
221,0,115,86.303746,-0.791696,92.378130
221,0,116,86.303746,-0.791696,92.378130
221,0,117,86.303746,-0.791696,92.378130
221,0,118,86.303746,-0.791696,92.378130
221,0,119,86.303746,-0.791696,92.378130
221,0,120,86.303746,-0.791696,92.378130
221,0,121,86.303746,-0.791696,92.378130
221,0,122,86.303746,-0.791696,92.378130
221,0,123,86.303746,-0.791696,92.378130
221,0,124,86.303746,-0.791696,92.378130
221,0,125,86.303746,-0.791696,92.378130
221,0,126,86.303746,-0.791696,92.378130
221,0,127,86.303746,-0.791696,92.378130
221,0,128,86.303746,-0.791696,92.378130
221,0,129,86.303746,-0.791696,92.378130
221,0,130,86.303746,-0.791696,92.378130
221,0,131,86.303746,-0.791696,92.378130
221,0,132,86.303746,-0.791696,92.378130
221,0,133,86.303746,-0.791696,92.378130
221,0,134,86.303746,-0.791696,92.378130
221,0,135,86.303746,-0.791696,92.378130
221,0,136,86.303746,-0.791696,92.378130
221,0,137,86.303746,-0.791696,92.378130
221,0,138,86.303746,-0.791696,92.378130
221,0,139,86.303746,-0.791696,92.378130
221,0,140,86.303746,-0.791696,92.378130
221,0,141,86.303746,-0.791696,92.378130
221,0,142,86.303746,-0.791696,92.378130
221,0,143,86.303746,-0.791696,92.378130
221,0,144,86.303746,-0.791696,92.378130
221,0,145,86.303746,-0.791696,92.378130
221,0,146,86.303746,-0.791696,92.378130
221,0,147,86.303746,-0.791696,92.378130
221,0,148,86.303746,-0.791696,92.378130
221,0,149,86.303746,-0.791696,92.378130
221,0,150,86.303746,-0.791696,92.378130
221,0,151,86.303746,-0.791696,92.378130
221,0,152,86.303746,-0.791696,92.378130
221,0,153,86.303746,-0.791696,92.378130
221,0,154,86.303746,-0.791696,92.378130
221,0,155,86.303746,-0.791696,92.378130
221,0,156,86.303746,-0.791696,92.378130
221,0,157,175.637728,-0.459070,80.462544
221,0,158,86.303746,-0.791696,92.378130
221,0,159,86.303746,-0.791696,92.378130
221,0,160,86.303746,-0.791696,92.378130
221,0,161,86.303746,-0.791696,92.378130
221,0,162,86.303746,-0.791696,92.378130
221,0,163,86.303746,-0.791696,92.378130
221,0,164,86.303746,-0.791696,92.378130
221,0,165,86.303746,-0.791696,92.378130
221,0,166,86.303746,-0.791696,92.378130
221,0,167,86.303746,-0.791696,92.378130
221,0,168,86.303746,-0.791696,92.378130
221,0,169,86.303746,-0.791696,92.378130
221,0,170,86.303746,-0.791696,92.378130
221,0,171,86.303746,-0.791696,92.378130
221,0,172,86.303746,-0.791696,92.378130
221,0,173,86.303746,-0.791696,92.378130
221,0,174,86.303746,-0.791696,92.378130
221,0,175,86.303746,-0.791696,92.378130
221,0,176,86.303746,-0.791696,92.378130
221,0,177,86.303746,-0.791696,92.378130
221,0,178,86.303746,-0.791696,92.378130
221,0,179,86.303746,-0.791696,92.378130
221,0,180,86.303746,-0.791696,92.378130
221,0,181,86.303746,-0.791696,92.378130
221,0,182,86.303746,-0.791696,92.378130
221,0,183,86.303746,-0.791696,92.378130
221,0,184,86.303746,-0.791696,92.378130
221,0,185,177.503119,-0.468186,80.320433
221,0,186,24.373985,-22.586284,83.333333
221,0,187,201.872613,-0.400314,79.076073
221,0,188,201.872613,-0.400314,79.076073
221,0,189,126.269494,-3.226450,83.333333
221,0,190,137.511956,-2.757492,83.333333
221,0,191,137.511956,-2.757492,83.333333
221,0,192,47.324245,-7.086684,83.333333
221,0,193,47.324245,-7.086684,83.333333
221,0,194,47.324245,-7.086684,83.333333
221,0,195,47.324245,-7.086684,83.333333
221,0,196,47.324245,-7.086684,83.333333
221,0,197,47.324245,-7.086684,83.333333
221,0,198,24.373985,-22.586284,83.333333
221,0,199,126.269494,-3.226450,83.333333
221,0,200,76.564145,-3.653320,83.333333
221,0,201,44.741334,-7.259277,83.333333
221,0,202,44.741334,-7.259277,83.333333
221,0,203,44.741334,-7.259277,83.333333
221,0,204,44.741334,-7.259277,83.333333
