Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
131,0,0,28,41,4.505704,8.290786,9.967873,5.979434,825.755182,-0.386315,72.419045,inf
131,1,0,26,63,9.013535,6.327226,7.816466,0.852857,723.590794,-0.277173,74.262686,inf
131,2,0,22,30,7.586758,10.000000,8.673038,2.989702,122.909099,-1.133073,92.121212,inf
131,3,0,24,31,10.000000,9.878428,9.158266,1.300609,13.268952,-23.404882,83.333333,inf
131,4,0,24,31,9.776131,9.740193,9.804810,0.232178,13.268952,-23.404882,83.333333,inf
131,5,0,29,41,4.562099,8.268898,9.967729,6.005904,597.721502,-0.387693,72.481793,0.680420
131,6,0,23,41,9.576273,8.467994,8.200996,0.840205,201.872613,-0.400314,79.076073,0.487207
131,7,0,22,30,9.473299,10.000000,9.984995,4.280749,38.604006,-8.899534,83.333333,0.437295
131,8,0,23,30,9.998603,6.685887,9.143398,1.775229,14.680386,-18.332183,83.333333,0.407851
131,9,0,22,30,7.633857,9.469119,8.426315,3.982814,86.082662,-1.134564,90.437608,0.360583
131,10,0,22,30,9.793142,9.980701,9.976480,4.467978,39.483659,-7.707739,83.333333,0.360583
131,11,0,23,30,10.000000,6.762478,8.611968,2.276312,14.680386,-18.332183,83.333333,0.221071
131,12,0,24,31,9.964755,9.966236,9.640174,0.148409,13.268952,-23.404882,83.333333,0.219334
131,13,0,26,60,9.269558,7.259339,8.023722,0.856308,678.183995,-0.306140,75.735186,0.190524
131,14,0,24,41,9.602046,6.461858,6.947430,0.876285,175.637728,-0.459070,80.462544,0.180923
131,15,0,22,30,9.461060,8.054299,9.985571,3.724324,44.809305,-4.539241,83.333333,0.143555
131,16,0,22,30,9.690562,9.999901,9.983854,4.489295,39.483659,-7.707739,83.333333,0.137000
131,17,0,24,37,9.507978,9.655818,8.788200,1.773310,124.039725,-0.569768,82.681613,0.136987
131,18,0,26,60,9.269452,7.193200,8.084814,0.857371,678.183995,-0.306140,75.735186,0.131877
131,19,0,26,63,9.005002,6.334987,7.807570,0.851369,723.590794,-0.277173,74.262686,0.131877
131,20,0,28,41,4.509038,8.270657,9.968098,5.999021,825.755182,-0.386315,72.419045,0.128987
131,21,0,24,41,9.551489,7.437190,7.965684,2.216711,178.377268,-0.438310,77.469463,0.112106
