Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
191,0,0,825.755182,-0.386315,72.419045
191,0,1,13.268952,-23.404882,83.333333
191,0,2,13.268952,-23.404882,83.333333
191,0,3,729.407602,-0.289961,74.975458
191,0,4,86.303746,-0.791696,92.378130
191,0,5,201.872613,-0.400314,79.076073
191,0,6,622.925068,-0.389397,73.028937
191,0,7,86.082662,-1.134564,90.437608
191,0,8,35.261202,-17.349202,83.333333
191,0,9,35.261202,-17.349202,83.333333
191,0,10,36.742479,-11.028773,83.333333
191,0,11,35.261202,-17.349202,83.333333
191,0,12,24.373985,-22.586284,83.333333
191,0,13,622.925068,-0.389397,73.028937
191,0,14,86.082662,-1.134564,90.437608
191,0,15,678.183995,-0.306140,75.735186
191,0,16,825.755182,-0.386315,72.419045
191,0,17,44.809305,-4.539241,83.333333
191,0,18,175.637728,-0.459070,80.462544
191,0,19,44.741334,-7.259277,83.333333
191,0,20,137.511956,-2.757492,83.333333
191,0,21,44.741334,-7.259277,83.333333
191,0,22,178.377268,-0.438310,77.469463
191,0,23,678.183995,-0.306140,75.735186
191,0,24,43.173409,-9.274477,83.333333
191,0,25,201.872613,-0.400314,79.076073
191,0,26,44.741334,-7.259277,83.333333
191,0,27,122.909099,-1.133073,92.121212
191,0,28,178.377268,-0.438310,77.469463
191,0,29,43.173409,-9.274477,83.333333
191,0,30,36.742479,-11.028773,83.333333
191,0,31,177.503119,-0.468186,80.320433
191,0,32,69.915636,-3.774361,83.333333
191,0,33,729.407602,-0.289961,74.975458
191,0,34,175.637728,-0.459070,80.462544
191,0,35,24.373985,-22.586284,83.333333
191,0,36,88.132089,-0.791551,92.147657
191,0,37,122.909099,-1.133073,92.121212
191,0,38,124.386308,-2.994716,83.333333
191,0,39,729.407602,-0.289961,74.975458
191,0,40,13.268952,-23.404882,83.333333
191,0,41,44.809305,-4.539241,83.333333
191,0,42,76.564145,-3.653320,83.333333
191,0,43,79.854981,-3.446935,83.333333
191,0,44,177.503119,-0.468186,80.320433
191,0,45,122.909099,-1.133073,92.121212
191,0,46,88.132089,-0.791551,92.147657
191,0,47,13.268952,-23.404882,83.333333
191,0,48,24.373985,-22.586284,83.333333
191,0,49,69.915636,-3.774361,83.333333
191,0,50,79.854981,-3.446935,83.333333
191,0,51,86.892399,-3.245400,83.333333
191,0,52,88.132089,-0.791551,92.147657
191,0,53,86.892399,-3.245400,83.333333
191,0,54,76.564145,-3.653320,83.333333
191,0,55,36.742479,-11.028773,83.333333
191,0,56,177.503119,-0.468186,80.320433
191,0,57,36.742479,-11.028773,83.333333
191,0,58,122.909099,-1.133073,92.121212
191,0,59,88.132089,-0.791551,92.147657
191,0,60,122.909099,-1.133073,92.121212
191,0,61,88.132089,-0.791551,92.147657
191,0,62,175.637728,-0.459070,80.462544
191,0,63,86.082662,-1.134564,90.437608
191,0,64,122.909099,-1.133073,92.121212
191,0,65,88.132089,-0.791551,92.147657
191,0,66,122.909099,-1.133073,92.121212
191,0,67,122.909099,-1.133073,92.121212
191,0,68,122.909099,-1.133073,92.121212
191,0,69,122.909099,-1.133073,92.121212
191,0,70,88.132089,-0.791551,92.147657
191,0,71,122.909099,-1.133073,92.121212
191,0,72,122.909099,-1.133073,92.121212
191,0,73,122.909099,-1.133073,92.121212
191,0,74,122.909099,-1.133073,92.121212
191,0,75,122.909099,-1.133073,92.121212
191,0,76,122.909099,-1.133073,92.121212
191,0,77,122.909099,-1.133073,92.121212
191,0,78,122.909099,-1.133073,92.121212
191,0,79,122.909099,-1.133073,92.121212
191,0,80,122.909099,-1.133073,92.121212
191,0,81,122.909099,-1.133073,92.121212
191,0,82,122.909099,-1.133073,92.121212
191,0,83,122.909099,-1.133073,92.121212
191,0,84,122.909099,-1.133073,92.121212
191,0,85,122.909099,-1.133073,92.121212
191,0,86,122.909099,-1.133073,92.121212
191,0,87,122.909099,-1.133073,92.121212
191,0,88,122.909099,-1.133073,92.121212
191,0,89,122.909099,-1.133073,92.121212
191,0,90,122.909099,-1.133073,92.121212
191,0,91,122.909099,-1.133073,92.121212
191,0,92,122.909099,-1.133073,92.121212
191,0,93,122.909099,-1.133073,92.121212
191,0,94,122.909099,-1.133073,92.121212
191,0,95,122.909099,-1.133073,92.121212
191,0,96,88.132089,-0.791551,92.147657
191,0,97,122.909099,-1.133073,92.121212
191,0,98,122.909099,-1.133073,92.121212
191,0,99,122.909099,-1.133073,92.121212
191,0,100,122.909099,-1.133073,92.121212
191,0,101,122.909099,-1.133073,92.121212
191,0,102,122.909099,-1.133073,92.121212
191,0,103,122.909099,-1.133073,92.121212
191,0,104,122.909099,-1.133073,92.121212
191,0,105,122.909099,-1.133073,92.121212
191,0,106,122.909099,-1.133073,92.121212
191,0,107,122.909099,-1.133073,92.121212
191,0,108,122.909099,-1.133073,92.121212
191,0,109,122.909099,-1.133073,92.121212
191,0,110,122.909099,-1.133073,92.121212
191,0,111,122.909099,-1.133073,92.121212
191,0,112,122.909099,-1.133073,92.121212
191,0,113,122.909099,-1.133073,92.121212
191,0,114,122.909099,-1.133073,92.121212
191,0,115,122.909099,-1.133073,92.121212
191,0,116,122.909099,-1.133073,92.121212
191,0,117,122.909099,-1.133073,92.121212
191,0,118,122.909099,-1.133073,92.121212
191,0,119,122.909099,-1.133073,92.121212
191,0,120,122.909099,-1.133073,92.121212
191,0,121,88.132089,-0.791551,92.147657
191,0,122,122.909099,-1.133073,92.121212
191,0,123,122.909099,-1.133073,92.121212
191,0,124,122.909099,-1.133073,92.121212
191,0,125,88.132089,-0.791551,92.147657
191,0,126,88.132089,-0.791551,92.147657
191,0,127,88.132089,-0.791551,92.147657
191,0,128,88.132089,-0.791551,92.147657
191,0,129,88.132089,-0.791551,92.147657
191,0,130,88.132089,-0.791551,92.147657
191,0,131,88.132089,-0.791551,92.147657
191,0,132,88.132089,-0.791551,92.147657
191,0,133,88.132089,-0.791551,92.147657
191,0,134,88.132089,-0.791551,92.147657
191,0,135,88.132089,-0.791551,92.147657
191,0,136,122.909099,-1.133073,92.121212
191,0,137,88.132089,-0.791551,92.147657
191,0,138,88.132089,-0.791551,92.147657
191,0,139,88.132089,-0.791551,92.147657
191,0,140,88.132089,-0.791551,92.147657
191,0,141,88.132089,-0.791551,92.147657
191,0,142,88.132089,-0.791551,92.147657
191,0,143,88.132089,-0.791551,92.147657
191,0,144,88.132089,-0.791551,92.147657
191,0,145,88.132089,-0.791551,92.147657
191,0,146,88.132089,-0.791551,92.147657
191,0,147,88.132089,-0.791551,92.147657
191,0,148,88.132089,-0.791551,92.147657
191,0,149,88.132089,-0.791551,92.147657
191,0,150,88.132089,-0.791551,92.147657
191,0,151,122.909099,-1.133073,92.121212
191,0,152,88.132089,-0.791551,92.147657
191,0,153,88.132089,-0.791551,92.147657
191,0,154,88.132089,-0.791551,92.147657
191,0,155,122.909099,-1.133073,92.121212
191,0,156,122.909099,-1.133073,92.121212
191,0,157,122.909099,-1.133073,92.121212
191,0,158,122.909099,-1.133073,92.121212
191,0,159,122.909099,-1.133073,92.121212
191,0,160,122.909099,-1.133073,92.121212
191,0,161,122.909099,-1.133073,92.121212
191,0,162,122.909099,-1.133073,92.121212
191,0,163,88.132089,-0.791551,92.147657
191,0,164,122.909099,-1.133073,92.121212
191,0,165,122.909099,-1.133073,92.121212
191,0,166,122.909099,-1.133073,92.121212
191,0,167,122.909099,-1.133073,92.121212
191,0,168,122.909099,-1.133073,92.121212
191,0,169,122.909099,-1.133073,92.121212
191,0,170,122.909099,-1.133073,92.121212
191,0,171,122.909099,-1.133073,92.121212
191,0,172,122.909099,-1.133073,92.121212
191,0,173,122.909099,-1.133073,92.121212
191,0,174,122.909099,-1.133073,92.121212
191,0,175,122.909099,-1.133073,92.121212
191,0,176,122.909099,-1.133073,92.121212
191,0,177,88.132089,-0.791551,92.147657
191,0,178,122.909099,-1.133073,92.121212
191,0,179,122.909099,-1.133073,92.121212
191,0,180,13.268952,-23.404882,83.333333
191,0,181,13.268952,-23.404882,83.333333
191,0,182,13.268952,-23.404882,83.333333
191,0,183,69.915636,-3.774361,83.333333
191,0,184,13.268952,-23.404882,83.333333
191,0,185,13.268952,-23.404882,83.333333
191,0,186,13.268952,-23.404882,83.333333
191,0,187,13.268952,-23.404882,83.333333
191,0,188,13.268952,-23.404882,83.333333
191,0,189,13.268952,-23.404882,83.333333
191,0,190,13.268952,-23.404882,83.333333
191,0,191,13.268952,-23.404882,83.333333
191,0,192,13.268952,-23.404882,83.333333
191,0,193,13.268952,-23.404882,83.333333
191,0,194,13.268952,-23.404882,83.333333
191,0,195,13.268952,-23.404882,83.333333
191,0,196,13.268952,-23.404882,83.333333
191,0,197,178.377268,-0.438310,77.469463
191,0,198,36.742479,-11.028773,83.333333
191,0,199,69.915636,-3.774361,83.333333
191,0,200,36.742479,-11.028773,83.333333
191,0,201,36.742479,-11.028773,83.333333
191,0,202,36.742479,-11.028773,83.333333
191,0,203,36.742479,-11.028773,83.333333
191,0,204,36.742479,-11.028773,83.333333
191,0,205,36.742479,-11.028773,83.333333
191,0,206,36.742479,-11.028773,83.333333
191,0,207,36.742479,-11.028773,83.333333
191,0,208,36.742479,-11.028773,83.333333
191,0,209,36.742479,-11.028773,83.333333
191,0,210,36.742479,-11.028773,83.333333
191,0,211,76.564145,-3.653320,83.333333
191,0,212,44.741334,-7.259277,83.333333
191,0,213,44.741334,-7.259277,83.333333
191,0,214,44.741334,-7.259277,83.333333
191,0,215,44.741334,-7.259277,83.333333
191,0,216,43.173409,-9.274477,83.333333
191,0,217,43.173409,-9.274477,83.333333
191,0,218,69.915636,-3.774361,83.333333
191,0,219,43.173409,-9.274477,83.333333
191,0,220,79.854981,-3.446935,83.333333
191,0,221,69.915636,-3.774361,83.333333
191,0,222,86.892399,-3.245400,83.333333
191,0,223,86.892399,-3.245400,83.333333
191,0,224,79.854981,-3.446935,83.333333
191,0,225,79.854981,-3.446935,83.333333
191,0,226,69.915636,-3.774361,83.333333
191,0,227,36.742479,-11.028773,83.333333
191,0,228,76.564145,-3.653320,83.333333
191,0,229,76.564145,-3.653320,83.333333
191,0,230,69.915636,-3.774361,83.333333
191,0,231,13.268952,-23.404882,83.333333
191,0,232,24.373985,-22.586284,83.333333
191,0,233,24.373985,-22.586284,83.333333
191,0,234,13.268952,-23.404882,83.333333
191,0,235,13.268952,-23.404882,83.333333
191,0,236,13.268952,-23.404882,83.333333
191,0,237,13.268952,-23.404882,83.333333
191,0,238,13.268952,-23.404882,83.333333
191,0,239,13.268952,-23.404882,83.333333
191,0,240,13.268952,-23.404882,83.333333
191,0,241,13.268952,-23.404882,83.333333
191,0,242,122.909099,-1.133073,92.121212
