Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
121,0,0,28,41,4.509038,8.270657,9.968098,5.999021,825.755182,-0.386315,72.419045,inf
121,1,0,22,30,7.551533,9.999708,8.891093,3.005189,122.909099,-1.133073,92.121212,inf
121,2,0,24,31,9.935842,9.955043,9.369156,0.831309,13.268952,-23.404882,83.333333,inf
121,3,0,24,31,9.777868,9.697424,9.897125,0.120304,13.268952,-23.404882,83.333333,inf
121,4,0,29,41,4.574146,8.266219,10.000000,6.240872,578.889452,-0.387062,72.180540,inf
121,5,0,26,63,9.017121,6.312663,7.807655,0.851971,723.590794,-0.277173,74.262686,inf
121,6,0,23,41,9.576347,8.405244,8.276557,0.879241,201.872613,-0.400314,79.076073,0.544598
121,7,0,22,30,9.470081,9.018829,10.000000,4.195869,38.604006,-8.899534,83.333333,0.437295
121,8,0,23,30,10.000000,6.827613,8.563513,1.883714,14.680386,-18.332183,83.333333,0.409588
121,9,0,22,30,7.630469,9.574071,8.392266,3.945589,86.082662,-1.134564,90.437608,0.401627
121,10,0,24,31,9.933755,9.952589,9.132980,1.301007,13.268952,-23.404882,83.333333,0.356271
121,11,0,23,30,10.000000,6.925438,9.873078,1.912711,14.680386,-18.332183,83.333333,0.219334
121,12,0,24,31,9.938004,9.992321,9.317597,0.112805,13.268952,-23.404882,83.333333,0.219334
121,13,0,28,41,4.505704,8.290786,9.967873,5.979434,825.755182,-0.386315,72.419045,0.218232
121,14,0,26,60,9.269558,7.259339,8.023722,0.856308,678.183995,-0.306140,75.735186,0.212649
121,15,0,24,41,9.601405,7.159493,6.866947,0.929189,175.637728,-0.459070,80.462544,0.179576
121,16,0,22,30,9.470949,8.044405,9.950806,3.795800,44.809305,-4.539241,83.333333,0.143555
121,17,0,22,30,9.766334,9.592394,9.961911,5.046755,39.483659,-7.707739,83.333333,0.138083
121,18,0,26,63,9.047118,6.296599,7.804530,0.851303,723.590794,-0.277173,74.262686,0.130983
121,19,0,26,60,9.269479,7.226429,8.088870,0.857398,678.183995,-0.306140,75.735186,0.130983
121,20,0,24,37,9.489951,7.474140,8.778356,1.783585,124.039725,-0.569768,82.681613,0.111284
121,21,0,24,41,9.551489,7.437190,7.965684,2.216711,178.377268,-0.438310,77.469463,0.111130
121,22,0,23,41,9.591969,8.779365,8.275698,0.837571,201.872613,-0.400314,79.076073,0.099021
121,23,0,24,41,9.546527,6.984072,7.982110,2.215475,178.377268,-0.438310,77.469463,0.091241
121,24,0,24,37,9.482406,8.140033,8.835871,1.806394,124.039725,-0.569768,82.681613,0.087863
121,25,0,22,30,7.647348,9.532162,8.404261,3.991334,86.082662,-1.134564,90.437608,0.084495
121,26,0,22,30,7.558440,9.835543,8.757924,3.079386,122.909099,-1.133073,92.121212,0.084431
121,27,0,24,41,9.597542,7.004279,6.897760,0.876092,175.637728,-0.459070,80.462544,0.073799
121,28,0,22,30,9.473957,9.068115,9.974843,3.482814,44.809305,-4.539241,83.333333,0.058686
121,29,0,21,30,9.559862,7.825301,9.673430,3.215832,97.677567,-2.183550,83.333333,0.055508
121,30,0,22,30,9.584549,9.658513,9.878688,3.232201,49.190444,-3.306674,83.333333,0.055051
121,31,0,22,30,9.465260,10.000000,9.995020,4.215851,38.604006,-8.899534,83.333333,0.052614
121,32,0,22,30,9.737821,9.593693,9.928491,4.407465,39.483659,-7.707739,83.333333,0.051531
121,33,0,21,30,9.569715,8.552912,9.999599,3.216431,97.677567,-2.183550,83.333333,0.037654
121,34,0,21,30,9.949929,8.761262,10.000000,4.136009,75.219903,-3.015105,83.333333,0.037624
121,35,0,22,30,9.542561,10.000000,9.907123,3.232733,49.190444,-3.306674,83.333333,0.032683
121,36,0,24,37,9.492806,7.481751,8.813979,1.737627,124.039725,-0.569768,82.681613,0.032683
121,37,0,22,30,7.551198,8.442305,8.669476,2.981087,122.909099,-1.133073,92.121212,0.031055
121,38,0,22,30,9.754449,9.970288,9.929608,2.782564,50.617903,-3.184946,83.333333,0.030280
121,39,0,23,30,10.000000,6.694595,8.565828,1.891797,14.680386,-18.332183,83.333333,0.029445
121,40,0,21,30,9.919833,8.780958,10.000000,4.126318,75.219903,-3.015105,83.333333,0.026218
121,41,0,21,30,10.000000,8.545558,9.983883,3.357700,83.064495,-2.632048,83.333333,0.026218
121,42,0,22,30,7.558137,9.283074,8.739179,3.013354,122.909099,-1.133073,92.121212,0.024356
121,43,0,21,30,9.680670,7.729944,10.000000,3.241267,89.429439,-2.336176,83.333333,0.022945
121,44,0,21,30,10.000000,8.550085,9.999464,3.362039,83.064495,-2.632048,83.333333,0.016508
121,45,0,21,30,9.520667,8.615667,10.000000,3.221663,89.429439,-2.336176,83.333333,0.010718
121,46,0,22,30,9.722085,9.772763,9.565814,2.272681,50.617903,-3.184946,83.333333,0.009101
121,47,0,22,30,9.768589,9.593429,9.925165,4.641151,39.483659,-7.707739,83.333333,0.006555
121,48,0,22,30,9.519078,9.981140,10.000000,3.232658,49.190444,-3.306674,83.333333,0.005392
121,49,0,22,30,9.584590,9.999450,9.879003,3.232209,49.190444,-3.306674,83.333333,0.005263
121,50,0,22,30,9.713587,9.776347,9.659026,2.264528,50.617903,-3.184946,83.333333,0.005263
