Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
300,0,0,28,41,4.505288,8.293413,9.968096,5.999171,825.755182,-0.386315,72.419045,inf
300,1,0,23,30,8.335619,9.585393,9.982970,6.935618,23.589621,-55.475638,83.333333,inf
300,2,0,26,62,9.273449,7.032309,8.173739,0.856880,729.407602,-0.289961,74.975458,inf
300,3,0,23,30,8.345217,9.583686,10.000000,6.871765,23.589621,-55.475638,83.333333,inf
300,4,0,26,62,9.261698,9.331280,6.363917,0.840721,883.828676,-0.306503,73.236131,inf
300,5,0,23,30,6.669268,9.212577,4.434088,0.736676,114.231507,-1.031161,92.822967,inf
300,6,0,22,30,9.831638,6.181122,9.567035,6.396323,24.373985,-22.586284,83.333333,0.596888
300,7,0,23,30,6.691339,9.561820,4.866090,3.499501,72.881560,-1.432815,91.287879,0.442243
300,8,0,23,30,8.103984,7.923756,9.998006,5.395953,47.324245,-7.086684,83.333333,0.391179
300,9,0,30,39,4.568938,7.193109,9.091092,6.269227,329.699391,-0.597006,79.412483,0.365015
300,10,0,29,39,4.457576,9.506550,10.000000,6.090634,523.477162,-0.426078,74.277266,0.262384
300,11,0,26,60,9.253381,7.446282,8.194605,0.853656,678.183995,-0.306140,75.735186,0.235912
300,12,0,30,39,4.580511,7.953419,9.098135,5.858986,342.172996,-0.596131,79.899991,0.233685
300,13,0,24,41,9.599970,10.000000,7.211659,0.907979,175.637728,-0.459070,80.462544,0.185616
300,14,0,24,41,9.598565,7.886887,7.226383,0.968008,177.503119,-0.468186,80.320433,0.176923
300,15,0,22,30,8.393921,9.624674,9.998019,8.251054,81.333649,-4.405566,83.333333,0.168183
300,16,0,29,39,4.452567,9.504983,10.000000,5.980261,523.477162,-0.426078,74.277266,0.144923
300,17,0,22,30,9.772798,6.746486,9.678770,6.307512,35.261202,-17.349202,83.333333,0.127186
300,18,0,29,42,4.829237,9.387328,9.940698,6.026123,622.925068,-0.389397,73.028937,0.125815
300,19,0,26,62,9.263082,9.340095,6.350375,0.841026,883.828676,-0.306503,73.236131,0.119981
300,20,0,23,30,8.113257,9.870493,9.880965,6.433849,36.742479,-11.028773,83.333333,0.116252
300,21,0,22,30,9.845184,6.218637,9.771001,6.592811,24.373985,-22.586284,83.333333,0.107555
300,22,0,26,60,9.255517,7.557942,8.194217,0.852917,678.183995,-0.306140,75.735186,0.101478
300,23,0,28,41,4.509281,8.271903,9.966583,5.998635,825.755182,-0.386315,72.419045,0.098846
300,24,0,22,30,9.802961,7.075432,9.773693,6.401593,35.261202,-17.349202,83.333333,0.094899
300,25,0,29,42,4.831330,9.358371,9.936951,6.023271,622.925068,-0.389397,73.028937,0.094792
300,26,0,23,30,6.678279,8.065726,9.948894,6.076346,137.511956,-2.757492,83.333333,0.068324
300,27,0,26,62,9.259750,7.051703,8.382325,0.858682,725.845321,-0.290564,74.861897,0.061253
300,28,0,23,30,6.691021,9.563879,4.848811,3.533750,72.881560,-1.432815,91.287879,0.042003
300,29,0,30,39,4.569272,8.014182,9.080208,6.204875,329.699391,-0.597006,79.412483,0.038409
300,30,0,22,30,9.752507,6.739611,9.727611,6.282024,43.173409,-9.274477,83.333333,0.037566
300,31,0,26,62,9.258743,7.013670,8.195199,0.854510,729.407602,-0.289961,74.975458,0.037234
300,32,0,23,30,8.055104,9.911806,9.893083,6.133626,44.741334,-7.259277,83.333333,0.036517
300,33,0,22,30,8.372920,9.694760,10.000000,8.262690,81.333649,-4.405566,83.333333,0.036407
300,34,0,26,62,9.259675,7.048541,8.384348,0.858760,725.845321,-0.290564,74.861897,0.032805
300,35,0,23,30,7.806504,9.601211,9.993420,7.116258,36.742479,-11.028773,83.333333,0.031422
300,36,0,23,30,8.132383,9.407583,9.986960,6.099746,42.270486,-9.649335,83.333333,0.031422
300,37,0,23,30,6.722456,7.364297,4.289781,2.772915,98.543371,-1.266977,91.883117,0.029173
300,38,0,23,30,8.120184,7.929352,9.922645,5.529862,48.463866,-5.872513,83.333333,0.028385
300,39,0,23,30,6.980776,7.942274,10.000000,6.034866,86.892399,-3.245400,83.333333,0.027485
300,40,0,23,30,8.120000,9.383554,9.217724,5.488914,48.463866,-5.872513,83.333333,0.026582
300,41,0,23,30,8.107524,9.375892,9.932297,5.502969,47.324245,-7.086684,83.333333,0.025004
300,42,0,30,39,4.562420,8.002078,9.092317,5.797717,342.172996,-0.596131,79.899991,0.023893
300,43,0,24,41,9.596835,9.135296,7.083279,0.975800,177.503119,-0.468186,80.320433,0.022924
300,44,0,23,30,8.120941,8.093097,9.950765,5.405541,48.463866,-5.872513,83.333333,0.022002
300,45,0,23,30,6.686326,8.006570,9.978683,6.104979,135.917488,-2.896528,83.333333,0.017194
300,46,0,22,30,7.613538,9.955039,8.601525,3.060800,122.909099,-1.133073,92.121212,0.015575
300,47,0,30,39,4.563188,7.947427,9.286339,5.751657,342.172996,-0.596131,79.899991,0.014516
300,48,0,23,30,6.977482,7.960529,10.000000,6.051931,86.892399,-3.245400,83.333333,0.013887
300,49,0,23,30,6.725985,7.308894,4.385724,2.843438,98.543371,-1.266977,91.883117,0.013544
300,50,0,23,30,6.620876,9.605598,4.744203,2.757126,100.752623,-1.247865,91.883117,0.011851
300,51,0,23,30,6.733026,6.849277,9.975662,6.963912,126.269494,-3.226450,83.333333,0.011559
300,52,0,23,30,6.667604,9.282349,4.544638,1.424070,112.297349,-1.158648,92.513369,0.011278
300,53,0,23,30,6.763244,6.987224,4.513387,2.225536,102.595537,-1.237806,92.121212,0.011278
300,54,0,23,30,6.647709,8.984186,4.337440,1.088756,118.905428,-1.128421,92.513369,0.011198
300,55,0,23,30,6.719798,7.144124,4.420748,2.040968,113.343385,-1.226695,92.329545,0.010412
