Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
31,0,0,26,41,4.944018,8.388697,9.999711,5.937649,683.926715,-0.338904,70.366224,inf
31,1,0,21,30,9.362857,9.993809,6.799521,0.732259,76.079007,-0.798584,91.456202,inf
31,2,0,28,65,8.820255,7.049406,7.917971,0.891943,426.623218,-0.234570,72.514388,inf
31,3,0,24,30,9.139098,9.571308,9.894005,2.023867,13.268952,-23.404882,83.333333,inf
31,4,0,24,30,9.100868,9.805519,9.906517,2.046174,13.268952,-23.404882,83.333333,inf
31,5,0,28,65,8.820436,7.051747,7.871974,0.899732,426.623218,-0.234570,72.514388,0.590587
31,6,0,23,30,9.997559,8.683400,8.541403,1.974716,14.680386,-18.332183,83.333333,0.432882
31,7,0,24,30,10.000000,9.587087,8.961413,1.430660,15.813998,-8.302175,83.333333,0.432882
31,8,0,24,41,9.542566,9.450546,8.234440,1.767775,144.547961,-0.367362,76.093599,0.420595
31,9,0,28,65,8.802659,7.009354,7.271022,0.856152,481.143810,-0.241077,72.233315,0.391175
31,10,0,24,41,9.542259,9.449902,8.254618,1.765650,144.547961,-0.367362,76.093599,0.323970
31,11,0,24,37,9.637211,8.916056,8.913901,1.924264,120.022528,-0.571523,82.255309,0.292163
31,12,0,24,36,9.868244,9.220189,9.415861,1.167157,107.825061,-0.641649,85.844981,0.251223
31,13,0,21,31,10.000000,9.272521,8.913051,3.076734,95.157217,-1.030438,91.079439,0.248196
31,14,0,22,30,9.635704,9.176038,9.490622,3.597905,39.483659,-7.707739,83.333333,0.233565
31,15,0,24,30,9.117234,9.567337,8.573909,2.032643,13.268952,-23.404882,83.333333,0.218931
31,16,0,23,30,9.997104,8.684803,8.540487,1.978585,14.680386,-18.332183,83.333333,0.218931
31,17,0,22,30,9.843808,8.982771,9.918725,2.974319,42.158207,-3.800550,83.333333,0.188190
31,18,0,24,41,9.563010,9.130328,8.276226,1.759151,144.547961,-0.367362,76.093599,0.169712
31,19,0,24,30,9.999420,9.581641,8.982919,1.435310,15.813998,-8.302175,83.333333,0.110266
31,20,0,24,36,9.865211,9.221457,9.421325,1.992657,110.940455,-0.687165,85.658832,0.110266
31,21,0,28,65,8.807812,6.963250,7.279945,0.852706,481.143810,-0.241077,72.233315,0.098844
