Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
261,0,0,28,41,4.509055,8.270654,9.968095,5.999041,825.755182,-0.386315,72.419045,inf
261,1,0,23,30,8.361980,9.538319,10.000000,6.580019,23.589621,-55.475638,83.333333,inf
261,2,0,23,30,8.287779,9.539172,10.000000,6.325365,23.589621,-55.475638,83.333333,inf
261,3,0,26,62,9.272309,8.417453,8.076108,0.849125,729.407602,-0.289961,74.975458,inf
261,4,0,23,30,6.669626,9.498414,4.434878,0.739406,114.231507,-1.031161,92.822967,inf
261,5,0,26,62,9.237860,9.334925,6.353360,0.839900,870.107473,-0.304816,73.203613,inf
261,6,0,22,30,9.837691,7.087090,9.730444,6.717583,24.373985,-22.586284,83.333333,0.596903
261,7,0,23,30,6.695931,9.494541,4.772587,2.785450,98.543371,-1.266977,91.883117,0.476784
261,8,0,23,30,8.008637,8.892541,9.999099,6.405534,36.742479,-11.028773,83.333333,0.419026
261,9,0,30,39,4.581065,7.920376,9.946179,5.907555,319.333865,-0.563918,79.270410,0.349275
261,10,0,30,39,4.563081,7.908885,9.945883,5.895756,319.333865,-0.563918,79.270410,0.248149
261,11,0,26,60,9.255539,7.229865,8.195248,0.853265,678.183995,-0.306140,75.735186,0.238564
261,12,0,29,39,4.459716,9.505780,9.959745,5.897555,484.364988,-0.414378,74.073504,0.238396
261,13,0,29,39,4.459365,9.541822,9.959758,5.924014,484.364988,-0.414378,74.073504,0.202774
261,14,0,29,42,4.829916,8.301696,9.888186,5.991874,622.925068,-0.389397,73.028937,0.194026
261,15,0,24,41,9.602476,10.000000,7.158920,0.953136,175.637728,-0.459070,80.462544,0.186546
261,16,0,24,41,9.601741,9.250526,7.171128,0.976827,177.503119,-0.468186,80.320433,0.174511
261,17,0,23,30,8.120705,8.175984,10.000000,5.536247,48.463866,-5.872513,83.333333,0.164046
261,18,0,22,30,9.745598,7.764875,9.966367,6.901079,35.261202,-17.349202,83.333333,0.127391
261,19,0,23,30,8.024215,9.528854,10.000000,6.955884,36.742479,-11.028773,83.333333,0.114530
261,20,0,22,30,9.824472,7.097133,9.731344,6.479924,24.373985,-22.586284,83.333333,0.107760
261,21,0,22,30,9.795801,6.685585,9.861571,6.951526,35.261202,-17.349202,83.333333,0.094899
261,22,0,28,41,4.509055,8.270654,9.968095,5.999041,825.755182,-0.386315,72.419045,0.082341
261,23,0,29,42,4.831330,9.358073,9.936948,6.023277,622.925068,-0.389397,73.028937,0.073895
261,24,0,23,30,8.122934,9.972738,10.000000,5.525072,48.463866,-5.872513,83.333333,0.063361
261,25,0,26,62,9.259750,7.051703,8.382325,0.858682,725.845321,-0.290564,74.861897,0.062127
261,26,0,26,60,9.256176,7.233082,8.214426,0.853074,678.183995,-0.306140,75.735186,0.056303
261,27,0,24,41,9.599612,9.172337,7.195245,0.973393,177.503119,-0.468186,80.320433,0.051462
261,28,0,23,30,6.664815,9.004924,10.000000,6.033201,137.511956,-2.757492,83.333333,0.047558
261,29,0,21,30,9.719296,7.025025,10.000000,6.540526,69.915636,-3.774361,83.333333,0.045874
261,30,0,26,62,9.254481,6.772152,8.361661,0.852744,725.845321,-0.290564,74.861897,0.042858
261,31,0,26,62,9.255700,7.271001,8.049461,0.857680,729.407602,-0.289961,74.975458,0.041453
261,32,0,23,30,7.742739,9.979739,9.992657,5.990866,44.741334,-7.259277,83.333333,0.039568
261,33,0,26,60,9.258274,7.224099,8.184207,0.855009,678.183995,-0.306140,75.735186,0.038687
261,34,0,22,30,9.796881,9.423050,9.479758,5.691912,43.173409,-9.274477,83.333333,0.038369
261,35,0,23,30,6.664680,9.006186,10.000000,6.043539,137.511956,-2.757492,83.333333,0.028893
261,36,0,21,30,9.675983,7.716605,10.000000,6.565335,69.915636,-3.774361,83.333333,0.027535
261,37,0,23,30,7.993620,9.488351,9.940460,5.441456,47.324245,-7.086684,83.333333,0.025053
261,38,0,23,30,8.128323,9.912371,9.999656,5.727227,42.270486,-9.649335,83.333333,0.024996
261,39,0,23,30,8.023880,8.860639,10.000000,6.464459,36.742479,-11.028773,83.333333,0.024996
261,40,0,22,30,8.237308,9.650198,10.000000,5.914743,86.892399,-3.245400,83.333333,0.017415
261,41,0,23,30,6.682985,7.483515,9.978440,5.756381,135.917488,-2.896528,83.333333,0.017376
261,42,0,23,30,6.771975,8.647465,9.996593,6.714049,126.269494,-3.226450,83.333333,0.017376
261,43,0,22,30,7.610127,9.938170,8.742582,3.133812,122.909099,-1.133073,92.121212,0.016102
261,44,0,23,30,6.760782,9.541718,4.623269,2.302988,102.595537,-1.237806,92.121212,0.015199
261,45,0,23,30,8.137592,10.000000,9.998909,5.743095,42.270486,-9.649335,83.333333,0.013323
261,46,0,23,30,6.760544,9.543179,4.623536,2.280019,102.595537,-1.237806,92.121212,0.011989
261,47,0,21,30,9.658900,6.916776,10.000000,5.720262,79.854981,-3.446935,83.333333,0.011965
261,48,0,23,30,6.666311,9.994728,4.345152,1.469942,112.297349,-1.158648,92.513369,0.011461
261,49,0,23,30,6.652418,7.063066,4.563165,1.957815,115.717320,-1.209903,92.329545,0.010515
261,50,0,22,30,8.152280,9.622742,10.000000,6.456177,76.564145,-3.653320,83.333333,0.010047
261,51,0,24,41,9.601811,10.000000,7.209762,0.933545,175.637728,-0.459070,80.462544,0.009334
261,52,0,23,30,6.698512,7.141605,4.589571,2.136050,113.343385,-1.226695,92.329545,0.009211
261,53,0,23,30,6.661372,9.627383,4.800411,1.475658,112.297349,-1.158648,92.513369,0.009009
261,54,0,22,30,8.275558,9.628773,9.995338,5.996761,86.892399,-3.245400,83.333333,0.008657
261,55,0,23,30,6.668545,9.498312,4.444637,0.755737,114.231507,-1.031161,92.822967,0.008467
261,56,0,23,30,6.652094,9.626572,4.666794,1.110414,118.905428,-1.128421,92.513369,0.008008
261,57,0,23,30,6.663815,9.633315,4.634482,1.111079,115.434913,-1.086089,92.676768,0.008008
261,58,0,22,30,9.711492,7.925626,9.856824,6.203995,43.173409,-9.274477,83.333333,0.007859
261,59,0,21,30,9.660226,6.879031,10.000000,5.704382,79.854981,-3.446935,83.333333,0.007627
