Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
281,0,0,825.755182,-0.386315,72.419045
281,0,1,23.589621,-55.475638,83.333333
281,0,2,729.407602,-0.289961,74.975458
281,0,3,23.589621,-55.475638,83.333333
281,0,4,883.828676,-0.306503,73.236131
281,0,5,114.231507,-1.031161,92.822967
281,0,6,24.373985,-22.586284,83.333333
281,0,7,72.881560,-1.432815,91.287879
281,0,8,342.172996,-0.596131,79.899991
281,0,9,42.270486,-9.649335,83.333333
281,0,10,678.183995,-0.306140,75.735186
281,0,11,523.477162,-0.426078,74.277266
281,0,12,342.172996,-0.596131,79.899991
281,0,13,177.503119,-0.468186,80.320433
281,0,14,175.637728,-0.459070,80.462544
281,0,15,86.892399,-3.245400,83.333333
281,0,16,622.925068,-0.389397,73.028937
281,0,17,523.477162,-0.426078,74.277266
281,0,18,825.755182,-0.386315,72.419045
281,0,19,35.261202,-17.349202,83.333333
281,0,20,36.742479,-11.028773,83.333333
281,0,21,24.373985,-22.586284,83.333333
281,0,22,35.261202,-17.349202,83.333333
281,0,23,678.183995,-0.306140,75.735186
281,0,24,725.845321,-0.290564,74.861897
281,0,25,883.828676,-0.306503,73.236131
281,0,26,622.925068,-0.389397,73.028937
281,0,27,137.511956,-2.757492,83.333333
281,0,28,69.915636,-3.774361,83.333333
281,0,29,43.173409,-9.274477,83.333333
281,0,30,48.463866,-5.872513,83.333333
281,0,31,729.407602,-0.289961,74.975458
281,0,32,44.741334,-7.259277,83.333333
281,0,33,98.543371,-1.266977,91.883117
281,0,34,36.742479,-11.028773,83.333333
281,0,35,42.270486,-9.649335,83.333333
281,0,36,48.463866,-5.872513,83.333333
281,0,37,48.463866,-5.872513,83.333333
281,0,38,47.324245,-7.086684,83.333333
281,0,39,102.595537,-1.237806,92.121212
281,0,40,112.297349,-1.158648,92.513369
281,0,41,177.503119,-0.468186,80.320433
281,0,42,135.917488,-2.896528,83.333333
281,0,43,126.269494,-3.226450,83.333333
281,0,44,100.752623,-1.247865,91.883117
281,0,45,98.543371,-1.266977,91.883117
281,0,46,42.270486,-9.649335,83.333333
281,0,47,24.373985,-22.586284,83.333333
281,0,48,79.854981,-3.446935,83.333333
281,0,49,115.717320,-1.209903,92.329545
281,0,50,113.343385,-1.226695,92.329545
281,0,51,102.595537,-1.237806,92.121212
281,0,52,118.905428,-1.128421,92.513369
281,0,53,725.845321,-0.290564,74.861897
281,0,54,115.434913,-1.086089,92.676768
281,0,55,175.637728,-0.459070,80.462544
281,0,56,86.892399,-3.245400,83.333333
281,0,57,114.231507,-1.031161,92.822967
281,0,58,43.173409,-9.274477,83.333333
281,0,59,79.854981,-3.446935,83.333333
281,0,60,117.682636,-1.064390,92.676768
281,0,61,114.231507,-1.031161,92.822967
281,0,62,177.503119,-0.468186,80.320433
281,0,63,47.324245,-7.086684,83.333333
281,0,64,76.564145,-3.653320,83.333333
281,0,65,69.915636,-3.774361,83.333333
281,0,66,118.905428,-1.128421,92.513369
281,0,67,122.909099,-1.133073,92.121212
281,0,68,135.917488,-2.896528,83.333333
281,0,69,137.511956,-2.757492,83.333333
281,0,70,76.564145,-3.653320,83.333333
281,0,71,126.269494,-3.226450,83.333333
281,0,72,729.407602,-0.289961,74.975458
281,0,73,122.909099,-1.133073,92.121212
281,0,74,76.564145,-3.653320,83.333333
281,0,75,44.741334,-7.259277,83.333333
281,0,76,44.741334,-7.259277,83.333333
281,0,77,98.543371,-1.266977,91.883117
281,0,78,100.752623,-1.247865,91.883117
281,0,79,102.595537,-1.237806,92.121212
281,0,80,177.503119,-0.468186,80.320433
281,0,81,115.717320,-1.209903,92.329545
281,0,82,117.682636,-1.064390,92.676768
281,0,83,177.503119,-0.468186,80.320433
281,0,84,44.741334,-7.259277,83.333333
281,0,85,35.261202,-17.349202,83.333333
281,0,86,117.682636,-1.064390,92.676768
281,0,87,114.231507,-1.031161,92.822967
281,0,88,113.343385,-1.226695,92.329545
281,0,89,112.297349,-1.158648,92.513369
281,0,90,114.231507,-1.031161,92.822967
281,0,91,115.717320,-1.209903,92.329545
281,0,92,23.589621,-55.475638,83.333333
281,0,93,115.434913,-1.086089,92.676768
281,0,94,117.682636,-1.064390,92.676768
