Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
1,0,0,29,49,5.275424,4.267124,5.810965,7.920399,270.353960,-0.206606,58.055806,inf
1,1,0,29,44,5.550734,3.068167,6.085456,7.707472,156.315468,-0.207447,58.808861,1.230417
1,2,0,29,44,5.560528,3.063483,6.067397,7.707567,156.315468,-0.207447,58.808861,0.564683
1,3,0,28,45,7.911297,8.768606,6.059394,4.152222,62.250206,-0.194524,60.815084,0.373533
1,4,0,28,48,9.921820,2.702385,7.328713,3.897983,43.582921,-0.202887,62.946152,0.120168
1,5,0,28,48,9.941812,2.706667,7.333589,3.975648,43.582921,-0.202887,62.946152,0.135583
1,6,0,30,56,6.369360,3.006966,8.626475,2.425163,72.285561,-0.120927,63.822509,inf
1,7,0,29,48,10.000000,2.683999,7.387675,2.035104,43.577652,-0.180548,66.843122,0.909038
1,8,0,24,31,8.863137,4.919740,1.858233,2.235861,20.301657,-0.714044,76.769569,inf
1,9,1,27,46,5.867997,4.207788,5.944450,8.228215,152.885006,-0.188639,56.332127,inf
1,10,1,23,42,6.961935,7.990507,7.828776,7.726715,121.769230,-0.181839,57.559537,0.463393
1,11,1,23,42,6.961935,7.990507,7.828776,7.726715,121.769230,-0.181839,57.559537,0.845353
1,12,1,24,68,3.846818,6.076743,1.748993,0.148833,81.632756,-0.057755,57.787324,0.813191
1,13,1,22,71,5.500687,0.887574,6.326165,2.470143,24.705306,-0.059548,57.978536,1.859691
1,14,1,26,81,9.709343,7.948253,8.504777,1.445970,-21.947064,-0.014794,61.531890,1.352754
1,15,1,24,99,4.787811,6.276052,6.600542,0.366195,-40.197035,0.001424,61.917828,inf
1,16,2,23,77,0.340711,0.136912,1.856211,0.964301,105.750416,-0.060526,54.903295,inf
1,17,2,24,53,8.867472,5.481410,9.724889,9.676080,76.723332,-0.155433,56.791032,inf
1,18,2,20,58,8.137744,1.567522,9.706257,4.300599,-9.337010,-0.041373,57.674513,1.840944
1,19,2,26,81,9.636942,7.955660,8.552874,1.428826,-27.979412,-0.006419,61.090616,inf
1,20,3,11,41,0.367847,9.374458,5.513737,6.217297,61.983172,-0.075319,51.092132,inf
1,21,3,13,60,8.330613,7.359337,9.973521,8.797416,51.249650,-0.110862,56.097135,inf
1,22,3,13,41,6.165390,0.649444,4.575259,2.927599,49.872948,-0.074464,56.115537,1.169783
1,23,3,16,73,8.840650,8.583182,3.750709,0.832591,-28.544698,-0.002129,56.407703,0.992304
1,24,3,24,57,4.612477,2.124190,7.130555,2.639941,-30.740492,-0.014444,57.255580,0.617370
1,25,3,24,57,4.612477,2.124190,7.130555,2.639941,-30.740492,-0.014444,57.255580,0.384137
1,26,3,12,84,7.212610,1.185046,9.702728,2.344974,-39.616601,-0.004873,60.143803,0.683809
1,27,3,24,99,4.486701,6.609986,6.600542,0.366195,-56.138759,0.020682,60.956460,inf
1,28,4,19,58,8.632827,7.876125,3.733544,8.064254,30.959257,-0.077561,47.407568,inf
1,29,4,30,54,5.133245,5.920799,2.621333,1.998430,5.215969,-0.038421,51.893606,1.021388
1,30,4,11,65,8.971148,9.409603,5.827017,5.801399,1.988566,-0.049146,52.617134,0.372878
1,31,4,12,61,8.134893,7.336669,9.844123,8.795150,-2.752561,-0.064697,53.572903,0.674235
1,32,4,23,64,4.034363,4.076204,9.967231,7.116801,-1.140776,-0.061347,55.387316,0.313302
1,33,4,23,78,2.429871,8.116994,7.014833,3.345039,-45.224767,-0.005211,55.457215,0.690447
1,34,4,19,65,6.487207,2.533277,3.555285,0.487418,-36.901444,0.003442,56.744092,0.748503
1,35,4,13,70,7.059496,6.840308,10.000000,2.300679,-41.756250,-0.003023,59.611198,0.361732
1,36,4,10,77,9.159505,7.874241,9.024927,1.952250,-44.351819,0.005752,59.678068,0.031987
1,37,4,10,77,9.159505,7.874241,9.024927,1.952250,-44.351819,0.005752,59.678068,0.417338
1,38,4,26,93,0.915951,2.223441,9.247432,0.847707,-76.554727,0.045230,60.625680,inf
1,39,5,28,42,8.151230,4.246249,2.030046,5.065647,8.457050,-0.069822,45.162873,inf
1,40,5,9,38,3.177195,4.801405,3.799455,6.822241,29.962596,-0.062263,46.460401,inf
1,41,5,30,76,7.597853,1.473322,7.273648,8.635211,-2.446937,-0.055741,50.823744,0.933062
1,42,5,30,54,5.308416,6.057505,2.535155,2.148273,4.314795,-0.037627,51.725507,0.572665
1,43,5,8,91,4.174357,3.432398,4.625166,2.935338,-17.199529,-0.028758,52.660809,0.561225
1,44,5,24,69,3.924569,4.519833,9.942734,7.082939,-33.804476,-0.027638,53.347461,0.231654
1,45,5,23,56,0.303215,2.219685,4.552833,2.737500,-28.475471,-0.018507,53.869029,0.307268
1,46,5,8,52,3.151598,0.526143,8.754430,5.573019,-34.883735,-0.019669,54.042346,0.152537
1,47,5,22,87,6.935436,5.438487,7.671681,3.656762,-35.275236,-0.013049,54.313684,0.379003
1,48,5,14,45,9.141900,6.480232,8.919226,4.342247,-31.560031,0.000111,54.847797,0.395298
1,49,5,24,63,7.901493,3.351862,3.430877,0.191489,-43.798980,0.020389,55.731739,0.226802
1,50,5,24,63,7.901493,3.351862,3.430877,0.191489,-43.798980,0.020389,55.731739,inf
1,51,5,24,57,4.182184,2.348492,7.109130,2.613963,-48.522779,0.007111,56.555945,inf
1,52,5,10,73,9.178289,7.923911,9.077751,1.993450,-47.730209,0.010291,58.808319,inf
1,53,6,23,72,8.590299,4.036715,0.882606,6.504040,23.134410,-0.050939,40.128513,inf
1,54,6,23,71,8.531963,3.355425,1.087934,6.288927,16.538232,-0.047588,40.653896,0.434840
1,55,6,28,50,1.925364,8.987146,0.906137,4.973699,-3.142316,-0.029615,40.760950,0.469717
1,56,6,28,42,8.179562,4.035725,2.047910,4.929941,-5.397491,-0.002944,41.213499,0.321185
1,57,6,27,69,7.118678,2.764351,2.592923,8.402467,-13.291866,-0.032170,42.118268,0.606458
1,58,6,16,66,2.480703,2.682111,6.445503,8.718370,-16.377360,-0.040491,48.260673,0.652860
1,59,6,14,34,0.655208,9.368622,7.289041,8.165201,-18.677833,-0.043490,50.002930,0.380381
1,60,6,19,51,8.149866,4.774267,4.601267,4.567099,-8.904462,-0.031016,51.077226,0.216502
1,61,6,13,43,6.189495,0.674676,4.199078,3.183558,-27.670783,-0.007814,51.631390,0.411425
1,62,6,23,56,0.411615,2.251667,4.542565,2.976353,-31.339029,-0.016383,53.507631,0.594106
1,63,6,8,48,3.330995,0.100000,9.024279,5.570112,-45.594907,-0.006309,53.625933,0.271487
1,64,6,22,67,4.999875,7.273218,3.288908,1.203581,-46.358561,0.007871,54.137854,0.304931
1,65,6,16,73,8.855926,8.221486,3.717052,0.842358,-50.876248,0.029268,54.658726,inf
1,66,6,16,95,5.436788,8.441567,9.634103,3.185173,-52.534850,0.011864,57.437892,0.539925
1,67,6,24,99,4.336915,6.687835,6.634504,1.015788,-62.748408,0.026249,57.688857,inf
1,68,7,23,72,8.531963,4.025641,1.087934,6.288927,2.170732,-0.037766,40.171076,inf
1,69,7,23,72,8.531963,4.025641,1.087934,6.288927,2.170732,-0.037766,40.171076,0.370671
1,70,7,14,52,4.037629,3.871238,2.184062,5.369547,-9.154285,-0.030130,43.573475,0.388454
1,71,7,14,52,4.037629,3.871238,2.184062,5.369547,-9.154285,-0.030130,43.573475,0.321367
1,72,7,21,54,0.192539,1.977014,5.178707,9.230644,-19.446401,-0.037809,45.866989,inf
1,73,7,23,56,3.487159,4.043529,4.697686,7.467193,-17.357080,-0.034822,46.977003,0.282571
1,74,7,23,56,3.533675,4.063888,5.270613,7.400558,-17.435175,-0.036523,47.968466,0.137498
1,75,7,16,65,2.472767,2.783752,6.514780,8.693863,-24.590974,-0.032838,48.234787,0.189769
1,76,7,10,51,0.427613,7.834793,5.992429,6.811167,-36.391219,-0.024067,48.602464,0.417358
1,77,7,30,73,8.361486,1.022417,7.005297,8.640284,-26.254584,-0.022261,49.517971,0.621488
1,78,7,8,52,3.330995,0.472638,9.024279,5.570112,-43.780607,-0.007304,52.974319,0.769337
1,79,7,22,67,4.953686,7.293925,3.292726,1.193457,-46.580495,0.007970,54.013569,0.663148
1,80,7,24,63,7.979661,3.355799,3.429506,0.272099,-54.302900,0.039319,54.423663,0.294239
1,81,7,24,63,7.972185,3.337871,3.451221,0.100000,-56.996817,0.044534,54.961167,inf
1,82,7,12,81,7.282112,1.143077,8.792384,2.904820,-60.513672,0.030385,56.431169,0.365522
1,83,7,13,70,5.765183,6.973128,9.669489,2.336390,-64.983402,0.036928,57.510634,0.288003
1,84,7,28,68,1.047992,8.905939,4.289370,0.438500,-68.447693,0.028186,57.601808,inf
1,85,8,30,31,5.426524,1.717292,9.787421,3.375576,0.000000,-0.000000,0.000000,inf
1,86,8,30,32,7.868594,5.357047,7.033893,7.981318,0.000000,-0.000000,0.000000,0.000000
1,87,8,30,33,5.414104,1.710734,9.814779,3.527915,0.000000,-0.000000,0.000000,inf
1,88,8,29,46,1.990608,8.823541,0.944449,6.340460,-0.693388,-0.033775,39.752619,inf
1,89,8,28,42,7.828022,4.035725,1.952445,5.314213,-6.928171,0.004589,40.018035,0.481453
1,90,8,15,41,6.350855,5.044869,1.158867,3.745584,-13.060576,-0.017391,42.834686,0.397971
1,91,8,14,54,4.128282,3.626019,2.104417,5.377916,-23.142999,-0.019213,43.016088,0.446596
1,92,8,16,66,2.563473,3.366462,6.162280,8.599803,-31.115420,-0.026621,47.437566,0.482419
1,93,8,10,51,0.292551,7.810516,5.766778,6.826746,-49.849498,-0.009481,47.815805,0.367207
1,94,8,30,73,7.971046,1.481801,7.001395,8.636894,-39.047933,-0.002104,48.296393,0.454169
