Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
21,0,0,29,49,5.827490,3.179447,6.900125,5.265222,622.309016,-0.289671,65.331769,inf
21,1,0,24,30,8.894833,5.027881,5.106782,1.096783,13.268952,-23.404882,83.333333,inf
21,2,0,30,58,6.485884,3.275079,7.987608,0.852135,558.022973,-0.239605,73.242475,inf
21,3,0,22,31,8.754086,5.324308,4.112401,0.967267,96.328047,-0.967378,92.513369,inf
21,4,0,24,30,8.911414,5.402103,5.013115,0.100000,13.268952,-23.404882,83.333333,inf
21,5,0,23,30,9.997756,4.131129,2.507976,2.247755,14.680386,-18.332183,83.333333,0.435293
21,6,0,24,30,10.000000,5.365201,2.583151,2.269388,15.813998,-8.302175,83.333333,0.434837
21,7,0,30,49,6.400635,3.009307,8.094460,2.377741,380.962036,-0.287137,70.889050,0.391942
21,8,0,30,46,5.814702,3.166446,6.948180,7.225905,512.148148,-0.370380,67.751266,0.363784
21,9,0,24,37,9.493354,1.765502,8.080159,1.739898,121.862417,-0.566309,82.717045,0.333417
21,10,0,30,40,4.997975,3.040547,4.631675,6.272398,212.707346,-0.431151,67.573601,0.285422
21,11,0,24,41,9.559197,1.849450,8.810235,1.668509,142.934147,-0.366977,76.979757,0.284191
21,12,0,30,49,6.400635,3.092209,8.094460,2.377741,380.962036,-0.287137,70.889050,0.268985
21,13,0,24,41,9.543306,1.980464,8.298152,1.655887,144.547961,-0.367362,76.093599,0.252203
21,14,0,22,30,7.758076,4.520507,4.753575,1.648430,86.662727,-1.093533,91.883117,0.237353
21,15,0,23,30,10.000000,5.367285,2.644988,2.143311,14.680386,-18.332183,83.333333,0.218979
21,16,0,30,40,4.997975,3.040547,4.631675,6.272398,212.707346,-0.431151,67.573601,0.177046
21,17,0,24,30,9.742704,4.939210,4.054948,3.315221,15.813998,-8.302175,83.333333,0.170604
