Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
121,0,0,105.439286,-1.021145,92.513369
121,0,1,810.541820,-0.308264,66.274968
121,0,2,20.472535,-28.271344,83.333333
121,0,3,20.472535,-28.271344,83.333333
121,0,4,32.666223,-8.491379,83.333333
121,0,5,30.117292,-17.088960,83.333333
121,0,6,20.661263,-28.217172,83.333333
121,0,7,318.881404,-0.470934,70.724334
121,0,8,30.117292,-17.088960,83.333333
121,0,9,515.346220,-0.443244,69.187229
121,0,10,708.743415,-0.413824,69.084564
121,0,11,77.151263,-1.469705,90.909091
121,0,12,794.570177,-0.386240,76.847629
121,0,13,794.570177,-0.386240,76.847629
121,0,14,138.919428,-0.751385,87.215935
121,0,15,206.933094,-0.453908,80.149181
121,0,16,318.881404,-0.470934,70.724334
121,0,17,423.316830,-0.469985,70.097426
121,0,18,206.933094,-0.453908,80.149181
121,0,19,32.823395,-8.057343,83.333333
121,0,20,33.817858,-4.363228,83.333333
121,0,21,120.933149,-0.647746,87.465892
121,0,22,810.541820,-0.308264,66.274968
121,0,23,503.982185,-0.441283,69.861776
121,0,24,423.316830,-0.469985,70.097426
121,0,25,175.637728,-0.459070,80.462544
121,0,26,708.743415,-0.413824,69.084564
121,0,27,713.218555,-0.413568,69.377359
121,0,28,43.506300,-3.173936,83.333333
121,0,29,77.151263,-1.469705,90.909091
121,0,30,177.503119,-0.468186,80.320433
121,0,31,175.637728,-0.459070,80.462544
121,0,32,109.142933,-1.311155,91.883117
121,0,33,105.439286,-1.021145,92.513369
121,0,34,503.982185,-0.441283,69.861776
121,0,35,794.570177,-0.386240,76.847629
121,0,36,136.597513,-0.748105,87.308413
121,0,37,123.101337,-0.650904,87.371572
121,0,38,36.981294,-3.827449,83.333333
121,0,39,41.645635,-3.446150,83.333333
121,0,40,120.933149,-0.647746,87.465892
121,0,41,32.666223,-8.491379,83.333333
121,0,42,113.411431,-1.274007,92.121212
121,0,43,713.218555,-0.413568,69.377359
121,0,44,138.919428,-0.751385,87.215935
121,0,45,109.142933,-1.311155,91.883117
121,0,46,32.823395,-8.057343,83.333333
121,0,47,106.593303,-1.083946,92.329545
121,0,48,515.346220,-0.443244,69.187229
121,0,49,33.817858,-4.363228,83.333333
121,0,50,35.575696,-4.066761,83.333333
121,0,51,41.645635,-3.446150,83.333333
121,0,52,43.506300,-3.173936,83.333333
121,0,53,107.575673,-1.082557,92.329545
121,0,54,36.981294,-3.827449,83.333333
121,0,55,35.575696,-4.066761,83.333333
121,0,56,136.597513,-0.748105,87.308413
121,0,57,123.101337,-0.650904,87.371572
121,0,58,106.416168,-1.019715,92.513369
121,0,59,113.411431,-1.274007,92.121212
121,0,60,515.346220,-0.443244,69.187229
121,0,61,713.218555,-0.413568,69.377359
121,0,62,105.439286,-1.021145,92.513369
121,0,63,206.933094,-0.453908,80.149181
121,0,64,113.411431,-1.274007,92.121212
121,0,65,713.218555,-0.413568,69.377359
121,0,66,708.743415,-0.413824,69.084564
121,0,67,175.637728,-0.459070,80.462544
121,0,68,113.411431,-1.274007,92.121212
121,0,69,120.933149,-0.647746,87.465892
121,0,70,175.637728,-0.459070,80.462544
121,0,71,20.661263,-28.217172,83.333333
121,0,72,107.575673,-1.082557,92.329545
121,0,73,20.472535,-28.271344,83.333333
121,0,74,113.411431,-1.274007,92.121212
121,0,75,106.593303,-1.083946,92.329545
121,0,76,106.416168,-1.019715,92.513369
121,0,77,106.416168,-1.019715,92.513369
121,0,78,20.472535,-28.271344,83.333333
121,0,79,32.666223,-8.491379,83.333333
121,0,80,106.416168,-1.019715,92.513369
121,0,81,810.541820,-0.308264,66.274968
121,0,82,106.416168,-1.019715,92.513369
121,0,83,106.416168,-1.019715,92.513369
121,0,84,106.416168,-1.019715,92.513369
121,0,85,105.439286,-1.021145,92.513369
121,0,86,105.439286,-1.021145,92.513369
121,0,87,105.439286,-1.021145,92.513369
121,0,88,713.218555,-0.413568,69.377359
121,0,89,106.416168,-1.019715,92.513369
121,0,90,106.416168,-1.019715,92.513369
121,0,91,106.416168,-1.019715,92.513369
121,0,92,106.416168,-1.019715,92.513369
121,0,93,106.416168,-1.019715,92.513369
121,0,94,106.416168,-1.019715,92.513369
121,0,95,106.416168,-1.019715,92.513369
121,0,96,106.416168,-1.019715,92.513369
121,0,97,105.439286,-1.021145,92.513369
121,0,98,106.416168,-1.019715,92.513369
121,0,99,106.416168,-1.019715,92.513369
121,0,100,106.416168,-1.019715,92.513369
121,0,101,106.416168,-1.019715,92.513369
121,0,102,106.416168,-1.019715,92.513369
121,0,103,106.416168,-1.019715,92.513369
121,0,104,106.416168,-1.019715,92.513369
121,0,105,123.101337,-0.650904,87.371572
121,0,106,20.661263,-28.217172,83.333333
121,0,107,20.661263,-28.217172,83.333333
121,0,108,30.117292,-17.088960,83.333333
121,0,109,30.117292,-17.088960,83.333333
121,0,110,20.472535,-28.271344,83.333333
121,0,111,20.472535,-28.271344,83.333333
121,0,112,20.472535,-28.271344,83.333333
121,0,113,138.919428,-0.751385,87.215935
121,0,114,20.661263,-28.217172,83.333333
121,0,115,43.506300,-3.173936,83.333333
121,0,116,36.981294,-3.827449,83.333333
121,0,117,123.101337,-0.650904,87.371572
121,0,118,123.101337,-0.650904,87.371572
121,0,119,106.593303,-1.083946,92.329545
121,0,120,123.101337,-0.650904,87.371572
121,0,121,123.101337,-0.650904,87.371572
121,0,122,33.817858,-4.363228,83.333333
121,0,123,33.817858,-4.363228,83.333333
121,0,124,33.817858,-4.363228,83.333333
121,0,125,32.666223,-8.491379,83.333333
121,0,126,109.142933,-1.311155,91.883117
121,0,127,109.142933,-1.311155,91.883117
121,0,128,206.933094,-0.453908,80.149181
121,0,129,113.411431,-1.274007,92.121212
121,0,130,423.316830,-0.469985,70.097426
121,0,131,713.218555,-0.413568,69.377359
121,0,132,106.593303,-1.083946,92.329545
121,1,0,179.772599,-0.425588,79.366966
121,1,1,111.599099,-1.253995,92.121212
121,1,2,121.232536,-0.637992,87.139398
121,1,3,123.228284,-0.718434,86.681271
121,1,4,291.740606,-0.459470,70.422429
121,1,5,738.297411,-0.375232,76.630067
121,1,6,163.931228,-0.422672,79.392765
121,1,7,575.680944,-0.377329,67.941812
121,1,8,575.680944,-0.377329,67.941812
121,1,9,22.081875,-15.800062,83.333333
121,1,10,42.715615,-3.107068,83.333333
121,1,11,13.268952,-23.404882,83.333333
121,1,12,13.268952,-23.404882,83.333333
121,1,13,417.639280,-0.412028,68.848665
121,1,14,386.807344,-0.439712,68.576127
121,2,0,96.809205,-1.003618,88.930423
121,2,1,76.827816,-1.160543,89.898990
121,2,2,108.449053,-0.617957,86.844934
121,2,3,556.551374,-0.346257,75.743270
121,2,4,567.067504,-0.277909,64.777361
121,2,5,16.628674,-6.157338,83.333333
121,2,6,16.628674,-6.157338,83.333333
121,2,7,37.995258,-2.816874,83.333333
121,2,8,39.807971,-2.703956,83.333333
121,2,9,129.983714,-0.355141,66.981529
121,3,0,91.139332,-0.849259,86.205290
121,3,1,95.040385,-0.841927,86.770632
121,3,2,90.669181,-0.994781,88.329089
121,3,3,103.228785,-0.531070,82.856862
121,3,4,425.423927,-0.312005,73.265762
121,3,5,346.128488,-0.322957,64.727591
121,3,6,290.077305,-0.341907,66.066000
121,4,0,80.242896,-0.642364,82.065448
121,4,1,59.878538,-0.837730,84.890841
121,4,2,67.851848,-0.589387,83.199060
121,4,3,84.095605,-0.448366,77.701760
121,4,4,86.780273,-0.306768,75.927158
121,4,5,251.605033,-0.329645,62.418485
121,4,6,209.482933,-0.326028,64.120555
121,4,7,279.614660,-0.264583,62.464140
121,5,0,7.009358,-0.000000,83.333333
121,5,1,56.306793,-0.800766,78.855030
121,5,2,61.786293,-0.546190,82.585373
121,5,3,64.013682,-0.326001,75.553128
121,5,4,72.413000,-0.124990,65.741729
121,6,0,17.440451,-0.748135,77.642952
121,6,1,48.532209,-0.519083,79.518613
