Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
1,0,0,270.353960,-0.206606,58.055806
1,0,1,156.315468,-0.207447,58.808861
1,0,2,156.315468,-0.207447,58.808861
1,0,3,62.250206,-0.194524,60.815084
1,0,4,43.582921,-0.202887,62.946152
1,0,5,43.582921,-0.202887,62.946152
1,0,6,72.285561,-0.120927,63.822509
1,0,7,43.577652,-0.180548,66.843122
1,0,8,20.301657,-0.714044,76.769569
1,1,0,152.885006,-0.188639,56.332127
1,1,1,121.769230,-0.181839,57.559537
1,1,2,121.769230,-0.181839,57.559537
1,1,3,81.632756,-0.057755,57.787324
1,1,4,24.705306,-0.059548,57.978536
1,1,5,-21.947064,-0.014794,61.531890
1,1,6,-40.197035,0.001424,61.917828
1,2,0,105.750416,-0.060526,54.903295
1,2,1,76.723332,-0.155433,56.791032
1,2,2,-9.337010,-0.041373,57.674513
1,2,3,-27.979412,-0.006419,61.090616
1,3,0,61.983172,-0.075319,51.092132
1,3,1,51.249650,-0.110862,56.097135
1,3,2,49.872948,-0.074464,56.115537
1,3,3,-28.544698,-0.002129,56.407703
1,3,4,-30.740492,-0.014444,57.255580
1,3,5,-30.740492,-0.014444,57.255580
1,3,6,-39.616601,-0.004873,60.143803
1,3,7,-56.138759,0.020682,60.956460
1,4,0,30.959257,-0.077561,47.407568
1,4,1,5.215969,-0.038421,51.893606
1,4,2,1.988566,-0.049146,52.617134
1,4,3,-2.752561,-0.064697,53.572903
1,4,4,-1.140776,-0.061347,55.387316
1,4,5,-45.224767,-0.005211,55.457215
1,4,6,-36.901444,0.003442,56.744092
1,4,7,-41.756250,-0.003023,59.611198
1,4,8,-44.351819,0.005752,59.678068
1,4,9,-44.351819,0.005752,59.678068
1,4,10,-76.554727,0.045230,60.625680
1,5,0,8.457050,-0.069822,45.162873
1,5,1,29.962596,-0.062263,46.460401
1,5,2,-2.446937,-0.055741,50.823744
1,5,3,4.314795,-0.037627,51.725507
1,5,4,-17.199529,-0.028758,52.660809
1,5,5,-33.804476,-0.027638,53.347461
1,5,6,-28.475471,-0.018507,53.869029
1,5,7,-34.883735,-0.019669,54.042346
1,5,8,-35.275236,-0.013049,54.313684
1,5,9,-31.560031,0.000111,54.847797
1,5,10,-43.798980,0.020389,55.731739
1,5,11,-43.798980,0.020389,55.731739
1,5,12,-48.522779,0.007111,56.555945
1,5,13,-47.730209,0.010291,58.808319
1,6,0,23.134410,-0.050939,40.128513
1,6,1,16.538232,-0.047588,40.653896
1,6,2,-3.142316,-0.029615,40.760950
1,6,3,-5.397491,-0.002944,41.213499
1,6,4,-13.291866,-0.032170,42.118268
1,6,5,-16.377360,-0.040491,48.260673
1,6,6,-18.677833,-0.043490,50.002930
1,6,7,-8.904462,-0.031016,51.077226
1,6,8,-27.670783,-0.007814,51.631390
1,6,9,-31.339029,-0.016383,53.507631
1,6,10,-45.594907,-0.006309,53.625933
1,6,11,-46.358561,0.007871,54.137854
1,6,12,-50.876248,0.029268,54.658726
1,6,13,-52.534850,0.011864,57.437892
1,6,14,-62.748408,0.026249,57.688857
1,7,0,2.170732,-0.037766,40.171076
1,7,1,2.170732,-0.037766,40.171076
1,7,2,-9.154285,-0.030130,43.573475
1,7,3,-9.154285,-0.030130,43.573475
1,7,4,-19.446401,-0.037809,45.866989
1,7,5,-17.357080,-0.034822,46.977003
1,7,6,-17.435175,-0.036523,47.968466
1,7,7,-24.590974,-0.032838,48.234787
1,7,8,-36.391219,-0.024067,48.602464
1,7,9,-26.254584,-0.022261,49.517971
1,7,10,-43.780607,-0.007304,52.974319
1,7,11,-46.580495,0.007970,54.013569
1,7,12,-54.302900,0.039319,54.423663
1,7,13,-56.996817,0.044534,54.961167
1,7,14,-60.513672,0.030385,56.431169
1,7,15,-64.983402,0.036928,57.510634
1,7,16,-68.447693,0.028186,57.601808
1,8,0,0.000000,-0.000000,0.000000
1,8,1,0.000000,-0.000000,0.000000
1,8,2,0.000000,-0.000000,0.000000
1,8,3,-0.693388,-0.033775,39.752619
1,8,4,-6.928171,0.004589,40.018035
1,8,5,-13.060576,-0.017391,42.834686
1,8,6,-23.142999,-0.019213,43.016088
1,8,7,-31.115420,-0.026621,47.437566
1,8,8,-49.849498,-0.009481,47.815805
1,8,9,-39.047933,-0.002104,48.296393
1,8,10,-48.860411,0.001628,52.928267
1,8,11,-66.700319,0.022948,53.339292
1,8,12,-60.962416,0.043112,55.256395
1,8,13,-63.546869,0.043566,55.762686
1,8,14,-70.444797,0.051050,56.493346
1,9,0,-22.690938,-0.021309,39.112107
1,9,1,-17.154848,-0.017500,37.708948
1,9,2,-18.170549,-0.019094,39.588257
1,9,3,-17.154848,-0.017500,37.708948
1,9,4,-56.056974,0.003840,51.428094
1,9,5,-49.532862,0.011140,52.612343
1,9,6,-49.196819,0.012334,49.914159
1,9,7,-31.562353,0.029238,46.840295
1,9,8,-37.256652,-0.019085,47.110888
1,9,9,-32.537802,-0.008730,46.389503
1,9,10,-45.372255,-0.000165,47.921180
1,9,11,-66.729256,0.047214,54.284715
1,9,12,-69.765216,0.053673,54.407291
1,9,13,-70.933903,0.053193,56.431662
1,10,0,-27.942053,-0.012731,38.976319
1,10,1,-60.721636,0.016493,52.020815
1,10,2,-55.626154,0.016610,51.016578
1,10,3,-60.929627,0.015938,52.216584
1,10,4,-60.721636,0.016493,52.020815
1,10,5,-50.498641,0.111385,48.456780
1,10,6,-38.335530,-0.017208,42.162189
1,10,7,-44.850746,0.010715,46.845783
1,10,8,-44.012931,-0.008311,45.228384
1,10,9,-35.617458,-0.007323,44.348611
1,10,10,-50.793899,0.007727,47.301399
1,10,11,-53.945758,0.004578,47.167906
1,10,12,-71.347783,0.056524,54.029738
1,11,0,-28.821359,0.000263,37.236235
1,11,1,-62.902557,0.020094,48.051470
1,11,2,-65.686239,0.022637,51.830518
1,11,3,-66.185311,0.021551,51.975080
1,11,4,-48.397710,0.019012,45.860739
1,11,5,-47.808806,0.005421,45.154119
1,11,6,-47.181262,-0.007748,39.503355
1,11,7,-38.324850,0.000432,41.169970
1,11,8,-38.572603,-0.006552,43.800708
1,11,9,-59.914915,0.041285,46.480380
1,11,10,-61.824128,0.021751,46.577367
1,11,11,-59.550664,0.012870,46.363977
1,11,12,-72.266587,0.057504,53.720676
1,12,0,-65.349430,0.024434,46.766681
1,12,1,-70.530256,0.060738,51.360376
1,12,2,-67.251576,0.056519,48.033019
1,12,3,-72.627455,0.043414,48.457281
1,12,4,-71.340880,0.036668,48.036688
1,12,5,-74.401958,0.038893,50.605294
1,12,6,-43.840352,-0.000078,43.216530
1,12,7,-49.291201,0.004391,43.423431
1,12,8,-48.253573,-0.005146,41.814063
1,12,9,-43.385147,0.010535,38.305050
1,12,10,-49.349035,-0.006464,39.181759
1,12,11,-60.362810,0.023490,45.582667
1,12,12,-64.198810,0.027278,46.154056
1,12,13,-74.913498,0.070240,52.583733
1,13,0,-45.476468,0.017613,42.337270
1,13,1,-45.476468,0.017613,42.337270
1,13,2,-45.476468,0.017613,42.337270
1,13,3,-53.184909,0.029793,42.678081
1,13,4,-58.288561,0.013420,43.145861
