Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
141,0,0,22,31,8.634106,7.303257,4.340805,0.980415,105.439286,-1.021145,92.513369,inf
141,1,0,25,46,7.093328,7.219802,6.333035,0.972262,1082.883384,-0.358016,75.607741,inf
141,2,0,29,49,7.050665,3.208995,6.916756,7.305055,650.233503,-0.404893,68.824062,inf
141,3,0,25,46,7.101135,7.227662,6.324621,0.933725,1038.366831,-0.349694,75.712166,inf
141,4,0,25,31,7.964955,6.877512,9.410235,5.698973,28.075157,-31.835982,83.333333,inf
141,5,0,25,31,7.978941,6.823520,9.362860,5.695745,28.075157,-31.835982,83.333333,inf
141,6,0,25,31,7.911118,7.572798,9.325813,5.436655,28.402025,-30.626473,83.333333,0.579881
141,7,0,25,31,7.548368,6.446815,7.633783,5.524770,29.400378,-12.397965,83.333333,0.578935
141,8,0,29,49,7.149474,4.232137,7.120723,4.296915,517.559221,-0.361932,70.474199,0.531867
141,9,0,29,49,7.051918,3.226242,7.065591,7.316479,650.233503,-0.404893,68.824062,0.388766
141,10,0,24,31,4.806166,9.153432,10.000000,5.169218,172.961940,-0.487794,77.062473,0.386326
141,11,0,25,46,7.087131,7.155191,6.319499,0.925511,1038.366831,-0.349694,75.712166,0.368230
141,12,0,24,31,4.809232,9.149136,10.000000,5.168537,172.961940,-0.487794,77.062473,0.297996
141,13,0,25,31,7.920799,7.604948,9.092971,5.252626,28.075157,-31.835982,83.333333,0.264713
141,14,0,25,46,7.107537,7.220090,6.322889,1.007140,1067.294471,-0.359344,75.334654,0.232682
141,15,0,26,36,7.172633,5.038067,7.897448,0.976313,142.961753,-0.642323,88.725222,0.201233
141,16,0,25,31,4.996242,9.315364,10.000000,5.224501,130.394734,-0.818624,84.633475,0.196028
141,17,0,25,31,7.519104,9.491640,9.816075,6.215203,32.823395,-8.057343,83.333333,0.141103
141,18,0,25,31,7.514262,6.291139,7.408198,5.025578,29.400378,-12.397965,83.333333,0.138804
141,19,0,25,31,7.556911,9.308072,9.752864,6.339209,32.823395,-8.057343,83.333333,0.118267
141,20,0,25,31,7.355445,7.230789,9.678434,8.234671,33.817858,-4.363228,83.333333,0.117325
141,21,0,26,36,7.172682,4.278142,7.737509,0.972761,140.600553,-0.640242,88.822301,0.078644
141,22,0,29,49,7.115960,4.028738,7.140710,5.287095,583.524622,-0.391861,69.593347,0.075330
141,23,0,22,31,8.692822,6.672112,4.352572,3.548321,62.624537,-1.336976,90.454545,0.071870
141,24,0,25,31,4.998368,9.289689,9.998154,5.234710,130.394734,-0.818624,84.633475,0.070158
141,25,0,22,31,8.559816,6.492887,4.285349,3.508962,61.854903,-1.345540,90.454545,0.066685
141,26,0,25,31,7.566333,9.495214,9.567268,6.643407,50.456361,-2.893801,83.333333,0.059979
141,27,0,25,46,7.101135,7.227662,6.324621,0.933725,1038.366831,-0.349694,75.712166,0.057001
141,28,0,25,31,7.564384,6.307659,7.306653,5.081747,29.400378,-12.397965,83.333333,0.054883
141,29,0,25,31,7.904247,7.658481,9.099800,5.508617,28.402025,-30.626473,83.333333,0.038724
141,30,0,25,31,7.529731,9.318530,9.837769,6.535516,42.715615,-3.107068,83.333333,0.037329
141,31,0,25,31,7.566395,9.639986,9.377503,7.751572,42.141676,-4.265301,83.333333,0.037329
141,32,0,22,31,8.669766,7.113890,4.529218,3.236865,63.301895,-1.254654,90.909091,0.033498
141,33,0,22,31,8.637609,6.479764,4.580557,3.237216,62.529055,-1.263752,90.909091,0.032484
141,34,0,22,31,8.592356,6.494731,4.451842,2.892330,89.461485,-1.194754,91.608392,0.029520
141,35,0,25,46,7.107518,7.220556,6.322631,1.007130,1067.294471,-0.359344,75.334654,0.026349
141,36,0,25,46,7.082527,7.414910,6.342258,0.970888,1082.883384,-0.358016,75.607741,0.026349
141,37,0,29,49,7.048724,4.270990,7.066619,4.547846,566.562399,-0.369397,69.948459,0.022488
141,38,0,29,49,7.051949,4.043080,7.078359,4.636741,582.499157,-0.374807,69.779267,0.022272
141,39,0,22,31,8.675812,6.678891,4.205297,3.571097,84.376745,-1.222013,90.454545,0.020846
141,40,0,29,49,7.128419,5.525468,7.102787,5.955173,582.795829,-0.394865,69.309265,0.020482
141,41,0,22,31,8.631410,7.196403,4.414294,2.015604,103.584508,-1.162493,92.121212,0.018978
141,42,0,25,34,7.557560,7.357815,10.000000,3.218843,111.706774,-0.994501,90.613419,0.017717
141,43,0,25,34,7.552322,7.480690,10.000000,3.217205,111.706774,-0.994501,90.613419,0.016209
141,44,0,29,49,7.151656,4.229060,7.118696,4.297310,517.559221,-0.361932,70.474199,0.015533
141,45,0,29,49,7.099535,4.290992,7.006244,4.352371,529.646734,-0.370432,70.364834,0.014750
141,46,0,25,31,7.562450,9.437535,9.562137,6.678316,42.715615,-3.107068,83.333333,0.014112
141,47,0,25,31,7.566333,9.495583,9.566897,6.648226,50.456361,-2.893801,83.333333,0.014112
