Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
81,0,0,21,30,9.255880,3.321298,4.245833,0.876097,82.909251,-0.939823,92.121212,inf
81,1,0,24,31,10.000000,2.631735,8.844815,0.348546,13.268952,-23.404882,83.333333,inf
81,2,0,24,31,9.964630,2.417369,8.473297,0.169625,13.268952,-23.404882,83.333333,inf
81,3,0,30,48,6.135153,2.507041,6.975847,7.196189,878.062331,-0.428221,69.809296,inf
81,4,0,26,37,3.707725,9.799791,8.178315,1.430536,636.172173,-0.291928,73.438554,inf
81,5,0,29,40,5.608807,1.510158,8.419717,10.000000,263.732768,-0.482408,71.552137,0.471878
81,6,0,22,30,9.652675,3.819884,9.802535,7.098187,35.261202,-17.349202,83.333333,0.358509
81,7,0,22,30,9.794931,2.462519,10.000000,6.232447,43.173409,-9.274477,83.333333,0.358509
81,8,0,22,30,9.827632,2.396629,9.994931,6.454688,24.373985,-22.586284,83.333333,0.239428
81,9,0,22,30,9.715932,4.312481,9.497537,7.118998,35.261202,-17.349202,83.333333,0.239176
81,10,0,22,30,9.734581,5.792394,9.625207,3.223460,44.333348,-4.025312,83.333333,0.228450
81,11,0,22,30,9.695586,4.576981,10.000000,5.997168,43.173409,-9.274477,83.333333,0.227109
81,12,0,26,37,3.737177,10.000000,8.138607,2.046561,700.291949,-0.315750,72.954029,0.210263
81,13,0,30,48,6.137940,2.508000,7.007362,6.123961,826.932225,-0.423067,70.643437,0.191621
81,14,0,20,41,9.950491,4.861450,8.017574,0.863134,216.750999,-0.320132,76.499970,0.190913
81,15,0,30,37,4.185539,10.000000,8.469372,1.906414,208.386648,-0.555466,80.616553,0.188083
81,16,0,29,40,5.671920,1.387634,8.667734,9.999995,244.937471,-0.542639,73.554440,0.165020
81,17,0,20,41,9.950627,4.866930,7.906416,0.855603,216.750999,-0.320132,76.499970,0.136470
81,18,0,27,32,4.169241,7.914647,4.915044,1.742207,110.914054,-0.695851,87.702287,0.126157
81,19,0,26,32,4.453495,7.462187,5.780195,1.497251,155.300840,-0.629980,85.774764,0.118296
81,20,0,21,30,9.734581,5.914982,9.625207,3.649184,83.064495,-2.632048,83.333333,0.115878
81,21,0,21,30,9.878351,4.058722,3.929001,3.548159,69.994241,-1.300735,89.898990,0.110318
81,22,0,30,37,4.163343,9.623043,8.189335,1.759174,211.206401,-0.552127,80.991895,0.108230
81,23,0,24,31,10.000000,3.250711,8.827174,0.368704,13.268952,-23.404882,83.333333,0.104941
81,24,0,27,32,4.113133,8.359063,4.891902,0.771313,111.054186,-0.602309,87.503396,0.096737
