Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
161,0,0,21,30,9.168140,4.844938,4.379415,0.802229,82.043617,-0.940860,92.121212,inf
161,1,0,24,31,10.000000,0.625880,10.000000,0.100000,13.268952,-23.404882,83.333333,inf
161,2,0,24,31,9.716433,1.347047,9.999998,0.766791,13.268952,-23.404882,83.333333,inf
161,3,0,30,48,6.159334,2.914746,7.222653,7.264490,878.062331,-0.428221,69.809296,inf
161,4,0,26,37,3.698703,9.574390,8.291136,1.416551,636.172173,-0.291928,73.438554,inf
161,5,0,22,30,9.757651,7.535874,9.981954,6.704823,35.261202,-17.349202,83.333333,0.361949
161,6,0,22,30,9.651921,6.061065,9.666936,6.163789,43.173409,-9.274477,83.333333,0.358509
161,7,0,22,30,9.826193,7.548263,10.000000,6.683716,24.373985,-22.586284,83.333333,0.239176
161,8,0,22,30,9.672171,2.611028,9.993648,6.949204,35.261202,-17.349202,83.333333,0.235736
161,9,0,22,30,9.609324,6.702659,9.853991,3.317227,44.177554,-4.077459,83.333333,0.228450
161,10,0,22,30,9.650205,5.300540,9.767422,6.140387,43.173409,-9.274477,83.333333,0.226014
161,11,0,29,43,6.324589,2.990701,6.754798,7.752618,488.145947,-0.530829,72.641077,0.187559
161,12,0,26,37,3.698703,9.574390,8.291136,1.416551,636.172173,-0.291928,73.438554,0.172601
161,13,0,30,48,6.166165,2.527247,6.807183,6.125037,826.932225,-0.423067,70.643437,0.164945
161,14,0,30,36,2.711380,9.079581,7.016449,0.854922,466.718951,-0.353531,76.528566,0.154086
161,15,0,30,48,6.166165,2.988017,6.807183,6.125037,826.932225,-0.423067,70.643437,0.151657
161,16,0,30,38,4.377242,9.927716,6.245034,1.697916,296.198138,-0.468969,79.731811,0.151396
161,17,0,30,36,2.719793,9.082632,6.984426,1.659929,421.605321,-0.353711,73.936287,0.145978
161,18,0,26,37,3.731492,9.840441,8.240234,2.217478,716.812176,-0.318403,73.004325,0.144723
161,19,0,30,36,2.725861,9.082861,7.005089,1.465382,421.605321,-0.353711,73.936287,0.133691
161,20,0,24,31,10.000000,0.606513,9.128528,0.100000,13.268952,-23.404882,83.333333,0.120798
161,21,0,26,32,4.480299,8.314247,8.611868,2.052287,174.265367,-0.681398,85.742062,0.118915
161,22,0,30,38,4.348910,10.000000,6.315923,0.819335,320.797025,-0.444062,81.515446,0.116922
161,23,0,26,37,3.729888,9.818309,8.245594,2.217377,716.812176,-0.318403,73.004325,0.106688
