Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
21,0,0,30,48,4.750469,2.792628,7.709172,8.724038,505.762739,-0.323656,64.619398,inf
21,1,0,21,30,9.390072,4.463200,8.372660,0.992202,77.807006,-0.800249,91.219666,inf
21,2,0,24,31,9.804078,3.832288,7.077334,1.461716,13.268952,-23.404882,83.333333,inf
21,3,0,24,36,3.654491,8.624140,8.122910,1.972428,617.239518,-0.283863,71.208077,inf
21,4,0,24,31,9.909489,3.673628,7.073952,0.100000,13.268952,-23.404882,83.333333,inf
21,5,0,30,39,4.897120,3.645803,8.573693,10.000000,168.847101,-0.448570,67.916869,0.661150
21,6,0,30,48,4.789561,2.733847,7.924085,8.738914,485.730047,-0.314247,64.690960,0.524666
21,7,0,23,30,10.000000,4.218261,7.893693,1.456832,14.680386,-18.332183,83.333333,0.436142
21,8,0,24,30,10.000000,4.316513,7.975320,1.472801,15.813998,-8.302175,83.333333,0.433805
21,9,0,21,30,9.803791,4.352581,9.576320,3.106103,89.004943,-0.990233,90.263369,0.341370
21,10,0,24,30,9.518514,3.857988,7.923248,1.461173,16.628674,-6.157338,83.333333,0.260525
21,11,0,23,30,9.883480,4.172827,8.114934,4.422512,20.317347,-5.934651,83.333333,0.244342
21,12,0,22,41,9.951449,4.592870,9.075876,1.036353,156.078455,-0.311752,76.107554,0.230542
21,13,0,23,30,10.000000,4.365157,5.531648,1.617546,14.680386,-18.332183,83.333333,0.219398
21,14,0,26,37,3.731966,9.891010,8.133004,1.549933,615.893545,-0.291453,73.153296,0.182673
21,15,0,21,30,9.802536,4.158722,9.611659,3.285195,83.064495,-2.632048,83.333333,0.151545
21,16,0,30,39,4.897120,4.378506,8.573693,10.000000,168.847101,-0.448570,67.916869,0.146390
21,17,0,30,48,4.789508,2.735855,7.921209,8.738928,485.730047,-0.314247,64.690960,0.121381
21,18,0,20,35,9.938736,4.318523,9.787871,0.528209,90.482262,-0.340608,80.403461,0.113324
21,19,0,26,37,3.731966,9.891010,8.133004,1.549933,615.893545,-0.291453,73.153296,0.111061
