Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
91,0,0,82.909251,-0.939823,92.121212
91,0,1,13.268952,-23.404882,83.333333
91,0,2,13.268952,-23.404882,83.333333
91,0,3,878.062331,-0.428221,69.809296
91,0,4,636.172173,-0.291928,73.438554
91,0,5,273.178278,-0.504029,73.469609
91,0,6,35.261202,-17.349202,83.333333
91,0,7,43.173409,-9.274477,83.333333
91,0,8,826.932225,-0.423067,70.643437
91,0,9,700.291949,-0.315750,72.954029
91,0,10,24.373985,-22.586284,83.333333
91,0,11,208.386648,-0.555466,80.616553
91,0,12,43.173409,-9.274477,83.333333
91,0,13,35.261202,-17.349202,83.333333
91,0,14,44.177554,-4.077459,83.333333
91,0,15,216.750999,-0.320132,76.499970
91,0,16,244.937471,-0.542639,73.554440
91,0,17,155.300840,-0.629980,85.774764
91,0,18,216.750999,-0.320132,76.499970
91,0,19,89.429439,-2.336176,83.333333
91,0,20,72.425156,-1.624460,88.311688
91,0,21,826.932225,-0.423067,70.643437
91,0,22,878.062331,-0.428221,69.809296
91,0,23,700.291949,-0.315750,72.954029
91,0,24,638.290254,-0.292837,73.327925
91,0,25,69.994241,-1.300735,89.898990
91,0,26,216.164336,-0.546520,81.519726
91,0,27,13.268952,-23.404882,83.333333
91,0,28,67.388475,-1.904684,88.311688
91,0,29,111.054186,-0.602309,87.503396
91,0,30,162.964537,-0.594168,86.142997
91,0,31,24.373985,-22.586284,83.333333
91,0,32,160.509699,-0.602038,86.486845
91,0,33,111.054186,-0.602309,87.503396
91,0,34,69.994241,-1.300735,89.898990
91,0,35,83.563984,-1.290067,90.909091
91,0,36,79.854981,-3.446935,83.333333
91,0,37,244.937471,-0.542639,73.554440
91,0,38,273.178278,-0.504029,73.469609
91,0,39,83.064495,-2.632048,83.333333
91,0,40,216.750999,-0.320132,76.499970
91,0,41,96.085207,-1.031917,91.109123
91,0,42,211.206401,-0.552127,80.991895
91,0,43,44.333348,-4.025312,83.333333
91,0,44,216.164336,-0.546520,81.519726
91,0,45,108.723215,-0.663639,87.845719
91,0,46,155.300840,-0.629980,85.774764
91,0,47,108.723215,-0.663639,87.845719
91,0,48,110.914054,-0.695851,87.702287
91,0,49,87.730447,-1.153556,91.608392
91,0,50,89.429439,-2.336176,83.333333
91,0,51,214.260511,-0.554714,80.972194
91,0,52,208.386648,-0.555466,80.616553
91,0,53,162.964537,-0.594168,86.142997
91,0,54,96.085207,-1.031917,91.109123
91,0,55,83.975601,-1.184848,91.287879
91,0,56,69.915636,-3.774361,83.333333
91,0,57,79.854981,-3.446935,83.333333
91,0,58,69.915636,-3.774361,83.333333
91,0,59,83.066213,-1.002075,91.883117
91,0,60,87.730447,-1.153556,91.608392
91,0,61,83.936709,-1.001155,91.883117
91,0,62,82.043617,-0.940860,92.121212
91,0,63,13.268952,-23.404882,83.333333
91,0,64,83.104921,-1.186143,91.287879
91,0,65,161.973064,-0.614787,86.262556
91,0,66,44.333348,-4.025312,83.333333
91,0,67,160.509699,-0.602038,86.486845
91,0,68,83.563984,-1.290067,90.909091
91,0,69,35.261202,-17.349202,83.333333
91,0,70,79.854981,-3.446935,83.333333
91,0,71,638.290254,-0.292837,73.327925
91,0,72,85.634299,-2.482894,83.333333
91,0,73,110.914054,-0.695851,87.702287
91,0,74,85.634299,-2.482894,83.333333
91,0,75,161.973064,-0.614787,86.262556
91,0,76,83.064495,-2.632048,83.333333
91,0,77,160.509699,-0.602038,86.486845
91,0,78,83.563984,-1.290067,90.909091
91,0,79,273.178278,-0.504029,73.469609
91,0,80,86.841996,-1.155336,91.608392
91,0,81,211.206401,-0.552127,80.991895
91,0,82,214.260511,-0.554714,80.972194
91,0,83,82.043617,-0.940860,92.121212
91,0,84,636.172173,-0.291928,73.438554
91,0,85,44.177554,-4.077459,83.333333
91,0,86,44.333348,-4.025312,83.333333
91,0,87,83.975601,-1.184848,91.287879
91,0,88,636.172173,-0.291928,73.438554
91,0,89,43.173409,-9.274477,83.333333
91,0,90,82.909251,-0.939823,92.121212
91,0,91,82.043617,-0.940860,92.121212
91,0,92,211.206401,-0.552127,80.991895
91,0,93,83.104921,-1.186143,91.287879
91,0,94,83.936709,-1.001155,91.883117
91,0,95,216.750999,-0.320132,76.499970
91,0,96,82.909251,-0.939823,92.121212
91,0,97,69.994241,-1.300735,89.898990
91,0,98,83.066213,-1.002075,91.883117
91,0,99,82.043617,-0.940860,92.121212
91,0,100,83.936709,-1.001155,91.883117
91,0,101,43.173409,-9.274477,83.333333
91,0,102,208.386648,-0.555466,80.616553
91,0,103,44.177554,-4.077459,83.333333
91,0,104,79.854981,-3.446935,83.333333
91,0,105,83.936709,-1.001155,91.883117
91,0,106,878.062331,-0.428221,69.809296
91,0,107,24.373985,-22.586284,83.333333
91,0,108,162.964537,-0.594168,86.142997
91,0,109,273.178278,-0.504029,73.469609
91,0,110,43.173409,-9.274477,83.333333
91,0,111,43.173409,-9.274477,83.333333
91,0,112,273.178278,-0.504029,73.469609
91,0,113,35.261202,-17.349202,83.333333
91,0,114,35.261202,-17.349202,83.333333
91,0,115,35.261202,-17.349202,83.333333
91,0,116,108.723215,-0.663639,87.845719
91,0,117,44.333348,-4.025312,83.333333
91,0,118,700.291949,-0.315750,72.954029
91,0,119,826.932225,-0.423067,70.643437
91,0,120,69.994241,-1.300735,89.898990
91,0,121,216.750999,-0.320132,76.499970
91,0,122,13.268952,-23.404882,83.333333
91,0,123,208.386648,-0.555466,80.616553
91,0,124,35.261202,-17.349202,83.333333
91,0,125,96.085207,-1.031917,91.109123
91,0,126,43.173409,-9.274477,83.333333
91,1,0,89.004943,-0.990233,90.263369
91,1,1,89.004943,-0.990233,90.263369
91,1,2,631.115253,-0.291831,73.317276
91,1,3,871.164445,-0.426955,69.792385
91,1,4,49.190444,-3.306674,83.333333
91,1,5,50.617903,-3.184946,83.333333
91,1,6,49.190444,-3.306674,83.333333
91,1,7,654.012340,-0.309772,72.681700
91,1,8,199.776625,-0.531015,81.019698
