Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
41,0,0,471.687964,-0.126539,46.497966
41,0,1,471.687964,-0.126539,46.497966
41,0,2,63.778635,-0.477481,72.523574
41,0,3,63.778635,-0.477481,72.523574
41,0,4,63.778635,-0.477481,72.523574
41,0,5,63.778635,-0.477481,72.523574
41,0,6,63.778635,-0.477481,72.523574
41,0,7,63.778635,-0.477481,72.523574
41,0,8,63.778635,-0.477481,72.523574
41,0,9,469.683263,-0.279515,73.443397
41,0,10,152.428781,-0.339498,73.464173
41,0,11,255.883677,-0.190376,75.169018
41,0,12,59.753667,-0.590156,76.809955
41,0,13,59.753667,-0.590156,76.809955
41,0,14,59.753667,-0.590156,76.809955
41,0,15,59.753667,-0.590156,76.809955
41,0,16,59.753667,-0.590156,76.809955
41,0,17,59.753667,-0.590156,76.809955
41,0,18,59.753667,-0.590156,76.809955
41,0,19,59.753667,-0.590156,76.809955
41,0,20,59.753667,-0.590156,76.809955
41,0,21,59.753667,-0.590156,76.809955
41,0,22,58.720218,-0.625793,77.378031
41,0,23,58.720218,-0.625793,77.378031
41,0,24,58.720218,-0.625793,77.378031
41,0,25,58.720218,-0.625793,77.378031
41,0,26,58.720218,-0.625793,77.378031
41,0,27,58.720218,-0.625793,77.378031
41,0,28,21.810518,-85.524000,83.333333
41,0,29,21.810518,-85.524000,83.333333
41,0,30,21.810518,-85.524000,83.333333
41,0,31,21.810518,-85.524000,83.333333
41,0,32,50.349179,-0.871651,84.411966
41,0,33,50.349179,-0.871651,84.411966
41,0,34,50.349179,-0.871651,84.411966
41,0,35,50.349179,-0.871651,84.411966
41,0,36,50.349179,-0.871651,84.411966
41,0,37,50.349179,-0.871651,84.411966
41,0,38,50.349179,-0.871651,84.411966
41,0,39,50.349179,-0.871651,84.411966
41,0,40,50.349179,-0.871651,84.411966
41,0,41,50.349179,-0.871651,84.411966
41,0,42,50.349179,-0.871651,84.411966
41,0,43,50.349179,-0.871651,84.411966
41,0,44,50.349179,-0.871651,84.411966
41,0,45,50.349179,-0.871651,84.411966
41,0,46,50.349179,-0.871651,84.411966
41,0,47,50.349179,-0.871651,84.411966
41,0,48,50.349179,-0.871651,84.411966
41,0,49,50.349179,-0.871651,84.411966
41,1,0,140.333111,-0.330348,72.893705
41,1,1,140.566188,-0.324739,73.189170
41,1,2,140.566188,-0.324739,73.189170
41,1,3,426.048352,-0.258426,72.957691
41,1,4,306.249402,-0.216986,73.033698
41,1,5,306.249402,-0.216986,73.033698
41,1,6,306.249402,-0.216986,73.033698
41,1,7,306.249402,-0.216986,73.033698
41,1,8,424.240562,-0.259465,72.833506
41,1,9,306.249402,-0.216986,73.033698
41,1,10,20.776079,-16.797865,83.333333
41,1,11,20.776079,-16.797865,83.333333
41,1,12,21.004855,-15.555388,83.333333
41,1,13,21.004855,-15.555388,83.333333
41,1,14,49.862603,-0.854094,84.232433
41,1,15,49.862603,-0.854094,84.232433
41,1,16,246.267126,-0.188189,75.031410
41,1,17,246.267126,-0.188189,75.031410
41,1,18,246.267126,-0.188189,75.031410
41,2,0,340.655325,-0.245802,70.178766
41,2,1,346.355539,-0.241822,71.368460
41,2,2,302.667239,-0.245299,71.768417
41,2,3,324.168846,-0.238294,71.853705
41,2,4,346.355539,-0.241822,71.368460
41,2,5,93.627109,-0.254380,71.626690
41,2,6,345.410522,-0.241816,71.375847
41,2,7,276.243132,-0.209764,72.608364
41,2,8,43.043275,-0.397902,69.388011
41,2,9,38.112695,-0.442242,72.842495
41,2,10,229.158921,-0.183759,74.734650
41,2,11,230.419574,-0.179409,74.325266
41,3,0,297.065318,-0.222332,71.336996
41,3,1,41.971835,-0.346593,65.296212
41,3,2,7.470378,-0.303488,65.652904
41,3,3,221.860558,-0.175646,74.299584
41,4,0,276.567583,-0.104921,45.103655
41,4,1,231.696343,-0.187951,71.217843
41,4,2,255.033950,-0.100318,45.361709
41,4,3,20.526459,-0.241835,64.349730
41,5,0,45.506013,-0.105707,70.092813
41,5,1,113.950465,-0.146471,69.807241
41,5,2,240.523946,-0.100089,44.936588
41,5,3,11.937067,-0.236096,64.170629
41,6,0,76.638690,-0.125478,68.236273
41,6,1,95.127978,-0.070732,44.188866
41,7,0,30.379514,-0.098684,64.926772
41,7,1,39.892835,-0.053312,43.504601
41,8,0,1.988278,-0.091582,57.305053
41,8,1,26.519121,-0.045305,41.145083
41,9,0,-2.406338,-0.052297,54.456066
