Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
91,0,0,35,51,7.043676,0.124570,9.604334,2.134723,152.428781,-0.339498,73.464173,inf
91,1,0,34,65,7.073291,0.432147,10.000000,0.147135,257.814609,-0.190140,75.248744,inf
91,2,0,46,56,8.869366,7.839937,9.874768,9.735454,21.810518,-85.524000,83.333333,inf
91,3,0,46,56,8.932315,8.435779,9.899925,10.000000,21.810518,-85.524000,83.333333,inf
91,4,0,34,63,6.988863,2.073723,9.997083,2.033845,596.054569,-0.295569,73.543870,inf
91,5,0,45,59,9.911559,8.779829,9.723999,7.891156,50.349179,-0.871651,84.411966,inf
91,6,0,43,56,8.935451,9.090331,9.959065,7.431181,58.720218,-0.625793,77.378031,0.546190
91,7,0,46,56,9.082195,8.746765,9.995353,9.984998,22.890427,-51.958690,83.333333,0.543973
91,8,0,47,59,9.737848,10.000000,9.214574,8.079750,45.730017,-13.864425,83.333333,0.486188
91,9,0,46,56,9.079651,8.757996,9.998682,9.985538,22.890427,-51.958690,83.333333,0.446414
91,10,0,34,63,7.131149,1.464546,9.998353,1.720176,490.697516,-0.277643,74.002395,0.395306
91,11,0,34,65,7.078578,0.348166,9.999701,0.388457,266.894272,-0.199407,74.872576,0.392696
91,12,0,46,56,8.985860,8.005364,9.919888,9.792265,21.984836,-52.160028,83.333333,0.391285
91,13,0,45,59,9.870204,8.779158,9.730670,7.897353,50.349179,-0.871651,84.411966,0.258827
91,14,0,47,59,9.688030,10.000000,9.237928,8.162320,45.730017,-13.864425,83.333333,0.250783
91,15,0,34,65,7.077447,0.361098,9.999629,0.324411,253.397413,-0.190440,75.082670,0.192164
91,16,0,35,51,7.043260,1.656913,9.608226,2.139198,152.428781,-0.339498,73.464173,0.175829
91,17,0,42,57,8.882607,8.497515,9.985725,7.999651,76.990096,-0.529394,74.455070,0.154502
91,18,0,42,56,9.075215,8.916952,10.000000,7.843612,59.753667,-0.590156,76.809955,0.143317
91,19,0,34,63,6.999658,2.215628,9.995941,1.323719,539.600545,-0.270236,74.061082,0.096343
91,20,0,34,63,7.138418,1.837330,10.000000,1.340324,507.978230,-0.273923,74.455702,0.093189
91,21,0,42,56,9.042535,8.857739,9.997666,7.895779,59.753667,-0.590156,76.809955,0.082323
91,22,0,34,63,7.145098,0.123318,10.000000,1.931068,561.641126,-0.300606,73.950572,0.071689
91,23,0,34,63,7.143075,1.747343,10.000000,1.416560,497.685205,-0.275416,74.226194,0.066124
91,24,0,34,65,7.078944,0.336343,9.999681,0.398582,266.894272,-0.199407,74.872576,0.054720
91,25,0,43,56,8.868598,8.831246,9.963475,7.557419,58.720218,-0.625793,77.378031,0.051890
91,26,0,34,63,7.143914,0.158409,9.914697,2.039050,551.062379,-0.300891,73.821850,0.044266
91,27,0,46,56,9.029092,7.997852,9.669729,9.976796,22.890427,-51.958690,83.333333,0.039773
91,28,0,34,63,7.143895,0.157733,9.914692,2.039482,551.062379,-0.300891,73.821850,0.031721
91,29,0,42,57,8.887435,8.313491,9.998131,8.066587,76.990096,-0.529394,74.455070,0.030786
91,30,0,34,63,7.145098,0.123318,10.000000,1.931068,561.641126,-0.300606,73.950572,0.023215
91,31,0,34,65,7.073192,0.433202,9.999987,0.147668,257.814609,-0.190140,75.248744,0.023097
91,32,0,34,63,7.139021,3.030949,9.999943,1.409581,507.978230,-0.273923,74.455702,0.018000
91,33,0,43,56,8.951096,9.135817,9.959498,7.343707,58.720218,-0.625793,77.378031,0.017459
91,34,0,34,65,7.073689,0.638133,10.000000,0.379203,255.520356,-0.193938,74.904282,0.016968
91,35,0,34,63,7.130889,1.476359,10.000000,1.726399,490.697516,-0.277643,74.002395,0.012195
91,36,0,34,65,7.074276,0.649542,10.000000,0.341308,253.397413,-0.190440,75.082670,0.011585
91,37,0,34,65,7.079465,0.624607,9.999989,0.100000,255.883677,-0.190376,75.169018,0.010648
91,38,0,34,65,7.080046,0.629818,9.999958,0.100000,255.883677,-0.190376,75.169018,0.008521
91,39,0,47,59,9.759220,9.990658,9.211107,8.150625,45.730017,-13.864425,83.333333,0.008044
91,40,0,35,51,7.043676,0.841000,9.604334,2.134723,152.428781,-0.339498,73.464173,0.007280
91,41,0,34,65,7.073664,0.654316,9.999994,0.357278,255.520356,-0.193938,74.904282,0.006657
91,42,0,34,63,7.131149,1.464546,9.998353,1.720176,490.697516,-0.277643,74.002395,0.004734
91,43,0,46,56,9.005646,7.863075,9.876013,9.833814,22.890427,-51.958690,83.333333,0.003936
91,44,0,46,56,8.986784,8.491423,9.903661,10.000000,21.984836,-52.160028,83.333333,0.003936
91,45,0,35,51,7.043676,1.604851,9.604334,2.134723,152.428781,-0.339498,73.464173,0.002225
91,46,0,42,56,9.075215,8.916952,10.000000,7.843612,59.753667,-0.590156,76.809955,0.001800
91,47,0,46,56,8.931061,8.437261,9.901923,10.000000,21.810518,-85.524000,83.333333,0.000304
91,48,0,34,63,7.140885,1.950985,9.999942,1.378755,507.978230,-0.273923,74.455702,0.000000
91,49,0,35,51,7.043263,1.656909,9.608403,2.139224,152.428781,-0.339498,73.464173,0.000000
