Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
31,0,0,50.349179,-0.871651,84.411966
31,0,1,20.776079,-16.797865,83.333333
31,0,2,471.687964,-0.126539,46.497966
31,0,3,20.776079,-16.797865,83.333333
31,0,4,21.004855,-15.555388,83.333333
31,0,5,471.687964,-0.126539,46.497966
31,0,6,72.386732,-0.312460,67.628912
31,0,7,346.355539,-0.241822,71.368460
31,0,8,259.370721,-0.224693,71.752137
31,0,9,100.557561,-0.288639,70.474253
31,0,10,209.362728,-0.184962,72.158853
31,0,11,58.720218,-0.625793,77.378031
31,0,12,335.231939,-0.244248,70.142065
31,0,13,21.004855,-15.555388,83.333333
31,0,14,59.753667,-0.590156,76.809955
31,0,15,63.778635,-0.477481,72.523574
31,0,16,209.362728,-0.184962,72.158853
31,0,17,71.661636,-0.301864,68.903632
31,0,18,93.627109,-0.254380,71.626690
31,0,19,21.004855,-15.555388,83.333333
31,0,20,20.776079,-16.797865,83.333333
31,0,21,21.004855,-15.555388,83.333333
31,0,22,63.778635,-0.477481,72.523574
31,0,23,72.386732,-0.312460,67.628912
31,0,24,335.231939,-0.244248,70.142065
31,0,25,335.231939,-0.244248,70.142065
31,0,26,346.355539,-0.241822,71.368460
31,0,27,100.557561,-0.288639,70.474253
31,0,28,59.753667,-0.590156,76.809955
31,0,29,58.720218,-0.625793,77.378031
31,0,30,58.720218,-0.625793,77.378031
31,0,31,72.386732,-0.312460,67.628912
31,0,32,20.776079,-16.797865,83.333333
31,0,33,20.776079,-16.797865,83.333333
31,0,34,21.004855,-15.555388,83.333333
31,0,35,21.004855,-15.555388,83.333333
31,0,36,21.004855,-15.555388,83.333333
31,0,37,58.720218,-0.625793,77.378031
31,0,38,21.004855,-15.555388,83.333333
31,0,39,21.004855,-15.555388,83.333333
31,0,40,21.004855,-15.555388,83.333333
31,0,41,21.004855,-15.555388,83.333333
31,0,42,21.004855,-15.555388,83.333333
31,0,43,21.004855,-15.555388,83.333333
31,0,44,21.004855,-15.555388,83.333333
31,0,45,21.004855,-15.555388,83.333333
31,0,46,21.004855,-15.555388,83.333333
31,0,47,21.004855,-15.555388,83.333333
31,0,48,63.778635,-0.477481,72.523574
31,0,49,471.687964,-0.126539,46.497966
31,0,50,72.386732,-0.312460,67.628912
31,0,51,72.386732,-0.312460,67.628912
31,0,52,72.386732,-0.312460,67.628912
31,0,53,335.231939,-0.244248,70.142065
31,0,54,209.362728,-0.184962,72.158853
31,0,55,63.778635,-0.477481,72.523574
31,0,56,63.778635,-0.477481,72.523574
31,0,57,20.776079,-16.797865,83.333333
31,0,58,63.778635,-0.477481,72.523574
31,0,59,58.720218,-0.625793,77.378031
31,0,60,21.004855,-15.555388,83.333333
31,0,61,21.004855,-15.555388,83.333333
31,0,62,21.004855,-15.555388,83.333333
31,0,63,20.776079,-16.797865,83.333333
31,0,64,20.776079,-16.797865,83.333333
31,0,65,20.776079,-16.797865,83.333333
31,1,0,49.862603,-0.854094,84.232433
31,1,1,379.029782,-0.115823,45.405431
31,1,2,67.448814,-0.291693,68.684463
31,1,3,67.448814,-0.291693,68.684463
31,1,4,65.284076,-0.295686,67.249602
31,1,5,65.825823,-0.292447,67.969120
31,1,6,312.225785,-0.234537,70.055130
31,1,7,267.433392,-0.213322,70.103929
31,1,8,234.437876,-0.204152,71.417479
31,1,9,234.437876,-0.204152,71.417479
31,1,10,79.100037,-0.248458,69.557317
31,2,0,45.353300,-0.329438,67.591735
31,2,1,253.921848,-0.212811,68.116311
31,2,2,162.891998,-0.172810,70.032075
31,2,3,164.371048,-0.173408,69.869670
31,2,4,173.335183,-0.168328,71.183051
31,3,0,38.131768,-0.299226,65.678279
31,3,1,38.131768,-0.299226,65.678279
31,3,2,173.920999,-0.087630,44.604062
31,3,3,228.030956,-0.096853,44.565541
31,3,4,233.346635,-0.095982,44.368097
31,3,5,155.387910,-0.170256,68.013677
31,3,6,89.777551,-0.130753,69.250844
31,4,0,35.056817,-0.285372,65.361892
31,4,1,122.231773,-0.153674,67.008607
31,4,2,49.685901,-0.118918,69.223040
31,5,0,18.534182,-0.246872,62.301511
31,5,1,38.570041,-0.088458,66.302650
31,5,2,38.891062,-0.089932,63.544000
31,6,0,11.274344,-0.130946,59.090076
31,6,1,13.842809,-0.150002,57.997828
31,7,0,0.000000,-0.000000,0.000000
31,7,1,-9.122163,-0.023668,52.687552
31,7,2,0.000000,-0.000000,0.000000
