Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
61,0,0,152.428781,-0.339498,73.464173
61,0,1,50.349179,-0.871651,84.411966
61,0,2,21.810518,-85.524000,83.333333
61,0,3,561.641126,-0.300606,73.950572
61,0,4,21.810518,-85.524000,83.333333
61,0,5,255.883677,-0.190376,75.169018
61,0,6,58.720218,-0.625793,77.378031
61,0,7,551.062379,-0.300891,73.821850
61,0,8,22.890427,-51.958690,83.333333
61,0,9,21.810518,-85.524000,83.333333
61,0,10,45.730017,-13.864425,83.333333
61,0,11,21.984836,-52.160028,83.333333
61,0,12,152.428781,-0.339498,73.464173
61,0,13,76.990096,-0.529394,74.455070
61,0,14,255.883677,-0.190376,75.169018
61,0,15,45.730017,-13.864425,83.333333
61,0,16,50.349179,-0.871651,84.411966
61,0,17,59.753667,-0.590156,76.809955
61,0,18,255.883677,-0.190376,75.169018
61,0,19,50.349179,-0.871651,84.411966
61,0,20,76.990096,-0.529394,74.455070
61,0,21,561.641126,-0.300606,73.950572
61,0,22,59.753667,-0.590156,76.809955
61,0,23,58.720218,-0.625793,77.378031
61,0,24,551.062379,-0.300891,73.821850
61,0,25,22.890427,-51.958690,83.333333
61,0,26,59.753667,-0.590156,76.809955
61,0,27,50.349179,-0.871651,84.411966
61,0,28,50.349179,-0.871651,84.411966
61,0,29,22.890427,-51.958690,83.333333
61,0,30,21.984836,-52.160028,83.333333
61,0,31,21.984836,-52.160028,83.333333
61,0,32,21.810518,-85.524000,83.333333
61,0,33,50.349179,-0.871651,84.411966
61,0,34,50.349179,-0.871651,84.411966
61,0,35,50.349179,-0.871651,84.411966
61,0,36,50.349179,-0.871651,84.411966
61,0,37,50.349179,-0.871651,84.411966
61,0,38,50.349179,-0.871651,84.411966
61,0,39,50.349179,-0.871651,84.411966
61,0,40,50.349179,-0.871651,84.411966
61,0,41,50.349179,-0.871651,84.411966
61,0,42,50.349179,-0.871651,84.411966
61,0,43,50.349179,-0.871651,84.411966
61,0,44,50.349179,-0.871651,84.411966
61,0,45,50.349179,-0.871651,84.411966
61,0,46,50.349179,-0.871651,84.411966
61,0,47,50.349179,-0.871651,84.411966
61,0,48,50.349179,-0.871651,84.411966
61,0,49,50.349179,-0.871651,84.411966
61,0,50,50.349179,-0.871651,84.411966
61,0,51,50.349179,-0.871651,84.411966
61,0,52,50.349179,-0.871651,84.411966
61,0,53,50.349179,-0.871651,84.411966
61,0,54,255.883677,-0.190376,75.169018
61,0,55,21.810518,-85.524000,83.333333
61,0,56,22.890427,-51.958690,83.333333
61,0,57,22.890427,-51.958690,83.333333
61,0,58,22.890427,-51.958690,83.333333
61,0,59,22.890427,-51.958690,83.333333
61,0,60,22.890427,-51.958690,83.333333
61,0,61,21.984836,-52.160028,83.333333
61,0,62,21.984836,-52.160028,83.333333
61,0,63,45.730017,-13.864425,83.333333
61,0,64,561.641126,-0.300606,73.950572
61,0,65,21.810518,-85.524000,83.333333
61,0,66,21.810518,-85.524000,83.333333
61,0,67,50.349179,-0.871651,84.411966
61,0,68,21.810518,-85.524000,83.333333
61,0,69,21.810518,-85.524000,83.333333
61,0,70,551.062379,-0.300891,73.821850
61,0,71,45.730017,-13.864425,83.333333
61,0,72,551.062379,-0.300891,73.821850
61,0,73,58.720218,-0.625793,77.378031
61,0,74,50.349179,-0.871651,84.411966
61,0,75,22.890427,-51.958690,83.333333
61,0,76,50.349179,-0.871651,84.411966
61,0,77,50.349179,-0.871651,84.411966
61,1,0,251.644687,-0.189839,75.066567
61,1,1,47.126727,-0.489275,75.178787
61,1,2,459.473725,-0.279404,73.304768
61,1,3,115.224572,-0.289692,72.360347
61,1,4,115.224572,-0.289692,72.360347
61,1,5,20.776079,-16.797865,83.333333
61,2,0,243.758263,-0.187308,75.007645
61,2,1,38.112695,-0.442242,72.842495
61,3,0,203.318166,-0.173257,73.733098
61,3,1,166.949167,-0.172264,75.002143
61,3,2,12.282588,-0.240311,64.230477
61,3,3,12.282588,-0.240311,64.230477
61,3,4,19.822694,-0.204047,61.894398
61,4,0,57.406366,-0.107844,64.882542
61,4,1,63.911040,-0.104397,70.433581
61,4,2,10.881099,-0.183219,60.787917
61,5,0,24.625316,-0.077206,63.857630
61,6,0,-4.316340,0.038009,49.046096
61,6,1,-6.375193,0.026169,52.901121
61,6,2,0.000000,-0.000000,0.000000
61,7,0,-10.174435,0.096848,47.560471
61,8,0,-15.431606,0.262056,38.617448
