Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
141,0,0,94.029686,-0.596212,91.665222
141,0,1,645.176289,-0.311330,76.061088
141,0,2,706.100691,-0.344179,74.732522
141,0,3,1.515268,-14.695266,83.333333
141,0,4,1.515268,-14.695266,83.333333
141,0,5,100.469936,-0.992240,88.920582
141,0,6,15.813998,-8.302175,83.333333
141,0,7,39.289915,-7.046968,83.333333
141,0,8,351.887013,-0.604240,80.039407
141,0,9,351.887013,-0.604240,80.039407
141,0,10,184.939485,-0.614245,75.980225
141,0,11,124.686402,-0.687941,87.055160
141,0,12,15.813998,-8.302175,83.333333
141,0,13,168.436066,-0.460094,81.345945
141,0,14,100.469936,-0.992240,88.920582
141,0,15,119.618976,-0.725458,77.673669
141,0,16,462.668933,-0.378156,75.027295
141,0,17,558.385880,-0.319132,75.975417
141,0,18,87.436309,-0.652999,90.957377
141,0,19,429.684359,-0.367405,75.063375
141,0,20,1.515268,-14.695266,83.333333
141,0,21,645.176289,-0.311330,76.061088
141,0,22,119.618976,-0.725458,77.673669
141,0,23,622.908345,-0.336543,75.448364
141,0,24,558.385880,-0.319132,75.975417
141,0,25,87.436309,-0.652999,90.957377
141,0,26,706.100691,-0.344179,74.732522
141,0,27,39.289915,-7.046968,83.333333
141,0,28,662.042412,-0.321429,75.414087
141,0,29,23.436863,-8.125323,83.333333
141,0,30,26.702128,-7.299784,83.333333
141,0,31,462.668933,-0.378156,75.027295
141,0,32,136.312528,-0.628499,88.250276
141,0,33,429.684359,-0.367405,75.063375
141,0,34,119.618976,-0.725458,77.673669
141,0,35,622.908345,-0.336543,75.448364
141,0,36,90.148954,-0.649975,91.170771
141,0,37,184.582649,-0.498280,81.165085
141,0,38,39.289915,-7.046968,83.333333
141,0,39,26.702128,-7.299784,83.333333
141,0,40,174.639330,-0.503694,80.596475
141,0,41,15.813998,-8.302175,83.333333
141,0,42,130.558525,-0.661761,87.638117
141,0,43,636.041847,-0.313731,75.870577
141,0,44,123.916825,-0.663227,87.247994
141,0,45,23.436863,-8.125323,83.333333
141,0,46,177.334579,-0.506227,80.582231
141,0,47,645.994272,-0.328193,74.894976
141,0,48,135.992733,-0.638197,88.569330
141,0,49,129.270639,-0.642421,87.918711
141,0,50,92.381947,-0.602540,91.529214
141,0,51,173.580242,-0.508057,80.268549
141,0,52,1.515268,-14.695266,83.333333
141,0,53,173.580242,-0.508057,80.268549
141,0,54,136.312528,-0.628499,88.250276
141,0,55,636.041847,-0.313731,75.870577
141,0,56,654.276866,-0.324311,75.220177
141,0,57,132.457540,-0.641886,88.326143
141,0,58,128.317864,-0.659105,87.729286
141,0,59,636.041847,-0.313731,75.870577
141,0,60,135.992733,-0.638197,88.569330
141,0,61,643.180628,-0.313336,75.991006
141,0,62,661.592506,-0.323917,75.349828
141,0,63,94.029686,-0.596212,91.665222
141,0,64,129.270639,-0.642421,87.918711
141,0,65,654.276866,-0.324311,75.220177
141,0,66,122.502809,-0.684957,87.145216
141,0,67,171.070437,-0.462487,81.331584
141,0,68,170.252719,-0.470177,81.199813
141,0,69,15.813998,-8.302175,83.333333
141,0,70,132.457540,-0.641886,88.326143
141,0,71,654.276866,-0.324311,75.220177
141,0,72,645.994272,-0.328193,74.894976
141,0,73,94.029686,-0.596212,91.665222
141,0,74,181.816961,-0.495895,81.180772
141,0,75,92.381947,-0.602540,91.529214
141,0,76,661.592506,-0.323917,75.349828
141,0,77,122.502809,-0.684957,87.145216
141,0,78,128.317864,-0.659105,87.729286
141,0,79,177.334579,-0.506227,80.582231
141,0,80,123.916825,-0.663227,87.247994
141,0,81,130.558525,-0.661761,87.638117
141,0,82,124.686402,-0.687941,87.055160
141,0,83,174.639330,-0.503694,80.596475
141,0,84,135.992733,-0.638197,88.569330
141,0,85,181.816961,-0.495895,81.180772
141,0,86,662.042412,-0.321429,75.414087
141,0,87,172.904919,-0.472620,81.185044
141,0,88,92.381947,-0.602540,91.529214
141,0,89,168.436066,-0.460094,81.345945
141,0,90,123.916825,-0.663227,87.247994
141,0,91,643.180628,-0.313336,75.991006
141,0,92,662.042412,-0.321429,75.414087
141,0,93,172.904919,-0.472620,81.185044
141,0,94,130.558525,-0.661761,87.638117
141,0,95,92.381947,-0.602540,91.529214
141,0,96,94.029686,-0.596212,91.665222
141,0,97,170.252719,-0.470177,81.199813
141,0,98,171.070437,-0.462487,81.331584
141,0,99,429.684359,-0.367405,75.063375
141,0,100,184.939485,-0.614245,75.980225
141,0,101,136.312528,-0.628499,88.250276
141,0,102,124.686402,-0.687941,87.055160
141,0,103,177.334579,-0.506227,80.582231
141,0,104,661.592506,-0.323917,75.349828
141,0,105,558.385880,-0.319132,75.975417
141,0,106,100.469936,-0.992240,88.920582
141,0,107,94.029686,-0.596212,91.665222
141,0,108,87.436309,-0.652999,90.957377
141,0,109,622.908345,-0.336543,75.448364
141,0,110,1.515268,-14.695266,83.333333
141,0,111,645.176289,-0.311330,76.061088
141,0,112,184.939485,-0.614245,75.980225
141,0,113,177.334579,-0.506227,80.582231
141,0,114,654.276866,-0.324311,75.220177
141,0,115,26.702128,-7.299784,83.333333
141,0,116,622.908345,-0.336543,75.448364
141,0,117,23.436863,-8.125323,83.333333
141,0,118,15.813998,-8.302175,83.333333
141,0,119,132.457540,-0.641886,88.326143
141,0,120,1.515268,-14.695266,83.333333
141,0,121,15.813998,-8.302175,83.333333
141,0,122,15.813998,-8.302175,83.333333
141,0,123,636.041847,-0.313731,75.870577
141,0,124,122.502809,-0.684957,87.145216
141,0,125,130.558525,-0.661761,87.638117
141,0,126,636.041847,-0.313731,75.870577
141,1,0,339.330231,-0.588756,79.748381
141,1,1,627.065410,-0.327894,74.598127
141,1,2,387.297003,-0.358466,74.165825
141,1,3,123.981575,-0.631515,87.924935
141,1,4,596.187085,-0.321179,74.631876
141,1,5,538.648833,-0.292650,75.445274
141,2,0,157.708789,-0.498095,79.453624
141,2,1,188.737366,-0.558225,77.206048
141,2,2,314.323182,-0.322998,72.411827
141,2,3,92.070488,-0.590251,85.614677
141,2,4,108.945152,-0.577591,87.385123
141,2,5,108.945152,-0.577591,87.385123
141,2,6,115.108693,-0.526035,83.655481
141,2,7,27.617694,-0.596184,78.245128
141,2,8,539.291924,-0.320896,73.651019
141,2,9,543.906556,-0.316702,72.745297
141,2,10,466.132455,-0.289490,73.946499
141,2,11,490.191401,-0.278600,75.000470
141,3,0,95.026707,-0.563549,75.124110
141,3,1,83.714145,-0.486493,86.467269
141,3,2,80.476837,-0.543489,85.602126
141,3,3,108.332737,-0.470795,79.829750
141,3,4,106.881766,-0.519716,83.231207
141,3,5,323.096120,-0.288328,70.680373
141,3,6,439.103347,-0.276787,73.517827
141,4,0,70.839801,-0.453111,85.432682
141,4,1,42.257313,-0.460432,78.668284
141,4,2,103.123322,-0.358990,67.683388
141,4,3,87.008659,-0.277102,75.717275
141,4,4,95.926302,-0.389005,71.467033
141,4,5,85.323845,-0.399075,71.380799
141,4,6,77.761273,-0.448904,75.812971
141,4,7,145.558651,-0.275760,70.940469
141,4,8,180.768481,-0.163872,69.794198
141,5,0,29.417220,-0.412152,85.012738
141,5,1,48.716565,-0.439509,82.112027
141,5,2,54.009080,-0.420027,76.948419
141,5,3,49.473783,-0.358820,84.121578
141,5,4,15.586452,-0.456240,72.937255
141,5,5,15.586452,-0.456240,72.937255
141,5,6,82.882307,-0.247898,75.061407
141,5,7,81.077891,-0.268278,75.244822
141,5,8,72.512305,-0.333238,72.477902
141,5,9,64.873770,-0.426698,72.158224
141,5,10,123.891049,-0.207673,67.953556
141,6,0,29.755631,-0.429897,68.526509
141,6,1,12.519854,-0.234011,79.705284
141,6,2,45.235219,-0.334783,72.296478
141,6,3,41.168951,-0.302497,73.482382
141,6,4,40.665397,-0.307546,72.906680
141,6,5,23.971358,-0.224098,74.524066
141,6,6,66.537860,-0.299364,72.158973
141,6,7,42.132436,-0.151404,72.393580
141,6,8,48.263683,-0.309452,72.141261
141,6,9,85.125760,-0.128389,63.096418
141,6,10,74.203400,-0.113017,65.595767
141,7,0,51.409138,-0.186557,70.761576
141,7,1,46.049117,-0.280228,67.296259
141,7,2,47.610411,-0.239481,64.312298
141,7,3,46.626379,-0.307868,63.372695
141,8,0,8.168284,-0.165236,68.690545
141,8,1,38.210602,-0.241935,66.415027
141,8,2,41.140008,-0.115121,66.714587
141,9,0,5.140774,-0.224358,63.848706
141,9,1,22.627145,-0.072091,63.034556
141,9,2,35.138481,-0.079527,62.172496
141,9,3,4.148138,-0.109192,65.657964
141,10,0,-17.373685,-0.007458,56.844204
141,10,1,-16.348383,-0.000000,4.545455
141,10,2,0.000000,-0.000000,0.000000
141,10,3,-11.370215,0.310740,51.560979
141,11,0,-13.562032,0.477873,43.082622
