Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
0,0,0,282.323374,-0.078218,50.438406
0,0,1,62.950629,-0.240657,62.915433
0,0,2,153.461002,-0.205177,62.964944
0,0,3,247.344130,-0.181794,65.939590
0,0,4,8.416022,-0.148730,71.601692
0,1,0,205.942403,-0.119678,46.688322
0,1,1,49.482183,-0.149539,46.826714
0,1,2,106.130729,-0.087454,53.502175
0,1,3,53.423323,-0.145472,57.538728
0,1,4,36.426959,-0.095553,61.388337
0,1,5,91.724912,-0.076180,63.074429
0,1,6,-43.275362,-0.005796,63.814501
0,2,0,44.061438,-0.124937,45.228805
0,2,1,3.849851,-0.073415,49.654928
0,2,2,5.420718,-0.068118,55.373952
0,2,3,25.941799,-0.054647,61.326267
0,2,4,-5.786936,-0.027415,62.267974
0,3,0,40.787840,-0.075119,39.127763
0,3,1,18.965703,-0.050586,44.374592
0,3,2,-6.080304,-0.046251,44.398581
0,3,3,-10.598028,-0.041330,49.036553
0,3,4,0.148694,-0.037622,57.188605
0,3,5,6.844035,-0.036122,58.862737
0,3,6,-14.301135,-0.024485,59.166680
0,3,7,-23.805411,-0.020236,59.273059
0,3,8,-29.970760,-0.011153,59.323583
0,3,9,-38.238039,-0.004469,60.740516
0,3,10,-53.499726,0.040634,62.055713
0,4,0,17.010292,-0.044681,42.757997
0,4,1,-26.275331,-0.036746,45.287116
0,4,2,-16.397929,-0.011973,50.342961
0,4,3,-25.252948,-0.036533,52.064633
0,4,4,-19.078282,-0.022672,54.357274
0,4,5,-25.144858,-0.018055,54.493405
0,4,6,-33.200576,-0.016143,55.667238
0,4,7,-23.341117,-0.015247,58.535842
0,4,8,-47.291186,0.009537,60.315401
0,5,0,0.000000,-0.000000,0.000000
0,5,1,-24.310692,-0.020181,45.118354
0,5,2,-22.599032,-0.008873,45.387602
0,5,3,-24.421841,0.000915,49.427796
0,5,4,-26.308943,-0.032047,51.087690
0,5,5,-28.796457,-0.010085,56.914143
0,5,6,-34.433573,-0.014571,57.469997
0,5,7,-31.444860,-0.003935,57.589885
0,5,8,-45.737505,0.007505,57.927775
0,6,0,-27.770406,0.047464,39.050937
0,6,1,-29.050175,-0.015562,47.569903
0,6,2,-39.507211,0.005914,49.370372
0,6,3,-45.570511,-0.005761,57.142918
0,6,4,-52.152274,0.002779,57.254347
0,6,5,-56.578991,0.010913,57.804627
0,7,0,-43.935596,-0.004624,40.599233
0,7,1,-35.476596,0.030436,40.798343
0,7,2,-45.142951,0.042271,43.401479
0,7,3,-46.385521,-0.002565,47.031174
0,7,4,-45.842473,0.010733,47.695055
0,7,5,-50.762136,-0.004748,47.982275
0,7,6,-59.628843,0.010536,51.170494
0,7,7,-66.495357,0.025647,52.404302
0,7,8,-55.054238,0.025946,54.051674
0,7,9,-65.566083,0.038547,54.109569
0,7,10,-75.599763,0.043846,54.780306
0,8,0,-48.817490,0.004797,39.378704
0,8,1,-51.897217,0.002360,41.702256
0,8,2,-50.696063,0.017300,42.295796
0,8,3,-52.887284,0.019212,43.362079
0,8,4,-66.489913,0.024434,45.082805
0,8,5,-60.469354,0.028146,45.182062
0,8,6,-47.902630,0.029685,45.416821
0,8,7,-57.909253,0.039063,46.878082
0,8,8,-61.110825,0.027280,48.210072
0,8,9,-59.017311,0.035922,50.679806
0,8,10,-68.395064,0.049491,51.676866
0,8,11,-78.276816,0.072513,52.746780
0,9,0,-56.556945,0.032247,35.440577
0,9,1,-50.026517,0.161365,35.515849
0,9,2,-68.567770,0.019481,35.700110
0,9,3,-64.005004,0.033122,40.474869
0,9,4,-54.207023,0.061026,41.413946
0,9,5,-64.192884,0.021821,42.106845
0,9,6,-62.505222,0.042913,45.899236
0,9,7,-59.106495,0.045890,49.885784
0,9,8,-65.991677,0.055036,50.556888
0,9,9,-74.354465,0.051904,51.201770
0,10,0,-63.609922,0.043399,38.849545
0,10,1,-66.397441,0.025621,39.714120
0,10,2,-68.693238,0.150802,41.418092
0,10,3,-70.701682,0.050689,46.626841
0,10,4,-74.006891,0.052961,48.939449
0,10,5,-71.225318,0.069303,50.553371
0,11,0,-70.249993,0.075809,30.735968
0,11,1,-73.803249,0.027576,36.731607
0,11,2,-75.423221,0.068572,42.331381
0,11,3,-78.434078,0.059235,44.989463
0,11,4,-72.909660,0.072916,45.828138
0,11,5,-75.755235,0.103959,46.478502
0,11,6,-81.299597,0.061356,48.728758
0,12,0,-85.865725,0.077293,35.416936
0,12,1,-83.379245,0.119425,46.644333
