Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
91,0,0,26,34,6.069438,8.441826,8.731097,0.440979,94.029686,-0.596212,91.665222,inf
91,1,0,30,45,5.376808,8.390736,6.830415,0.880293,645.176289,-0.311330,76.061088,inf
91,2,0,30,45,5.377729,8.254755,6.227579,0.864858,662.042412,-0.321429,75.414087,inf
91,3,0,27,30,4.392164,6.506576,8.199658,6.664290,15.813998,-8.302175,83.333333,inf
91,4,0,30,36,2.782010,8.155442,6.727247,1.681740,426.853053,-0.372946,74.686426,inf
91,5,0,27,30,4.218407,6.594703,8.250633,5.892767,15.813998,-8.302175,83.333333,inf
91,6,0,27,30,2.850658,5.822566,9.953837,6.140390,100.469936,-0.992240,88.920582,0.811099
91,7,0,27,30,4.139339,5.847118,9.033338,6.594037,39.289915,-7.046968,83.333333,0.777187
91,8,0,30,36,2.819831,7.872013,6.779309,1.715362,428.643960,-0.367175,75.056153,0.348076
91,9,0,30,45,5.406270,7.425086,6.815157,0.873983,636.041847,-0.313731,75.870577,0.347871
91,10,0,27,31,2.864407,6.438775,8.479517,7.038374,184.939485,-0.614245,75.980225,0.262166
91,11,0,29,40,5.843898,6.284571,8.720862,6.047522,351.887013,-0.604240,80.039407,0.259346
91,12,0,29,40,5.843879,6.283806,8.721169,6.042486,351.887013,-0.604240,80.039407,0.255340
91,13,0,27,35,6.199609,8.450208,8.242679,0.465364,87.436309,-0.652999,90.957377,0.248445
91,14,0,27,35,5.893071,9.477820,8.645947,1.424915,124.686402,-0.687941,87.055160,0.223899
91,15,0,27,30,4.245943,5.936875,9.421865,6.452875,15.813998,-8.302175,83.333333,0.219204
91,16,0,30,36,3.790750,9.364693,6.241629,0.814283,168.436066,-0.460094,81.345945,0.175964
91,17,0,27,30,2.844626,5.758403,10.000000,6.154808,100.469936,-0.992240,88.920582,0.163313
91,18,0,29,39,6.318147,5.377885,8.502047,10.000000,119.618976,-0.725458,77.673669,0.157994
91,19,0,29,39,6.323130,5.479280,8.507512,9.998791,119.618976,-0.725458,77.673669,0.148492
91,20,0,27,30,4.218481,6.594331,8.225877,6.542825,15.813998,-8.302175,83.333333,0.117051
91,21,0,30,36,2.797536,7.777357,6.764817,1.702265,426.853053,-0.372946,74.686426,0.116005
91,22,0,27,30,4.207014,6.599528,8.237524,6.519407,23.436863,-8.125323,83.333333,0.115106
91,23,0,27,30,4.203340,6.659197,8.199556,6.650764,26.702128,-7.299784,83.333333,0.108363
91,24,0,30,45,5.374633,8.355933,6.826034,0.878443,645.176289,-0.311330,76.061088,0.098315
91,25,0,27,35,5.902750,9.702195,8.644217,1.068974,130.558525,-0.661761,87.638117,0.081923
91,26,0,27,30,4.139339,5.781020,9.490657,6.594037,39.289915,-7.046968,83.333333,0.074504
91,27,0,27,35,5.930457,8.014026,6.998112,0.982871,127.042495,-0.639736,88.014072,0.055700
91,28,0,26,34,6.056409,8.441826,8.731097,0.440979,94.029686,-0.596212,91.665222,0.052898
91,29,0,27,30,4.173820,6.467298,8.199658,6.664290,26.702128,-7.299784,83.333333,0.051117
91,30,0,30,36,3.787820,8.863670,7.701839,1.174260,181.816961,-0.495895,81.180772,0.042464
91,31,0,30,36,3.789391,7.698781,7.721767,1.430246,174.639330,-0.503694,80.596475,0.040153
91,32,0,27,30,4.145672,5.802909,9.482069,6.582120,39.289915,-7.046968,83.333333,0.031638
91,33,0,30,36,3.789346,7.715599,7.721163,1.428747,174.639330,-0.503694,80.596475,0.030603
91,34,0,30,36,3.787667,7.356857,7.319912,1.526706,170.921480,-0.505432,80.282036,0.030111
91,35,0,27,30,2.826715,5.822789,9.952560,6.115260,100.469936,-0.992240,88.920582,0.029632
91,36,0,30,45,5.378995,8.256662,6.202207,0.867621,662.042412,-0.321429,75.414087,0.027893
91,37,0,27,35,5.909511,9.688900,8.636136,1.369805,123.916825,-0.663227,87.247994,0.027885
91,38,0,30,45,5.443038,7.731763,5.958489,0.865238,654.276866,-0.324311,75.220177,0.027083
91,39,0,27,30,4.193764,2.607541,9.872345,4.112482,23.436863,-8.125323,83.333333,0.022132
91,40,0,30,36,2.799217,7.845600,6.779143,1.723144,426.853053,-0.372946,74.686426,0.021776
91,41,0,30,45,5.400432,8.209775,6.814998,0.847983,636.041847,-0.313731,75.870577,0.018468
91,42,0,30,36,3.783547,7.812168,7.662913,1.525300,170.921480,-0.505432,80.282036,0.015542
91,43,0,29,40,5.856378,6.268708,8.743714,6.138999,351.887013,-0.604240,80.039407,0.015542
91,44,0,30,45,5.388485,7.361878,6.850053,0.880041,643.180628,-0.313336,75.991006,0.015425
91,45,0,30,45,5.397767,8.258058,6.003848,0.873126,661.592506,-0.323917,75.349828,0.015155
91,46,0,30,36,3.788042,7.262182,7.205354,0.938110,168.436066,-0.460094,81.345945,0.014563
91,47,0,30,36,3.787531,7.315488,8.023196,0.790146,171.070437,-0.462487,81.331584,0.013583
91,48,0,27,35,5.944035,7.887172,8.145269,0.978536,129.270639,-0.642421,87.918711,0.013486
91,49,0,30,36,3.787819,8.853353,7.700311,1.174721,181.816961,-0.495895,81.180772,0.013204
91,50,0,30,36,2.819831,7.049611,6.779309,1.715362,428.643960,-0.367175,75.056153,0.013154
91,51,0,27,35,5.921120,9.032512,6.483744,1.169464,128.317864,-0.659105,87.729286,0.012963
91,52,0,27,31,2.863033,6.441511,8.481850,7.024947,184.939485,-0.614245,75.980225,0.012542
91,53,0,27,35,5.930457,8.014026,6.998112,0.982871,127.042495,-0.639736,88.014072,0.012452
91,54,0,27,30,4.212505,6.591460,8.225897,6.520701,15.813998,-8.302175,83.333333,0.011796
91,55,0,30,36,3.790750,8.711053,6.126354,0.980401,170.252719,-0.470177,81.199813,0.011534
91,56,0,30,45,5.427080,7.768127,5.880253,0.874000,654.276866,-0.324311,75.220177,0.011321
91,57,0,27,35,5.893755,9.487006,7.861292,1.469494,122.502809,-0.684957,87.145216,0.010961
91,58,0,27,35,5.893767,9.492093,7.834502,1.473035,122.502809,-0.684957,87.145216,0.010140
91,59,0,26,34,6.069438,8.455709,8.731097,0.440979,94.029686,-0.596212,91.665222,0.009966
91,60,0,30,45,5.438874,8.288182,5.944876,0.863428,654.276866,-0.324311,75.220177,0.009710
91,61,0,30,45,5.395341,8.272186,6.031489,0.876955,661.592506,-0.323917,75.349828,0.008644
91,62,0,27,35,5.938670,7.919387,8.163399,0.993827,129.270639,-0.642421,87.918711,0.008415
91,63,0,27,35,5.909511,9.688900,8.636136,1.369805,123.916825,-0.663227,87.247994,0.007428
91,64,0,27,35,5.893047,9.480247,8.641774,1.424628,124.686402,-0.687941,87.055160,0.006868
91,65,0,27,35,5.910695,9.329872,8.843166,1.086601,130.558525,-0.661761,87.638117,0.005553
91,66,0,27,35,5.915669,7.776618,8.164409,1.203860,128.317864,-0.659105,87.729286,0.005370
91,67,0,27,30,4.193764,2.607541,9.872345,4.988167,23.436863,-8.125323,83.333333,0.005053
91,68,0,30,36,3.788043,7.295774,7.205324,0.962410,170.252719,-0.470177,81.199813,0.004253
91,69,0,30,45,5.397807,8.336078,6.829843,0.878455,643.180628,-0.313336,75.991006,0.003773
91,70,0,27,35,5.895460,9.528873,8.719740,1.472995,124.686402,-0.687941,87.055160,0.003646
91,71,0,30,36,3.787531,7.315488,8.024127,0.790146,171.070437,-0.462487,81.331584,0.002039
91,72,0,27,35,5.910695,9.329872,8.843166,1.086601,130.558525,-0.661761,87.638117,0.001993
91,73,0,27,35,5.903008,9.006448,7.052662,1.191554,128.317864,-0.659105,87.729286,0.001974
91,74,0,30,36,3.790639,8.702663,6.085001,0.985954,170.252719,-0.470177,81.199813,0.001121
91,75,0,27,35,5.931850,8.012717,7.319961,1.121026,128.317864,-0.659105,87.729286,0.000764
91,76,0,30,36,2.782010,7.854000,6.727247,1.681740,426.853053,-0.372946,74.686426,0.000722
91,77,0,27,30,4.145873,5.803524,9.481280,6.582132,39.289915,-7.046968,83.333333,0.000000
91,78,0,27,35,5.915669,7.776618,8.164409,1.203860,128.317864,-0.659105,87.729286,0.000000
91,79,0,27,30,2.823015,6.006009,10.000000,6.145005,100.469936,-0.992240,88.920582,0.000000
91,80,0,27,30,2.822582,6.225892,9.981856,6.145228,100.469936,-0.992240,88.920582,0.000000
91,81,0,27,30,2.820476,7.380100,9.959834,6.097057,100.469936,-0.992240,88.920582,0.000000
91,82,0,27,35,5.909756,8.710386,6.406377,0.968497,127.042495,-0.639736,88.014072,0.000000
91,83,0,27,35,5.910695,9.329872,8.843166,1.086601,130.558525,-0.661761,87.638117,0.000000
91,84,0,27,35,5.902248,9.699023,8.860266,1.069048,130.558525,-0.661761,87.638117,0.000000
91,85,0,26,34,6.072540,8.441688,9.247931,0.444550,94.029686,-0.596212,91.665222,0.000000
91,86,0,27,35,5.915500,7.876968,8.161643,0.962998,129.270639,-0.642421,87.918711,0.000000
91,87,0,27,35,5.893552,9.010430,7.055755,1.183443,128.317864,-0.659105,87.729286,0.000000
91,88,0,30,36,3.789324,7.775015,7.195245,1.434339,174.639330,-0.503694,80.596475,0.000000
91,89,0,30,36,2.781748,7.626665,6.726243,1.706827,426.853053,-0.372946,74.686426,0.000000
91,90,0,30,36,2.801595,7.821251,6.839347,1.702862,426.853053,-0.372946,74.686426,0.000000
91,91,0,30,36,2.782010,7.854000,6.727247,1.681740,426.853053,-0.372946,74.686426,0.000000
91,92,0,30,45,5.399295,8.127436,6.033344,0.878158,654.276866,-0.324311,75.220177,0.000000
91,93,0,30,45,5.378995,8.256662,6.202207,0.867621,662.042412,-0.321429,75.414087,0.000000
91,94,0,30,45,5.378995,8.256662,6.202207,0.867621,662.042412,-0.321429,75.414087,0.000000
91,95,0,30,45,5.379288,8.252794,6.175564,0.867186,662.042412,-0.321429,75.414087,0.000000
91,96,0,27,31,2.863188,6.417590,8.459216,7.042197,184.939485,-0.614245,75.980225,0.000000
91,97,0,29,39,6.316606,5.548280,8.483632,10.000000,119.618976,-0.725458,77.673669,0.000000
91,98,0,29,39,6.318147,5.377885,8.502047,10.000000,119.618976,-0.725458,77.673669,0.000000
91,99,0,29,39,6.316581,5.524611,8.492715,10.000000,119.618976,-0.725458,77.673669,0.000000
