Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
71,0,0,27,35,5.910776,8.502791,8.653346,0.447469,80.948967,-0.565470,90.895720,inf
71,1,0,30,45,5.376808,8.390736,6.830415,0.880293,645.176289,-0.311330,76.061088,inf
71,2,0,27,30,4.380871,5.466875,9.994533,6.139153,15.813998,-8.302175,83.333333,inf
71,3,0,30,45,5.383803,8.107591,5.953020,0.875608,661.592506,-0.323917,75.349828,inf
71,4,0,27,30,4.374962,3.761816,9.993136,5.589007,15.813998,-8.302175,83.333333,inf
71,5,0,30,45,5.413045,8.277895,6.028601,0.873528,654.276866,-0.324311,75.220177,inf
71,6,0,27,30,2.826715,5.909300,10.000000,6.115260,100.469936,-0.992240,88.920582,0.815538
71,7,0,27,30,4.139020,5.803853,9.464617,6.595512,39.289915,-7.046968,83.333333,0.777201
71,8,0,29,40,5.836852,6.289253,8.690738,5.989173,351.887013,-0.604240,80.039407,0.632169
71,9,0,27,31,2.864407,5.811222,8.479517,6.919943,184.939485,-0.614245,75.980225,0.299074
71,10,0,29,40,5.830515,6.353537,8.718043,6.031102,351.887013,-0.604240,80.039407,0.263373
71,11,0,27,30,4.446244,6.575149,8.983138,6.512374,15.813998,-8.302175,83.333333,0.259561
71,12,0,27,35,5.894414,9.899084,8.645332,1.502653,124.686402,-0.687941,87.055160,0.241728
71,13,0,29,39,6.444925,6.070691,8.601248,10.000000,113.044798,-0.695272,77.268698,0.233389
71,14,0,27,35,6.031140,8.554581,8.860159,0.441013,82.681729,-0.616941,90.762289,0.159420
71,15,0,30,36,3.785455,7.882947,7.234800,0.937748,168.436066,-0.460094,81.345945,0.126783
71,16,0,27,30,2.826715,5.822789,9.952560,6.115260,100.469936,-0.992240,88.920582,0.117489
71,17,0,27,30,4.171756,4.702541,9.987715,5.973266,23.436863,-8.125323,83.333333,0.115115
71,18,0,27,30,4.193888,6.604243,9.027986,6.671788,26.702128,-7.299784,83.333333,0.108367
71,19,0,30,45,5.376808,8.390736,6.830415,0.880293,645.176289,-0.311330,76.061088,0.092705
71,20,0,29,39,6.444174,6.329938,8.554160,10.000000,113.044798,-0.695272,77.268698,0.092601
71,21,0,27,35,5.910716,8.527179,8.849260,0.451390,80.948967,-0.565470,90.895720,0.077874
71,22,0,30,36,3.785455,7.882947,7.234800,0.937748,168.436066,-0.460094,81.345945,0.076562
71,23,0,27,35,5.910858,9.344518,8.865760,1.064923,130.558525,-0.661761,87.638117,0.064802
71,24,0,27,30,2.826715,5.822789,9.952560,6.115260,100.469936,-0.992240,88.920582,0.064709
71,25,0,27,30,4.139020,5.803853,9.464617,6.595512,39.289915,-7.046968,83.333333,0.064510
71,26,0,27,35,5.910511,8.763135,6.097180,1.004427,127.042495,-0.639736,88.014072,0.057830
71,27,0,27,30,4.163398,6.601830,8.235923,6.641469,26.702128,-7.299784,83.333333,0.051131
71,28,0,30,36,3.787819,8.213071,6.628941,1.174721,181.816961,-0.495895,81.180772,0.045328
71,29,0,30,36,3.783719,7.416246,7.166278,1.433182,174.639330,-0.503694,80.596475,0.043018
71,30,0,30,45,5.413803,8.260434,6.056915,0.874973,654.276866,-0.324311,75.220177,0.039356
71,31,0,27,35,5.906152,9.054281,7.663492,1.457645,122.502809,-0.684957,87.145216,0.037728
71,32,0,27,35,5.910858,9.344518,8.865760,1.064923,130.558525,-0.661761,87.638117,0.036341
71,33,0,30,36,3.783719,7.416246,8.055532,1.433182,174.639330,-0.503694,80.596475,0.032150
71,34,0,27,30,4.140799,5.694709,9.540860,6.644610,39.289915,-7.046968,83.333333,0.031638
71,35,0,30,36,3.783681,7.730542,7.168391,1.446993,170.921480,-0.505432,80.282036,0.027803
71,36,0,27,30,4.170867,7.308712,9.443130,6.514874,23.436863,-8.125323,83.333333,0.022132
71,37,0,30,45,5.395969,8.272522,6.030691,0.876663,661.592506,-0.323917,75.349828,0.021174
71,38,0,27,30,2.826715,6.148688,9.952560,6.115260,100.469936,-0.992240,88.920582,0.019472
71,39,0,30,36,3.787667,7.356857,7.319912,1.526706,170.921480,-0.505432,80.282036,0.016731
71,40,0,29,40,5.843898,6.284571,8.720862,6.063851,351.887013,-0.604240,80.039407,0.015478
71,41,0,27,35,5.906152,9.054281,7.663492,1.457645,122.502809,-0.684957,87.145216,0.014646
71,42,0,27,35,5.900493,9.212365,8.260079,1.064491,128.317864,-0.659105,87.729286,0.014392
71,43,0,27,35,5.898211,8.920557,8.265634,0.983117,129.270639,-0.642421,87.918711,0.014172
71,44,0,30,36,3.783681,7.730542,7.168391,1.126219,181.816961,-0.495895,81.180772,0.013305
71,45,0,30,36,3.790764,9.107632,6.799487,0.980753,170.252719,-0.470177,81.199813,0.012182
71,46,0,27,30,4.362338,5.052565,9.991363,5.746122,15.813998,-8.302175,83.333333,0.011804
71,47,0,27,35,5.893767,9.489848,8.645481,1.424249,124.686402,-0.687941,87.055160,0.009767
71,48,0,30,36,3.787598,7.316228,7.996069,0.786426,171.070437,-0.462487,81.331584,0.009599
71,49,0,27,35,5.898245,9.465053,8.264231,0.985196,129.270639,-0.642421,87.918711,0.008414
71,50,0,30,36,3.787577,7.320783,7.977662,0.880150,171.070437,-0.462487,81.331584,0.006742
71,51,0,27,31,2.864407,6.397944,8.479517,6.919943,184.939485,-0.614245,75.980225,0.006410
71,52,0,27,35,5.910467,8.894695,7.429938,0.994196,127.042495,-0.639736,88.014072,0.006083
71,53,0,27,35,5.895078,9.088767,7.608294,1.018302,128.317864,-0.659105,87.729286,0.005816
71,54,0,27,35,5.894694,9.310303,8.174669,1.444215,122.502809,-0.684957,87.145216,0.005745
71,55,0,27,30,4.184111,4.777370,10.000000,6.074371,23.436863,-8.125323,83.333333,0.005056
71,56,0,27,31,2.864407,6.431104,8.479517,6.919943,184.939485,-0.614245,75.980225,0.004835
71,57,0,30,36,3.790800,8.973495,6.136016,0.987924,170.252719,-0.470177,81.199813,0.004254
71,58,0,27,35,5.910487,8.882728,7.426075,0.997014,127.042495,-0.639736,88.014072,0.003648
71,59,0,27,35,5.921789,8.902097,7.018283,1.185933,128.317864,-0.659105,87.729286,0.003563
71,60,0,30,36,3.784055,7.883889,7.232123,0.937782,168.436066,-0.460094,81.345945,0.003113
71,61,0,27,35,5.910355,8.890828,7.508517,0.977642,127.042495,-0.639736,88.014072,0.002853
71,62,0,27,35,5.919932,8.488003,8.644788,0.439665,80.948967,-0.565470,90.895720,0.002683
71,63,0,27,35,5.934192,9.003461,7.705083,1.000845,127.042495,-0.639736,88.014072,0.001975
71,64,0,27,35,5.906160,8.787771,8.262378,0.980545,129.270639,-0.642421,87.918711,0.001475
