ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,60,9.14423,6.47266,7.61426,8.06528,1251.6,-0.43029,69.4704,38,0,0.480027,0.480027
22,33,9.88865,4.5553,9.98944,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
22,33,9.8578,4.58195,9.96076,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
22,33,9.89031,4.58804,9.9566,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
22,33,9.88947,4.74229,10,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
22,33,9.89026,3.98981,9.99934,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
29,43,6.3145,9.94435,6.75357,7.48935,488.146,-0.530829,72.6411,31,0,0.450835,0.450835
22,33,9.74936,4.58865,9.95614,9.2526,86.6944,-1.05928,86.7329,39,0,0.495769,0.495769
22,33,9.89026,4.49713,10,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
22,33,9.85937,4.58187,9.96076,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
22,33,9.89025,4.58602,9.9562,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
22,33,9.89023,4.40041,10,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
22,33,9.89026,4.49999,10,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
22,33,9.90458,4.59625,9.95656,9.99004,99.869,-1.04437,86.2271,45,0,0.5,0.5
22,33,9.90629,4.58609,9.95603,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
22,33,9.88681,4.55379,10,9.91946,99.869,-1.04437,86.2271,45,0,0.5,0.5
22,33,9.89024,4.49443,9.95414,9.95542,99.869,-1.04437,86.2271,45,0,0.5,0.5
22,33,9.89026,4.99912,9.99945,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
22,33,9.89027,3.167,9.95536,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
22,33,9.89026,4.55146,9.95536,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
22,33,9.89026,4.49713,10,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
22,33,9.85937,4.58187,9.96076,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
22,33,9.89023,4.49399,10,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
22,33,9.89026,4.55286,9.95374,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
22,33,9.89027,4.54929,9.95536,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
26,59,8.99867,5.33186,7.29658,8.08702,1085.91,-0.430975,68.688,38,0,0.5,0.5
22,33,9.89025,4.58602,9.9562,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
26,59,8.999,5.32749,7.59385,8.08743,1076.44,-0.431552,69.2216,38,0,0.5,0.5
22,33,9.88821,4.55392,9.98954,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
22,33,9.89026,4.55146,9.95536,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
22,33,9.86349,4.27739,9.96081,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
22,33,9.89181,4.49619,9.95538,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
22,33,9.89025,4.58602,9.9562,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
22,33,9.89204,3.58276,10,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
22,33,9.86349,4.58007,9.96081,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
26,59,8.99867,5.33186,7.50817,8.08702,1076.44,-0.431552,69.2216,38,0,0.5,0.5
22,33,9.91676,4.61934,10,9.91728,99.869,-1.04437,86.2271,45,0,0.5,0.5
26,59,8.99901,5.32755,7.59489,8.08743,1076.44,-0.431552,69.2216,38,0,0.5,0.5
26,59,8.99867,5.33186,7.29658,8.08702,1085.91,-0.430975,68.688,38,0,0.5,0.5
22,33,9.89204,4.60266,9.95927,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
22,33,9.89025,4.58602,9.9562,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
22,33,9.89025,4.58602,9.9562,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
22,33,9.89025,4.58602,9.9562,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
22,33,9.88875,4.55264,9.98929,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
22,33,9.89026,4.49713,10,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
26,59,8.99867,5.33186,7.29658,8.08702,1085.91,-0.430975,68.688,38,0,0.5,0.5
22,33,9.89176,4.49725,9.95538,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
22,33,9.89025,4.58602,9.9562,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
22,33,9.89026,4.55201,9.95536,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
22,33,9.89026,4.55201,9.95536,10,99.869,-1.04437,86.2271,45,0,0.5,0.5
