ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,33,9.72216,4.55243,9.9542,10,64.0849,-0.553002,74.8388,22,3557,0.497922,3557.5
22,33,9.89025,4.58608,9.95618,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
26,60,9.07146,5.30408,7.52931,7.9995,1151.93,-0.416923,68.457,32,68,0.491171,68.4912
26,60,9.41186,6.39011,7.91583,8.45638,368.905,-0.310805,64.0864,13,633,0.488728,633.489
22,32,9.89295,4.55993,9.71605,9.91423,39.2634,-0.495242,69.6414,13,3788,0.494127,3788.49
26,54,8.98993,5.31002,7.57383,8.09053,138.014,-0.221816,60.7951,5,699,0.488291,699.488
22,33,9.85741,4.58189,9.91169,10,62.6597,-0.626289,74.2448,22,3557,0.5,3557.5
29,44,6.16487,10,6.8565,7.61955,180.219,-0.249442,61.3624,8,683,0.491346,683.491
21,33,9.89022,4.0494,9.95592,10,27.2499,-0.248794,61.1816,5,4519,0.495407,4519.5
22,33,9.89026,4.55137,9.95343,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
22,32,9.89025,4.58602,9.9562,10,71.1207,-0.909149,83.7625,28,3445,0.479115,3445.48
22,33,8.67788,4.58602,9.9562,10,43.7302,-0.327732,64.8045,8,4399,0.494493,4399.49
26,64,8.99867,5.01387,7.29658,8.08702,407.913,-0.290078,62.6087,11,624,0.489051,624.489
22,33,9.89031,4.62676,9.9566,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
22,33,9.89029,4.4952,10,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
22,33,9.9064,4.58628,10,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
22,33,9.78293,4.55137,10,9.34023,93.5706,-0.999875,85.9922,32,3224,0.499767,3224.5
22,33,9.85752,4.58218,9.96075,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
22,33,9.89028,4.02074,10,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
22,33,9.89236,4.49416,10,9.99983,99.869,-1.04437,86.2271,40,0,0.5,0.5
22,33,9.88469,4.6086,9.96437,9.84881,93.6566,-1.0008,85.9954,34,3190,0.499767,3190.5
22,33,9.71043,4.17802,9.98061,9.54926,62.6191,-0.544756,74.7316,21,3601,0.497922,3601.5
22,33,9.88086,4.61534,9.97357,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
22,33,9.95629,4.98409,9.71001,10,59.4624,-0.605481,73.9955,21,3623,0.4948,3623.49
22,33,9.89177,4.49729,9.95538,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
29,43,6.31088,9.83335,6.82532,7.54012,470.261,-0.518261,72.366,28,30,0.484553,30.4846
23,33,9.89023,4.49399,10,10,68.4516,-1.03531,85.128,28,3188,0.5,3188.5
22,33,9.89025,4.58586,9.95194,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
22,33,9.86641,4.66408,9.96086,9.97195,99.869,-1.04437,86.2271,40,0,0.5,0.5
22,35,9.88808,4.55429,9.99154,9.98655,21.5427,-0.186737,58.8414,3,4544,0.487387,4544.49
24,34,9.86738,4.62842,9.91888,9.96819,0.745565,-0.0729616,51.8372,0,4566,0.482837,4566.48
29,43,6.24495,9.9763,6.80352,7.16181,201.189,-0.3135,64.81,12,633,0.482277,633.482
22,42,9.89027,4.49713,9.99962,8.34359,51.7561,-0.212121,63.7384,5,4402,0.488674,4402.49
22,33,9.86442,4.27957,9.96086,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
22,33,9.86192,4.58004,10,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
22,33,9.88875,4.55264,9.98929,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
22,33,9.86349,4.84594,9.96081,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
22,33,9.89204,4.60266,9.95927,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
22,33,9.86349,4.58007,9.96081,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
22,33,9.89031,4.58804,9.9566,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
21,33,9.89024,4.49493,9.95586,9.95541,27.2499,-0.248794,61.1816,5,4519,0.495407,4519.5
22,33,9.89204,3.6261,9.99999,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
22,33,9.89026,4.55159,9.95534,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
22,33,9.66799,4.00283,9.95603,10,44.0979,-0.369645,67.1735,12,4260,0.5,4260.5
22,32,9.89023,4.49399,9.79816,9.55854,34.3164,-0.486869,69.5777,12,3814,0.492106,3814.49
22,33,9.89026,5.0061,9.99947,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
26,58,9.14423,6.47266,7.61426,8.20239,456.669,-0.32499,63.9933,14,610,0.488728,610.489
22,32,9.40792,4.55274,10,10,95.9404,-1.01527,86.084,35,3120,0.496753,3120.5
22,30,9.89023,4.05359,9.56516,10,8.40689,-0.320869,65.9749,3,4386,0.498286,4386.5
22,33,9.56234,4.49739,10,10,44.0979,-0.369645,67.1735,12,4260,0.5,4260.5
29,43,6.50425,10,6.76642,7.49958,372.266,-0.480263,70.8806,23,58,0.481025,58.481
27,59,8.99867,5.33186,7.90902,8.08702,537.228,-0.363051,66.9251,21,474,0.488333,474.488
20,32,9.8527,4.40642,9.83586,10,21.4257,-0.196588,57.2079,3,4544,0.486573,4544.49
23,33,9.89037,4.49127,10,10,68.4516,-1.03531,85.128,28,3188,0.5,3188.5
22,30,9.88875,4.55264,9.98929,10,8.40689,-0.320869,65.9749,3,4386,0.498286,4386.5
22,33,9.89025,4.58584,9.9562,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
26,60,9.02553,5.32178,7.50847,8.04075,1033.96,-0.395668,67.4935,30,390,0.49118,390.491
22,33,9.89027,4.54929,10,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
22,33,9.89181,4.49619,10,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
22,33,9.89026,4.08724,9.99999,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
22,33,10,3.2507,9.9556,10,89.8402,-0.993321,85.8313,30,3288,0.498256,3288.5
22,33,9.61453,4.01262,10,10,44.0979,-0.369645,67.1735,12,4260,0.5,4260.5
22,38,9.90826,4.58906,10,9.34101,51.3354,-0.260657,63.8082,8,4402,0.492311,4402.49
22,33,9.89026,4.49713,10,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
26,62,9.14522,6.48556,7.62593,8.14682,603.566,-0.33196,65.4548,18,495,0.488333,495.488
24,33,9.88947,4.74229,10,10,12.8995,-0.369285,67.2058,6,4298,0.496129,4298.5
23,32,9.87737,4.85953,9.96048,9.93436,8.14895,-0.314142,65.8307,2,4413,0.498286,4413.5
23,33,8.97844,4.18276,10,9.91946,94.1162,-1.02335,86.0044,35,3120,0.495337,3120.5
23,33,9.89025,4.58602,9.9562,10,68.4516,-1.03531,85.128,28,3188,0.5,3188.5
22,33,9.89025,5.38047,9.9562,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
22,33,9.90629,4.58609,9.95603,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
26,59,9.03637,5.32858,7.23789,8.09668,771.884,-0.378297,65.958,21,474,0.477053,474.477
22,33,9.89025,4.58602,9.9562,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
22,33,9.74963,4.59063,9.95612,9.25317,86.6944,-1.05928,86.7329,34,0,0.495769,0.495769
22,33,10,4.58602,10,9.08536,75.8208,-1.00705,86.2329,29,68,0.497101,68.4971
26,59,9.02161,5.34956,7.63309,8.06835,1059.96,-0.429622,69.1889,32,167,0.497892,167.498
26,61,9.14811,6.44119,7.72851,8.31803,593.746,-0.335984,64.9362,18,495,0.489262,495.489
26,60,9.15078,6.18491,7.61449,8.06537,1251.6,-0.43029,69.4704,34,0,0.487191,0.487191
22,33,9.88058,4.55286,9.95374,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
26,60,8.99719,5.31321,7.50594,8.10099,1052.29,-0.414581,67.8794,31,359,0.494714,359.495
22,33,9.8635,3.62978,10,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
29,43,5.36988,10,6.61032,7.83999,216.004,-0.249022,61.4226,8,671,0.488291,671.488
22,33,9.91683,4.61996,9.423,9.91382,62.6597,-0.626289,74.2448,22,3557,0.5,3557.5
22,33,9.72833,4.58865,9.95614,10,64.0849,-0.553002,74.8388,22,3557,0.497922,3557.5
22,33,9.89026,4.55146,9.95536,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
22,33,9.88875,4.55264,9.98929,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
24,33,8.68949,4.58,9.92137,9.98623,0.745565,-0.0729616,51.8372,0,4566,0.482837,4566.48
26,60,8.97926,5.35656,7.61475,8.08758,963.654,-0.389531,67.0863,25,420,0.487443,420.487
22,32,10,4.94591,9.78106,10,36.6056,-0.518395,70.1625,13,3760,0.492106,3760.49
22,33,9.74094,4.82347,9.95614,9.29285,93.5706,-0.999875,85.9922,32,3224,0.499767,3224.5
26,59,8.99868,5.33177,7.29454,8.08704,1085.91,-0.430975,68.688,32,0,0.5,0.5
22,33,9.89023,4.40665,9.99867,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
22,33,9.88947,4.74229,10,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
22,36,9.85617,4.58008,9.96112,10,32.9172,-0.230756,61.5039,5,4503,0.495407,4503.5
22,33,9.88821,4.55392,9.98954,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
20,34,9.86199,4.39828,9.99551,10,12.4945,-0.134583,55.3332,2,4556,0.484278,4556.48
22,33,9.89023,5.00945,9.95536,10,99.869,-1.04437,86.2271,40,0,0.5,0.5
22,33,10,4.55248,9.98997,10,89.8402,-0.993321,85.8313,30,3288,0.498256,3288.5
22,33,9.89204,4.60266,9.73934,10,62.6597,-0.626289,74.2448,22,3557,0.5,3557.5
21,34,9.89025,4.58602,9.9562,10,78.3774,-0.519232,73.145,21,3416,0.491058,3416.49
