ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
18,32,9.87942,3.98024,9.95283,9.99995,141.653,-0.4858,71.5357,44,0,0.5,0.5
18,32,9.88259,3.62893,8.72952,10,109.075,-0.412427,67.2172,34,1685,0.491901,1685.49
19,32,9.67489,3.67063,9.76336,10,-0.126794,-0.0692468,51.76,5,4826,0.492772,4826.49
26,53,8.97636,5.49972,8.23832,7.33307,68.6473,-0.156386,58.8179,12,4168,0.492788,4168.49
22,30,9.91704,4.51512,9.95491,10,8.40689,-0.320869,65.9749,10,4282,0.48976,4282.49
20,30,9.93272,5.66882,9.95256,9.96815,73.9163,-0.617559,75.8489,36,0,0.5,0.5
20,30,9.91728,4.51613,9.95496,9.97058,73.9163,-0.617559,75.8489,36,0,0.5,0.5
20,30,9.9193,4.52389,9.95607,9.96809,73.9163,-0.617559,75.8489,36,0,0.5,0.5
30,43,6.4261,9.40095,6.8954,7.39486,87.5279,-0.316507,64.6921,24,2416,0.495293,2416.5
20,30,9.27877,4.56709,9.92006,9.95784,-10.5332,0.00652766,47.5601,0,4836,0.494784,4836.49
21,30,9.67604,4.53407,10,9.99762,68.1471,-0.880457,83.5842,35,259,0.493173,259.493
19,32,9.87785,3.99443,9.9467,9.96275,36.3039,-0.275368,63.5535,17,4455,0.49209,4455.49
18,32,9.88497,3.64058,9.39869,10,109.075,-0.412427,67.2172,34,1685,0.491901,1685.49
21,30,9.38931,4.52759,9.95676,8.86167,64.8023,-0.928883,84.4897,35,110,0.494493,110.494
18,35,9.87743,4.00557,9.9112,10,-15.2328,-0.0137664,48.0816,1,4836,0.494196,4836.49
24,59,9.23657,5.47974,8.21765,7.35181,160.28,-0.189686,59.3366,17,827,0.492306,827.492
21,30,8.46272,4.44991,10,9.76092,53.8232,-0.426585,68.3161,25,3472,0.496097,3472.5
21,30,9.36546,4.46142,9.93625,9.76319,36.2233,-0.494079,69.8848,22,1755,0.489611,1755.49
20,30,10,4.53065,9.48939,9.97402,30.4863,-0.34534,61.9838,18,4305,0.489352,4305.49
21,30,9.3889,4.44708,7.77698,9.76835,36.2233,-0.494079,69.8848,22,1755,0.489611,1755.49
20,30,9.91923,4.52369,9.9563,9.96727,73.9163,-0.617559,75.8489,36,0,0.5,0.5
18,31,10,3.85544,9.92309,9.09103,18.1566,-0.145087,56.8327,11,4764,0.495324,4764.5
26,59,9.0091,5.51818,8.25427,8.35916,614.326,-0.361981,66.1913,38,328,0.492177,328.492
18,32,9.17389,3.63419,9.95368,9.99785,33.6514,-0.175215,56.9425,12,4637,0.497814,4637.5
29,43,6.43292,8.85449,6.1394,7.50428,336.074,-0.434873,68.4952,43,147,0.490541,147.491
20,30,9.92059,4.57249,9.95605,9.96814,73.9163,-0.617559,75.8489,36,0,0.5,0.5
26,59,8.99437,5.49081,8.31539,7.34973,761.436,-0.391921,68.392,46,282,0.491276,282.491
18,32,9.87616,3.93647,9.95176,8.77569,91.7917,-0.393599,69.7925,32,1631,0.491872,1631.49
18,32,9.86807,3.98205,9.95471,10,141.653,-0.4858,71.5357,44,0,0.5,0.5
29,44,6.55185,9.49283,6.8954,7.39486,244.109,-0.342438,65.9332,31,632,0.481709,632.482
20,30,9.66393,4.48638,9.85424,9.98606,26.7794,-0.258128,59.1644,14,4594,0.494006,4594.49
20,30,9.27026,4.67165,10,10,9.93287,-0.131352,55.6041,9,4785,0.497229,4785.5
20,30,9.91338,4.51303,9.95603,9.97212,73.9163,-0.617559,75.8489,36,0,0.5,0.5
26,63,9.0091,5.47133,8.94268,7.33954,164.336,-0.195276,60.6744,18,809,0.490509,809.491
20,30,9.91991,4.69749,9.82469,9.96807,41.5385,-0.383527,65.3657,23,4006,0.49247,4006.49
26,55,9.00113,5.48598,8.29119,7.33236,102.925,-0.177415,59.1385,15,2407,0.492306,2407.49
19,30,9.89429,4.53892,10,9.21485,2.31783,-0.0823657,54.3812,6,4820,0.491842,4820.49
20,30,10,4.31346,9.95505,10,52.6056,-0.525964,72.5633,28,1699,0.489611,1699.49
20,30,9.91049,4.62267,10,9.92513,73.9163,-0.617559,75.8489,36,0,0.5,0.5
20,30,9.89087,4.71958,10,9.89308,73.9163,-0.617559,75.8489,36,0,0.5,0.5
18,39,9.87729,4.01,10,9.96342,-26.6899,-0.00259653,50.067,1,4836,0.494196,4836.49
18,32,9.87844,3.49657,10,9.99998,141.653,-0.4858,71.5357,44,0,0.5,0.5
26,58,9.01971,5.5525,8.26974,7.40808,556.608,-0.354846,67.318,38,328,0.48942,328.489
18,32,9.45343,3.9503,9.32528,10,64.3093,-0.264999,60.5412,18,4298,0.493439,4298.49
18,30,9.78309,3.97908,9.94943,9.99995,92.1369,-0.442656,69.9201,36,1595,0.494506,1595.49
20,30,9.90661,4.46173,9.99613,9.92554,73.9163,-0.617559,75.8489,36,0,0.5,0.5
18,31,9.8362,4.06482,10,9.91895,86.0293,-0.376257,67.3189,28,2081,0.496914,2081.5
19,32,9.88304,3.85266,9.87282,9.99767,10.9284,-0.1378,55.7407,10,4775,0.496619,4775.5
26,58,9.00589,5.49424,8.3021,7.30855,478.023,-0.327939,66.122,33,442,0.492734,442.493
18,33,9.8285,4.23235,9.93073,10,6.56534,-0.0896204,51.151,5,4820,0.491842,4820.49
18,32,9.90221,3.98709,9.95352,9.99991,141.653,-0.4858,71.5357,44,0,0.5,0.5
20,30,9.92247,4.52534,9.95602,10,73.9163,-0.617559,75.8489,36,0,0.5,0.5
