ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,33,9.89025,4.58561,9.95655,10,99.869,-1.04437,86.2271,44,0,0.5,0.5
22,31,10,4.55017,9.95525,10,68.4516,-1.03531,85.128,30,3716,0.5,3716.5
26,59,8.99867,5.33186,5.33882,8.08702,369.463,-0.256386,58.9862,6,469,0.482221,469.482
22,33,9.89026,4.55148,9.95575,10,99.869,-1.04437,86.2271,44,0,0.5,0.5
22,33,9.89031,4.58573,9.95589,10,99.869,-1.04437,86.2271,44,0,0.5,0.5
25,33,9.76234,4.56402,9.99015,10,16.5012,-0.491155,69.4306,6,4442,0.471076,4442.47
22,33,9.80354,4.5901,9.95331,10,95.3153,-1.01385,86.0589,35,3752,0.499633,3752.5
22,33,9.92697,4.69542,10,10,95.9404,-1.01527,86.084,36,3608,0.5,3608.5
22,34,9.87837,4.54643,9.86511,9.93513,7.8491,-0.123935,53.1365,1,5049,0.493944,5049.49
22,33,9.8947,4.58599,9.9562,10,99.869,-1.04437,86.2271,44,0,0.5,0.5
22,33,9.89026,4.5521,8.91482,10,62.6597,-0.626289,74.2448,24,4256,0.5,4256.5
22,33,9.85958,4.5819,9.96086,10,99.869,-1.04437,86.2271,44,0,0.5,0.5
22,33,9.88865,4.55554,9.98942,10,99.869,-1.04437,86.2271,44,0,0.5,0.5
26,56,8.97556,5.30908,7.11111,8.11559,434.119,-0.309444,62.9571,17,439,0.482221,439.482
21,33,9.89026,4.55105,9.95533,10,27.2499,-0.248794,61.1816,7,4972,0.495407,4972.5
26,59,9.00405,5.34826,7.71928,8.17385,596.287,-0.333821,64.8881,19,394,0.479853,394.48
22,33,9.89026,3.98981,9.99934,10,99.869,-1.04437,86.2271,44,0,0.5,0.5
22,33,9.88947,5.14798,10,10,99.869,-1.04437,86.2271,44,0,0.5,0.5
22,33,9.89023,4.40768,10,10,99.869,-1.04437,86.2271,44,0,0.5,0.5
22,33,9.88947,4.74229,10,10,99.869,-1.04437,86.2271,44,0,0.5,0.5
22,33,9.88674,4.55507,9.99864,9.80908,93.6566,-1.0008,85.9954,33,3787,0.498034,3787.5
22,32,10,3.93261,9.94743,10,67.855,-1.03297,85.0931,29,3806,0.499405,3806.5
26,59,8.94446,5.32945,8.13365,8.08025,681.425,-0.359844,66.5362,23,371,0.4872,371.487
26,59,8.99867,5.33186,7.29658,8.08702,1085.91,-0.430975,68.688,29,0,0.5,0.5
22,37,9.74753,4.58875,9.95613,9.27368,27.2007,-0.189483,59.7896,6,5014,0.493679,5014.49
22,35,10,4.70148,10,9.98877,8.55805,-0.124336,55.4115,2,5041,0.494375,5041.49
