ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,33,9.90513,4.56721,9.96001,10,99.869,-1.04437,86.2271,44,0,0.5,0.5
22,33,9.94622,4.49725,9.95522,10,95.9404,-1.01527,86.084,41,3124,0.499633,3124.5
21,33,9.89026,4.55201,9.95536,10,27.2499,-0.248794,61.1816,4,4812,0.5,4812.5
22,35,9.89032,4.49831,9.50206,10,-1.08474,-0.0653184,51.662,0,4887,0.485294,4887.49
22,33,9.85921,4.58241,9.96099,10,99.869,-1.04437,86.2271,44,0,0.5,0.5
22,30,9.64477,4.58603,9.9562,9.98858,31.9388,-0.691028,77.1309,11,3749,0.482503,3749.48
22,33,9.89026,4.49713,10,10,99.869,-1.04437,86.2271,44,0,0.5,0.5
22,33,9.88722,4.57877,10,9.69594,93.6566,-1.0008,85.9954,38,3246,0.499767,3246.5
22,33,9.63535,3.55489,9.9574,10,44.0979,-0.369645,67.1735,15,4457,0.48702,4457.49
22,32,10,4.64936,9.96061,10,67.855,-1.03297,85.0931,27,3160,0.494392,3160.49
22,33,9.89968,3.66428,9.90185,9.64002,57.6038,-0.594125,73.8411,18,3825,0.492001,3825.49
22,33,9.88548,4.74626,10,10,99.869,-1.04437,86.2271,44,0,0.5,0.5
29,47,6.16169,9.85281,6.82246,7.80485,377.324,-0.297267,63.7832,17,801,0.493633,801.494
22,33,9.88375,4.54675,10,8.85217,78.3292,-0.989456,86.3697,33,36,0.497815,36.4978
22,33,10,3.16328,9.95536,9.99968,89.8402,-0.993321,85.8313,34,3359,0.5,3359.5
26,59,8.99802,5.34898,7.24595,8.10437,771.884,-0.378297,65.958,27,580,0.493252,580.493
22,33,9.89217,4.49134,9.57254,10,62.6597,-0.626289,74.2448,19,3730,0.5,3730.5
22,30,10,4.55174,9.95402,10,8.40689,-0.320869,65.9749,3,4560,0.5,4560.5
22,33,9.91676,4.61934,10,9.91728,99.869,-1.04437,86.2271,44,0,0.5,0.5
22,30,9.89054,4.07493,9.22335,9.99978,8.40689,-0.320869,65.9749,3,4560,0.5,4560.5
26,61,9.11377,6.54424,7.63554,8.11924,946.394,-0.39257,67.6262,36,403,0.494085,403.494
26,60,8.93459,5.32643,7.5209,8.22016,752.347,-0.363535,65.1531,26,634,0.491066,634.491
22,33,9.89025,4.58636,9.50365,10,62.6597,-0.626289,74.2448,19,3730,0.5,3730.5
22,33,9.87104,4.76775,9.59934,10,62.6597,-0.626289,74.2448,19,3730,0.5,3730.5
22,32,9.91359,4.26354,10,10,71.1207,-0.909149,83.7625,28,3563,0.5,3563.5
22,33,9.90525,3.87077,9.99096,10,99.869,-1.04437,86.2271,44,0,0.5,0.5
22,33,10,4.49712,10,10,89.8402,-0.993321,85.8313,34,3359,0.5,3359.5
22,33,9.89027,4.5493,9.64668,10,62.6597,-0.626289,74.2448,19,3730,0.5,3730.5
22,33,9.90515,4.59016,9.95585,10,99.869,-1.04437,86.2271,44,0,0.5,0.5
22,33,9.89024,4.58515,9.9562,10,99.869,-1.04437,86.2271,44,0,0.5,0.5
22,33,9.85906,4.58196,10,10,99.869,-1.04437,86.2271,44,0,0.5,0.5
25,60,9.39414,6.47626,7.89395,8.06444,663.651,-0.366369,67.2324,30,547,0.488028,547.488
22,33,9.89025,4.58602,9.9562,10,99.869,-1.04437,86.2271,44,0,0.5,0.5
22,33,9.89025,4.58787,10,10,99.869,-1.04437,86.2271,44,0,0.5,0.5
22,30,9.8904,4.58593,9.95636,10,8.40689,-0.320869,65.9749,3,4560,0.5,4560.5
22,33,9.89022,5.19186,10,10,99.869,-1.04437,86.2271,44,0,0.5,0.5
22,33,9.89025,4.44703,9.9562,10,99.869,-1.04437,86.2271,44,0,0.5,0.5
22,33,9.79072,4.85201,10,9.44407,93.5706,-0.999875,85.9922,37,3322,0.499767,3322.5
22,34,9.82182,4.58289,9.90344,9.96953,7.8491,-0.123935,53.1365,2,4884,0.492202,4884.49
26,59,8.99867,6.53893,7.50817,8.08702,1076.44,-0.431552,69.2216,41,0,0.5,0.5
22,33,9.88575,4.33404,10,9.83826,93.6566,-1.0008,85.9954,38,3246,0.499767,3246.5
27,60,9.47595,6.48178,7.62805,8.06518,189.768,-0.233684,61.9756,8,861,0.487088,861.487
22,33,9.95369,4.54842,9.98145,10,95.9404,-1.01527,86.084,41,3124,0.499633,3124.5
26,59,9.02913,4.27687,7.54586,8.11338,904.437,-0.403943,67.823,36,404,0.491633,404.492
26,59,9.00531,5.31523,7.44175,8.11613,840.656,-0.38836,66.9665,33,513,0.493992,513.494
22,33,9.88898,4.58836,9.9562,10,99.869,-1.04437,86.2271,44,0,0.5,0.5
23,33,9.9407,4.58576,10,10,50.8332,-0.874482,81.8228,19,3730,0.489956,3730.49
22,33,9.90524,4.49457,9.95537,9.97237,99.869,-1.04437,86.2271,44,0,0.5,0.5
21,33,9.86307,4.5793,9.96104,10,27.2499,-0.248794,61.1816,4,4812,0.5,4812.5
21,33,9.89199,4.6026,9.95943,10,27.2499,-0.248794,61.1816,4,4812,0.5,4812.5
26,58,8.98886,5.33009,7.28501,6.82462,426.551,-0.291087,63.321,17,783,0.495952,783.496
22,32,9.89026,4.98047,10,10,71.1207,-0.909149,83.7625,28,3563,0.5,3563.5
22,33,9.89204,3.56707,10,10,99.869,-1.04437,86.2271,44,0,0.5,0.5
22,34,9.91874,4.87317,9.64013,9.93157,8.75893,-0.12968,53.2827,3,4869,0.490766,4869.49
26,59,8.99867,6.41576,7.32626,8.28441,595.801,-0.337661,64.2028,21,690,0.486906,690.487
22,33,9.89025,4.58602,9.98152,10,99.869,-1.04437,86.2271,44,0,0.5,0.5
22,33,9.89026,4.47734,10,10,99.869,-1.04437,86.2271,44,0,0.5,0.5
22,33,9.89025,4.49373,10,10,99.869,-1.04437,86.2271,44,0,0.5,0.5
22,33,9.89026,4.55344,9.95534,10,99.869,-1.04437,86.2271,44,0,0.5,0.5
22,33,9.89025,4.58602,9.9562,10,99.869,-1.04437,86.2271,44,0,0.5,0.5
22,33,9.26604,4.55329,9.98943,10,46.4241,-0.328376,64.7932,11,4600,0.494167,4600.49
26,60,8.99168,5.32279,7.18793,8.1168,652.367,-0.342784,64.1841,21,690,0.490448,690.49
22,33,9.90595,4.58577,9.95603,10,99.869,-1.04437,86.2271,44,0,0.5,0.5
22,33,9.76644,4.63709,9.95582,10,95.3153,-1.01385,86.0589,40,3206,0.499633,3206.5
26,59,8.07854,5.68712,7.29658,8.08702,332.506,-0.245709,60.6509,6,867,0.485086,867.485
26,57,8.91953,5.34054,7.11053,8.31971,279.316,-0.253389,59.9316,6,867,0.48789,867.488
22,33,10,3.17988,9.95536,10,89.8402,-0.993321,85.8313,34,3359,0.5,3359.5
26,59,8.96872,5.36058,7.59836,8.08756,976.7,-0.409627,68.2141,38,328,0.490987,328.491
22,33,9.86349,4.27739,9.96081,10,99.869,-1.04437,86.2271,44,0,0.5,0.5
22,34,9.89025,4.58597,9.95548,10,32.5202,-0.273087,61.7077,7,4787,0.493828,4787.49
