ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,33,9.88875,4.55264,9.98929,10,99.869,-1.04437,86.2271,43,0,0.5,0.5
22,33,9.88699,4.55383,10,9.91842,99.869,-1.04437,86.2271,43,0,0.5,0.5
22,33,9.91586,4.61934,10,9.91609,99.869,-1.04437,86.2271,43,0,0.5,0.5
26,59,8.999,5.76554,7.59385,7.89141,1010.11,-0.410234,68.4996,33,288,0.491527,288.492
22,33,10,4.59136,9.91116,9.98506,54.4979,-0.581016,73.5551,18,3698,0.488764,3698.49
22,36,9.86007,6.03112,9.96376,10,32.9172,-0.230756,61.5039,1,4689,0.493945,4689.49
22,33,9.85937,4.58187,9.96076,10,99.869,-1.04437,86.2271,43,0,0.5,0.5
26,58,9.01054,5.34579,7.34713,8.10918,437.964,-0.303887,63.1274,11,763,0.494532,763.495
22,30,9.89074,4.55122,9.95518,10,8.40689,-0.320869,65.9749,3,4569,0.5,4569.5
26,60,8.99395,5.35648,7.67122,8.06213,1030.8,-0.394486,67.4579,29,322,0.493648,322.494
28,59,8.99901,5.22672,7.59489,8.08743,143.688,-0.203932,60.2459,1,871,0.484775,871.485
22,33,9.89026,4.55195,10,10,99.869,-1.04437,86.2271,43,0,0.5,0.5
22,33,9.89026,4.49713,10,10,99.869,-1.04437,86.2271,43,0,0.5,0.5
22,33,9.37776,4.51365,9.99931,10,28.9549,-0.255128,61.3253,1,4698,0.49543,4698.5
22,34,9.89027,4.54929,9.95536,10,32.5202,-0.273087,61.7077,3,4689,0.5,4689.5
22,33,10,4.58032,9.96085,10,89.8402,-0.993321,85.8313,34,3134,0.5,3134.5
22,32,9.89739,4.57166,10,9.27539,63.5677,-0.951785,84.3931,27,3440,0.489967,3440.49
22,44,9.88253,4.64656,9.98366,10,-16.2317,-0.0159492,53.0028,0,4714,0.450458,4714.45
22,33,9.91574,4.62016,9.95556,9.99165,99.869,-1.04437,86.2271,43,0,0.5,0.5
22,33,9.88662,4.55276,9.99998,9.91848,99.869,-1.04437,86.2271,43,0,0.5,0.5
26,59,8.97386,5.00769,8.31735,7.29784,733.477,-0.376288,67.7738,30,555,0.487462,555.487
22,33,9.89042,4.39937,9.9997,10,99.869,-1.04437,86.2271,43,0,0.5,0.5
22,33,9.89005,5.00179,9.99773,9.96124,99.869,-1.04437,86.2271,43,0,0.5,0.5
22,33,9.90629,4.58609,9.95603,10,99.869,-1.04437,86.2271,43,0,0.5,0.5
29,43,6.21048,10,6.82283,7.47435,261.135,-0.335394,65.391,14,773,0.485002,773.485
22,33,10,4.58579,9.95621,10,89.8402,-0.993321,85.8313,34,3134,0.5,3134.5
29,43,6.3928,10,7.14792,7.52856,337.572,-0.450877,70.571,23,58,0.476975,58.477
22,30,9.89026,4.21111,9.95336,9.28176,7.80493,-0.304986,65.6345,1,4578,0.495971,4578.5
22,33,9.89025,4.58602,9.9562,10,99.869,-1.04437,86.2271,43,0,0.5,0.5
22,31,9.89024,4.4983,10,10,68.4516,-1.03531,85.128,34,3134,0.499405,3134.5
26,64,9.02664,5.53724,7.3157,8.07992,403.048,-0.284313,62.7792,9,785,0.493472,785.493
26,59,8.96272,5.88811,7.61257,7.55965,712.534,-0.351551,66.1979,26,614,0.491347,614.491
22,33,9.89027,3.167,9.95536,10,99.869,-1.04437,86.2271,43,0,0.5,0.5
22,33,9.89025,4.91281,8.98179,10,62.6597,-0.626289,74.2448,19,3527,0.5,3527.5
