ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,31,9.92979,4.22021,9.95635,10,68.4516,-1.03531,85.128,33,0,0.5,0.5
22,32,9.37234,4.32125,10,9.98358,95.9404,-1.01527,86.084,36,0,0.5,0.5
26,60,9.69335,5.27197,8.14716,7.63303,308.985,-0.295269,65.0256,17,1013,0.486033,1013.49
18,34,9.87452,5.22038,10,10,2.31139,-0.0760707,51.9597,6,4109,0.490746,4109.49
18,30,9.84664,5.22293,9.96891,10,87.4214,-0.429995,69.7054,22,1476,0.48915,1476.49
23,30,9.37831,4.36352,9.87187,9.9217,15.8225,-0.424931,68.2149,14,3325,0.496515,3325.5
22,32,9.38992,4.32779,9.97297,8.96152,81.4705,-1.01789,86.512,33,0,0.497808,0.497808
22,31,9.98206,4.54857,9.95634,10,68.4516,-1.03531,85.128,33,0,0.5,0.5
26,42,6.29795,10,6.89217,7.62249,181.982,-0.232118,59.9788,9,1080,0.491173,1080.49
25,31,9.04081,4.262,10,10,-13.9516,-0,4.54545,1,4122,0.411085,4122.41
22,31,9.04043,4.55101,9.95533,10,76.6194,-0.93707,84.0808,29,929,0.493039,929.493
22,32,9.41447,4.17778,9.95804,10,95.9404,-1.01527,86.084,36,0,0.5,0.5
23,36,9.38898,4.31434,8.972,9.93352,7.67515,-0.109944,54.7159,7,4102,0.486083,4102.49
22,31,9.99989,4.54736,9.95531,9.9882,68.4516,-1.03531,85.128,33,0,0.5,0.5
22,32,7.82618,6.72294,9.89366,10,15.4183,-0.164445,56.4294,8,4048,0.483729,4048.48
29,43,6.31946,8.64766,6.54874,7.49443,436.203,-0.492087,70.9757,36,0,0.499786,0.499786
22,37,10,4.16289,9.85062,10,-4.90169,-0.039744,51.0124,3,4119,0.497602,4119.5
26,56,8.99578,5.3901,8.14524,7.61026,458.644,-0.326486,65.7859,22,471,0.487914,471.488
26,58,8.06952,5.40805,8.24348,7.26732,308.66,-0.247922,61.7678,15,1047,0.490728,1047.49
22,36,9.9942,4.3403,9.95504,10,29.0257,-0.212605,61.0772,9,3988,0.492211,3988.49
22,35,9.37097,4.31421,9.95821,9.98308,32.226,-0.231543,61.525,10,3968,0.495166,3968.5
22,32,9.3895,4.31573,9.96224,9.93226,95.9404,-1.01527,86.084,36,0,0.5,0.5
22,31,10,4.45498,9.9553,10,68.4516,-1.03531,85.128,33,0,0.5,0.5
29,43,6.57108,9.8571,6.55453,7.48975,234.213,-0.376761,65.7789,18,806,0.478475,806.478
22,32,9.90352,4.16679,9.95083,10,71.1207,-0.909149,83.7625,28,958,0.490518,958.491
22,31,10,4.45024,9.95635,10,68.4516,-1.03531,85.128,33,0,0.5,0.5
22,32,10,4.11824,9.77596,9.95167,36.6056,-0.518395,70.1625,18,2628,0.499038,2628.5
22,31,10,4.44646,9.95638,10,68.4516,-1.03531,85.128,33,0,0.5,0.5
22,32,9.38898,3.80012,9.96223,9.93354,95.9404,-1.01527,86.084,36,0,0.5,0.5
26,62,8.97214,5.92683,8.16775,7.42031,644.525,-0.340983,66.47,29,329,0.492613,329.493
22,31,9.97364,4.2619,9.95644,10,68.4516,-1.03531,85.128,33,0,0.5,0.5
22,31,9.98192,4.55899,9.95608,10,68.4516,-1.03531,85.128,33,0,0.5,0.5
22,32,9.3895,4.31573,9.96224,9.93226,95.9404,-1.01527,86.084,36,0,0.5,0.5
22,31,9.89099,4.48785,8.80376,10,37.0912,-0.52177,70.233,19,2609,0.499135,2609.5
18,38,9.86384,5.2131,9.95464,10,-28.4541,0.0176132,47.762,0,4124,0.483678,4124.48
22,32,9.37565,4.26598,10,9.40583,88.1542,-0.959528,85.771,33,863,0.494999,863.495
26,60,9.03215,5.43136,8.31314,7.59458,575.478,-0.336246,65.5445,22,445,0.491951,445.492
22,32,9.36902,4.2731,9.95805,9.98344,95.9404,-1.01527,86.084,36,0,0.5,0.5
18,32,9.8625,5.23497,10,10,143.18,-0.472491,72.3901,23,0,0.5,0.5
22,32,9.37567,4.32044,9.958,9.9829,95.9404,-1.01527,86.084,36,0,0.5,0.5
23,32,9.34874,4.36655,9.95793,9.98259,50.8332,-0.874482,81.8228,22,2520,0.499174,2520.5
22,30,9.98209,4.54857,9.95634,10,8.40689,-0.320869,65.9749,8,3832,0.5,3832.5
29,43,7.76612,8.70859,6.53996,7.46773,42.1432,-0.241496,59.9635,9,3931,0.494819,3931.49
22,31,9.99981,4.56055,9.95539,10,68.4516,-1.03531,85.128,33,0,0.5,0.5
29,43,6.32447,8.66299,6.57175,7.43312,416.037,-0.484506,70.8687,35,252,0.496819,252.497
22,30,9.98054,4.55668,9.95701,9.99945,8.40689,-0.320869,65.9749,8,3832,0.5,3832.5
22,31,9.93697,4.44452,9.95639,10,68.4516,-1.03531,85.128,33,0,0.5,0.5
26,59,9.02322,5.6451,8.24636,7.39154,829.79,-0.400396,68.8551,35,264,0.488944,264.489
22,30,10,3.92427,10,9.97298,8.40689,-0.320869,65.9749,8,3832,0.5,3832.5
26,64,8.99801,5.43115,8.12867,7.62148,342.897,-0.268503,62.8948,17,985,0.490633,985.491
22,31,9.97602,4.54865,9.9563,9.28269,61.8937,-0.970844,84.7322,29,2374,0.494999,2374.49
22,31,9.99566,3.92608,9.95633,9.99949,68.4516,-1.03531,85.128,33,0,0.5,0.5
13,32,9.38066,5.22781,9.95474,10,-15.7606,-0.0369804,51.6791,2,4115,0.496316,4115.5
26,59,9.36039,5.76333,8.19052,7.39394,613.319,-0.38173,68.5116,30,299,0.487999,299.488
22,32,10,4.57033,10,9.98344,67.855,-1.03297,85.0931,31,1386,0.499405,1386.5
23,31,9.82113,4.55758,9.95608,9.72577,15.0623,-0.411122,67.9648,11,3567,0.496515,3567.5
29,42,6.6132,9.89432,6.75357,7.45718,80.0467,-0.309203,63.7974,14,2143,0.496043,2143.5
22,32,9.40267,4.31582,9.95818,9.98289,95.9404,-1.01527,86.084,36,0,0.5,0.5
22,30,9.39475,4.53808,9.98877,10,47.7407,-0.876727,82.0103,22,2520,0.499174,2520.5
26,63,8.90257,5.31457,8.18906,6.16816,551.697,-0.310393,66.3413,21,445,0.489153,445.489
29,43,6.27933,8.6169,6.45916,7.41472,380.966,-0.453072,69.3391,30,323,0.496089,323.496
23,31,10,4.33823,10,9.9468,15.0623,-0.411122,67.9648,11,3567,0.496515,3567.5
22,32,9.3895,4.79793,9.96224,9.93226,95.9404,-1.01527,86.084,36,0,0.5,0.5
26,58,9.04782,5.40902,8.39715,7.63835,480.955,-0.337019,66.6005,26,329,0.489153,329.489
29,43,6.50709,8.7847,6.56015,7.45173,329.897,-0.443318,69.1841,28,449,0.49345,449.493
22,31,9.89122,4.5532,9.95535,10,68.4516,-1.03531,85.128,33,0,0.5,0.5
18,32,9.87048,5.15182,9.99954,10,141.653,-0.4858,71.5357,23,36,0.496073,36.4961
22,31,9.99612,4.85687,9.97212,10,68.4516,-1.03531,85.128,33,0,0.5,0.5
22,31,10,4.55061,9.95534,10,68.4516,-1.03531,85.128,33,0,0.5,0.5
26,59,7.66085,4.99595,8.19052,7.39394,211.536,-0.200161,59.2553,9,1090,0.491087,1090.49
22,31,10,4.15211,9.95597,10,68.4516,-1.03531,85.128,33,0,0.5,0.5
22,32,9.33512,4.85877,9.95798,9.92795,95.9404,-1.01527,86.084,36,0,0.5,0.5
29,43,6.35342,8.65621,6.47028,7.52726,374.031,-0.4684,70.0821,33,323,0.497036,323.497
22,31,9.20196,4.54856,9.95633,10,67.855,-1.03297,85.0931,31,1386,0.499405,1386.5
26,60,8.99553,5.02023,8.16123,7.50086,697.472,-0.355052,66.5492,30,299,0.492536,299.493
22,33,10,4.55061,9.95534,10,89.8402,-0.993321,85.8313,35,828,0.494486,828.494
22,31,9.99145,4.48199,10,10,68.4516,-1.03531,85.128,33,0,0.5,0.5
22,31,9.99663,3.60796,9.95636,10,68.4516,-1.03531,85.128,33,0,0.5,0.5
18,31,10,5.10374,8.21515,9.98942,61.8856,-0.305748,62.5319,13,3721,0.495759,3721.5
26,61,8.97368,5.62053,8.26818,7.14978,638.28,-0.338986,66.4229,28,387,0.491951,387.492
29,41,6.30732,8.6313,6.48354,7.4705,-0.0251314,-0.0487828,51.2417,4,4115,0.496316,4115.5
22,32,9.34461,4.31504,9.91683,9.98346,59.4624,-0.605481,73.9955,23,2520,0.477596,2520.48
