ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,89,8.82552,8.75342,7.57548,5.0197,-5.74017,-0.0459565,55.1698,61,611,0.495247,611.495
9,95,8.73583,6.20192,9.36305,1.51134,-44.4326,0.00633928,60.572,44,355,0.494964,355.495
30,50,9.93835,0.392367,3.13599,4.30822,4.97836,-0.0522655,50.1491,45,1079,0.496722,1079.5
12,32,2.4837,3.57319,6.3628,8.98073,-57.5888,0.0107421,45.376,15,2528,0.498884,2528.5
21,80,3.34986,0.961783,5.78666,4.05185,-59.2224,0.0180167,50.6948,22,2193,0.497599,2193.5
30,89,2.92471,8.3816,1.65608,0.185384,-77.2599,0.0613044,50.9113,5,2288,0.494671,2288.49
29,56,2.4451,6.95306,4.1136,7.20197,14.6324,-0.0544977,47.0894,35,1012,0.492745,1012.49
27,52,6.31502,9.24559,5.73777,7.83295,256.523,-0.194921,57.0467,85,0,0.48283,0.48283
9,93,1.1077,0.160798,3.51887,2.33662,-54.1086,0.00919056,50.3999,29,2142,0.497036,2142.5
9,80,2.83871,4.71991,3.35016,9.35508,-74.7773,0.0462072,38.7725,4,3074,0.49794,3074.5
11,68,5.61772,0.579258,8.24472,5.66609,-65.3208,0.0463174,50.2507,11,2391,0.495063,2391.5
17,85,8.23343,5.00311,6.41569,4.23554,-52.6294,0.0207338,50.6902,24,2193,0.498256,2193.5
26,57,7.22328,0.477566,1.93471,6.3799,80.9989,-0.0924523,45.634,31,503,0.486787,503.487
13,80,4.73582,3.74941,9.7852,7.51808,-64.1298,0.0265124,49.0097,16,2433,0.496331,2433.5
19,96,4.45483,2.63471,4.5698,7.99824,-64.3435,0.0360982,42.5703,10,2923,0.494374,2923.49
22,89,7.63617,2.19183,4.45912,6.04048,-36.9107,-0.000671755,45.6289,23,2062,0.49737,2062.5
8,64,2.93912,3.72255,8.66409,9.96062,-17.7985,-0.0518322,50.8147,47,1186,0.497449,1186.5
11,55,1.41147,6.54389,2.36905,1.07387,-43.2296,-0.000301584,52.9098,39,1485,0.496988,1485.5
15,48,2.52855,5.49742,6.02368,0.979191,-13.4171,-0.0270542,60.4604,64,355,0.492287,355.492
21,87,6.84064,6.40309,7.87711,4.53823,-75.0222,0.0739978,49.1737,6,2538,0.494671,2538.49
23,58,2.39109,6.02335,7.97905,7.8798,-5.19749,-0.0527921,51.6185,51,1028,0.497511,1028.5
21,80,0.528154,6.11349,2.9238,5.4516,-59.4067,0.0135523,44.1535,12,2647,0.496875,2647.5
