ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,45,6.404,9.84045,6.7417,7.46718,374.9,-0.343997,64.872,21,1266,0.487228,1266.49
22,33,8.21349,4.58884,9.95614,9.2475,62.8275,-0.380587,68.7992,18,3456,0.48858,3456.49
22,33,9.9162,4.61845,9.99944,9.91481,99.869,-1.04437,86.2271,38,0,0.5,0.5
29,43,6.33512,9.65372,6.92101,7.48504,382.868,-0.477312,71.1172,30,109,0.481557,109.482
22,33,9.89025,4.58081,9.95571,10,99.869,-1.04437,86.2271,38,0,0.5,0.5
22,33,10,4.55201,9.95536,10,89.8402,-0.993321,85.8313,29,2503,0.5,2503.5
22,33,9.89026,3.98078,10,10,99.869,-1.04437,86.2271,38,0,0.5,0.5
21,38,10,3.96377,10,10,26.3769,-0.171673,58.7277,2,4542,0.484177,4542.48
22,33,9.89181,4.49619,9.95538,10,99.869,-1.04437,86.2271,38,0,0.5,0.5
22,33,9.85782,4.58294,9.96119,9.86035,93.6566,-1.0008,85.9954,33,2470,0.498034,2470.5
22,33,10,5.05064,10,10,89.8402,-0.993321,85.8313,29,2503,0.5,2503.5
22,31,10,4.58956,9.52117,10,37.0912,-0.52177,70.233,13,2988,0.487304,2988.49
22,33,9.89026,4.49713,10,10,99.869,-1.04437,86.2271,38,0,0.5,0.5
26,60,9.07073,5.72387,7.61128,8.0533,1151.93,-0.416923,68.457,44,46,0.491171,46.4912
26,59,8.97386,5.40511,8.161,7.58868,929.769,-0.412265,69.3757,44,0,0.5,0.5
22,33,9.89026,4.99395,9.99945,10,99.869,-1.04437,86.2271,38,0,0.5,0.5
22,33,9.89204,3.58045,10,10,99.869,-1.04437,86.2271,38,0,0.5,0.5
29,43,6.36741,9.64249,6.88205,7.47784,410.56,-0.487139,71.7438,33,76,0.485646,76.4856
27,67,8.99979,5.2934,7.19517,8.04207,230.126,-0.211688,60.041,3,1425,0.482382,1425.48
26,59,8.99819,5.33322,7.31103,8.09076,1001.73,-0.415238,68.3467,43,490,0.490787,490.491
22,33,10,4.54138,10,10,89.8402,-0.993321,85.8313,29,2503,0.5,2503.5
22,43,9.89043,4.55204,9.95545,10,16.815,-0.10952,57.4632,1,4544,0.484589,4544.48
22,36,9.89026,4.55623,9.97512,10,32.9172,-0.230756,61.5039,3,4505,0.493763,4505.49
22,33,9.88969,4.39832,9.9989,10,99.869,-1.04437,86.2271,38,0,0.5,0.5
22,34,10,4.53929,9.89396,9.83012,5.56921,-0.108321,52.7586,0,4551,0.479005,4551.48
22,32,9.90784,4.59143,9.89473,9.98706,39.2634,-0.495242,69.6414,13,2988,0.4912,2988.49
26,62,9.01143,5.32801,7.64088,8.11028,714.262,-0.357408,66.5826,30,947,0.49575,947.496
22,33,9.89026,3.08315,9.95419,10,99.869,-1.04437,86.2271,38,0,0.5,0.5
22,33,9.87002,4.66313,10,9.91981,99.869,-1.04437,86.2271,38,0,0.5,0.5
22,33,9.89028,4.58873,9.95801,10,99.869,-1.04437,86.2271,38,0,0.5,0.5
21,33,9.86267,4.58008,9.96087,10,27.2499,-0.248794,61.1816,3,4533,0.498177,4533.5
22,33,10,4.49724,10,10,89.8402,-0.993321,85.8313,29,2503,0.5,2503.5
22,33,9.89027,3.1238,9.95536,10,99.869,-1.04437,86.2271,38,0,0.5,0.5
22,33,9.89026,4.55137,9.95616,10,99.869,-1.04437,86.2271,38,0,0.5,0.5
21,33,9.07912,4.58635,9.95621,10,61.8793,-0.463164,70.7677,18,3010,0.485404,3010.49
22,30,9.87678,5.01018,9.99937,10,8.40689,-0.320869,65.9749,3,4250,0.495971,4250.5
22,33,9.88958,4.50046,10,10,99.869,-1.04437,86.2271,38,0,0.5,0.5
20,33,10,4.60933,10,9.90551,49.4145,-0.342727,65.0997,14,4233,0.496144,4233.5
29,43,5.60464,9.93401,6.76515,7.42077,217.198,-0.255559,61.7832,5,1425,0.48695,1425.49
22,33,9.89023,4.50581,10,10,99.869,-1.04437,86.2271,38,0,0.5,0.5
22,33,9.89027,4.50141,10,10,99.869,-1.04437,86.2271,38,0,0.5,0.5
22,33,9.89023,4.40041,10,10,99.869,-1.04437,86.2271,38,0,0.5,0.5
22,33,9.8741,4.51525,9.99029,10,99.869,-1.04437,86.2271,38,0,0.5,0.5
22,33,9.91785,4.53061,9.76585,10,59.4624,-0.605481,73.9955,21,2850,0.4948,2850.49
22,33,9.89027,3.18605,9.95536,10,99.869,-1.04437,86.2271,38,0,0.5,0.5
22,33,9.89026,4.107,9.95539,10,99.869,-1.04437,86.2271,38,0,0.5,0.5
22,34,9.89026,4.7164,9.95374,10,32.5202,-0.273087,61.7077,7,4482,0.496667,4482.5
26,59,8.99867,5.33186,7.50817,8.08702,1076.44,-0.431552,69.2216,45,0,0.5,0.5
26,59,9.6644,5.33186,8.0056,8.04966,301.749,-0.287487,63.8864,13,1363,0.492374,1363.49
29,43,6.3145,9.94435,6.75357,7.48935,488.146,-0.530829,72.6411,38,0,0.485646,0.485646
26,59,8.58292,5.38343,8.38277,7.58702,451.131,-0.30361,64.2346,18,1246,0.493621,1246.49
22,33,9.41331,4.58602,9.9562,10,29.7188,-0.260016,61.4363,6,4514,0.498938,4514.5
22,33,9.91676,4.61934,10,9.91728,99.869,-1.04437,86.2271,38,0,0.5,0.5
25,59,9.00968,5.26323,7.69291,8.09823,322.781,-0.264064,62.1535,10,1390,0.492131,1390.49
25,60,9.00093,5.38913,8.23626,7.72735,409.541,-0.288303,64.1211,15,1297,0.493621,1297.49
22,33,9.88841,4.4978,10,10,99.869,-1.04437,86.2271,38,0,0.5,0.5
26,59,8.99867,5.33186,7.29658,8.08702,1085.91,-0.430975,68.688,44,0,0.5,0.5
26,59,8.99274,5.4172,8.20159,8.16283,720.741,-0.376131,67.127,36,837,0.493534,837.494
