ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
18,32,9.88042,3.98782,9.95467,9.99962,141.653,-0.4858,71.5357,44,0,0.5,0.5
20,30,9.91338,4.51303,9.95603,9.97212,73.9163,-0.617559,75.8489,36,0,0.5,0.5
18,32,9.87936,3.98154,10,9.99996,141.653,-0.4858,71.5357,44,0,0.5,0.5
18,32,9.87653,3.99813,9.94635,9.96259,141.653,-0.4858,71.5357,44,0,0.5,0.5
20,30,9.90993,4.48331,10,9.92589,73.9163,-0.617559,75.8489,36,0,0.5,0.5
21,30,9.37524,4.75617,9.95677,10,73.5502,-0.907808,83.9168,37,0,0.5,0.5
20,30,9.91337,4.5081,9.97943,9.96904,73.9163,-0.617559,75.8489,36,0,0.5,0.5
21,30,9.37962,4.4605,10,9.76115,67.3852,-0.956334,84.6452,37,0,0.496167,0.496167
26,59,9.0091,5.47133,8.29771,7.33954,829.79,-0.400396,68.8551,47,0,0.5,0.5
18,32,9.87845,3.98707,9.95471,10,141.653,-0.4858,71.5357,44,0,0.5,0.5
26,59,9.0091,5.47133,8.29771,7.33954,829.79,-0.400396,68.8551,47,0,0.5,0.5
18,32,9.88311,3.60588,9.9537,9.99769,141.653,-0.4858,71.5357,44,0,0.5,0.5
18,32,9.88276,3.92188,9.95319,10,141.653,-0.4858,71.5357,44,0,0.5,0.5
18,32,9.87915,3.98285,10,10,141.653,-0.4858,71.5357,44,0,0.5,0.5
20,30,9.91728,4.51613,9.95496,9.97058,73.9163,-0.617559,75.8489,36,0,0.5,0.5
18,32,9.885,3.64478,10,10,141.653,-0.4858,71.5357,44,0,0.5,0.5
21,30,9.37817,4.54409,9.95678,10,73.5502,-0.907808,83.9168,37,0,0.5,0.5
20,30,9.91697,4.51501,9.95497,9.97442,73.9163,-0.617559,75.8489,36,0,0.5,0.5
18,32,9.87671,3.95059,10,10,141.653,-0.4858,71.5357,44,0,0.5,0.5
20,30,9.92058,4.51301,9.95603,9.97008,73.9163,-0.617559,75.8489,36,0,0.5,0.5
29,43,6.40476,9.40095,6.8954,7.39486,352.349,-0.463934,70.8965,50,0,0.493953,0.493953
20,30,9.92059,4.52412,9.95605,9.96814,73.9163,-0.617559,75.8489,36,0,0.5,0.5
18,32,9.87884,3.99232,9.95469,10,141.653,-0.4858,71.5357,44,0,0.5,0.5
26,59,9.0091,5.2813,8.29771,7.33954,829.79,-0.400396,68.8551,47,0,0.5,0.5
18,32,9.87671,3.94982,9.9547,10,141.653,-0.4858,71.5357,44,0,0.5,0.5
18,32,9.88274,3.61631,9.95371,9.99899,141.653,-0.4858,71.5357,44,0,0.5,0.5
18,32,9.90208,3.98563,9.95339,9.99936,141.653,-0.4858,71.5357,44,0,0.5,0.5
29,43,6.29302,8.90661,6.14284,7.43072,387.688,-0.455883,69.4052,47,0,0.493953,0.493953
20,30,9.90843,4.51853,9.99789,9.92612,73.9163,-0.617559,75.8489,36,0,0.5,0.5
20,30,9.88179,4.99941,9.95607,9.96809,73.9163,-0.617559,75.8489,36,0,0.5,0.5
20,30,9.91338,4.51303,9.95603,9.96882,73.9163,-0.617559,75.8489,36,0,0.5,0.5
20,30,9.91697,4.51501,9.95497,9.97104,73.9163,-0.617559,75.8489,36,0,0.5,0.5
20,30,9.90998,4.51121,10,9.92414,73.9163,-0.617559,75.8489,36,0,0.5,0.5
20,30,9.92124,4.52584,9.95608,9.96847,73.9163,-0.617559,75.8489,36,0,0.5,0.5
18,32,9.87936,3.98154,9.95285,9.99996,141.653,-0.4858,71.5357,44,0,0.5,0.5
18,32,9.88268,3.63482,9.9537,9.999,141.653,-0.4858,71.5357,44,0,0.5,0.5
18,32,9.90206,3.98569,9.95347,9.99937,141.653,-0.4858,71.5357,44,0,0.5,0.5
21,30,9.37524,4.53349,9.95677,10,73.5502,-0.907808,83.9168,37,0,0.5,0.5
20,30,9.9193,4.52389,9.95607,9.96809,73.9163,-0.617559,75.8489,36,0,0.5,0.5
18,32,9.87671,3.95059,9.9547,10,141.653,-0.4858,71.5357,44,0,0.5,0.5
21,30,9.37524,4.53349,9.95677,10,73.5502,-0.907808,83.9168,37,0,0.5,0.5
26,59,9.0091,5.47133,8.29771,7.33954,829.79,-0.400396,68.8551,47,0,0.5,0.5
18,32,9.87928,3.98192,9.95471,10,141.653,-0.4858,71.5357,44,0,0.5,0.5
20,30,9.91953,5.67921,9.9528,9.96796,73.9163,-0.617559,75.8489,36,0,0.5,0.5
20,30,9.91991,4.69749,9.95603,9.96807,73.9163,-0.617559,75.8489,36,0,0.5,0.5
26,59,9.0091,5.47133,8.29771,7.33954,829.79,-0.400396,68.8551,47,0,0.5,0.5
20,30,9.91954,4.52342,9.95605,9.96812,73.9163,-0.617559,75.8489,36,0,0.5,0.5
18,32,9.87928,3.98192,9.95471,10,141.653,-0.4858,71.5357,44,0,0.5,0.5
21,30,9.37524,4.53349,9.95677,10,73.5502,-0.907808,83.9168,37,0,0.5,0.5
18,32,9.87928,3.98192,9.95471,10,141.653,-0.4858,71.5357,44,0,0.5,0.5
