Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
291,0,0,906.048763,-0.383245,71.689585
291,0,1,969.141448,-0.359361,77.125534
291,0,2,114.231507,-1.031161,92.822967
291,0,3,23.589621,-55.475638,83.333333
291,0,4,23.589621,-55.475638,83.333333
291,0,5,217.979836,-0.323813,82.905516
291,0,6,906.048763,-0.383245,71.689585
291,0,7,391.167212,-0.622484,80.697355
291,0,8,30.117292,-17.088960,83.333333
291,0,9,969.141448,-0.359361,77.125534
291,0,10,130.558525,-0.661761,87.638117
291,0,11,34.408178,-15.460388,83.333333
291,0,12,391.167212,-0.622484,80.697355
291,0,13,305.471926,-0.414800,80.954547
291,0,14,127.978715,-1.576541,89.898990
291,0,15,210.470044,-0.545327,82.348598
291,0,16,34.408178,-15.460388,83.333333
291,0,17,36.742479,-11.028773,83.333333
291,0,18,270.590129,-0.376970,81.000210
291,0,19,217.979836,-0.323813,82.905516
291,0,20,128.434661,-0.705345,88.452600
291,0,21,141.612362,-0.507454,82.691253
291,0,22,48.463866,-5.872513,83.333333
291,0,23,130.558525,-0.661761,87.638117
291,0,24,42.270486,-9.649335,83.333333
291,0,25,44.741334,-7.259277,83.333333
291,0,26,76.564145,-3.653320,83.333333
291,0,27,74.049994,-1.457182,91.287879
291,0,28,121.223630,-1.468648,90.454545
291,0,29,128.434661,-0.705345,88.452600
291,0,30,34.408178,-15.460388,83.333333
291,0,31,102.102402,-1.356635,91.883117
291,0,32,42.270486,-9.649335,83.333333
291,0,33,270.590129,-0.376970,81.000210
291,0,34,127.978715,-1.576541,89.898990
291,0,35,298.929235,-0.415479,80.730811
291,0,36,30.117292,-17.088960,83.333333
291,0,37,74.049994,-1.457182,91.287879
291,0,38,122.718788,-1.447825,90.454545
291,0,39,36.742479,-11.028773,83.333333
291,0,40,47.324245,-7.086684,83.333333
291,0,41,210.470044,-0.545327,82.348598
291,0,42,102.595537,-1.237806,92.121212
291,0,43,48.463866,-5.872513,83.333333
291,0,44,141.334131,-0.552383,81.457866
291,0,45,216.823567,-0.532530,81.931176
291,0,46,138.988749,-0.549496,81.484993
291,0,47,128.984092,-2.670218,83.333333
291,0,48,216.823567,-0.532530,81.931176
291,0,49,23.589621,-55.475638,83.333333
291,0,50,86.892399,-3.245400,83.333333
291,0,51,76.564145,-3.653320,83.333333
291,0,52,96.687527,-1.393334,91.608392
291,0,53,93.806776,-1.396568,91.287879
291,0,54,305.471926,-0.414800,80.954547
291,0,55,96.687527,-1.393334,91.608392
291,0,56,214.730619,-0.543609,82.604103
291,0,57,126.269494,-3.226450,83.333333
291,0,58,128.984092,-2.670218,83.333333
291,0,59,112.297349,-1.158648,92.513369
291,0,60,118.905428,-1.128421,92.513369
291,0,61,102.595537,-1.237806,92.121212
291,0,62,298.929235,-0.415479,80.730811
291,0,63,115.717320,-1.209903,92.329545
291,0,64,112.297349,-1.158648,92.513369
291,0,65,138.728179,-0.570597,80.772177
291,0,66,113.343385,-1.226695,92.329545
291,0,67,93.806776,-1.396568,91.287879
291,0,68,117.682636,-1.064390,92.676768
291,0,69,137.655929,-0.492698,82.862422
291,0,70,86.892399,-3.245400,83.333333
291,0,71,117.682636,-1.064390,92.676768
291,0,72,114.231507,-1.031161,92.822967
291,0,73,23.589621,-55.475638,83.333333
291,0,74,96.687527,-1.393334,91.608392
291,0,75,114.231507,-1.031161,92.822967
291,0,76,44.741334,-7.259277,83.333333
291,0,77,36.742479,-11.028773,83.333333
291,0,78,30.117292,-17.088960,83.333333
291,0,79,214.547171,-0.327643,82.681064
291,0,80,139.264276,-0.504970,82.720430
291,0,81,214.547171,-0.327643,82.681064
291,0,82,126.269494,-3.226450,83.333333
291,0,83,138.728179,-0.570597,80.772177
291,0,84,216.760111,-0.326104,82.802677
291,0,85,214.730619,-0.543609,82.604103
291,0,86,122.718788,-1.447825,90.454545
291,0,87,216.760111,-0.326104,82.802677
291,0,88,121.223630,-1.468648,90.454545
291,0,89,137.655929,-0.492698,82.862422
291,0,90,118.905428,-1.128421,92.513369
291,0,91,47.324245,-7.086684,83.333333
291,0,92,139.988231,-0.495120,82.833763
291,0,93,36.742479,-11.028773,83.333333
291,0,94,115.717320,-1.209903,92.329545
291,0,95,214.730619,-0.543609,82.604103
291,0,96,139.264276,-0.504970,82.720430
291,0,97,139.988231,-0.495120,82.833763
291,0,98,270.590129,-0.376970,81.000210
291,0,99,117.682636,-1.064390,92.676768
291,0,100,298.929235,-0.415479,80.730811
