Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
141,0,0,23,30,6.658882,4.871318,4.327492,0.998911,114.231507,-1.031161,92.822967,inf
141,1,0,29,41,4.425371,10.000000,6.319786,0.855090,969.141448,-0.359361,77.125534,inf
141,2,0,25,30,6.885454,4.312292,8.961625,5.422021,20.472535,-28.271344,83.333333,inf
141,3,0,25,30,6.868809,4.405784,8.062629,5.444133,20.472535,-28.271344,83.333333,inf
141,4,0,28,44,4.888070,7.771589,10.000000,6.338524,850.451385,-0.378340,71.344975,inf
141,5,0,29,41,6.120922,4.626251,9.721322,0.100000,217.979836,-0.323813,82.905516,inf
141,6,0,25,30,7.020887,4.059817,8.047920,5.089544,20.661263,-28.217172,83.333333,0.687333
141,7,0,25,30,6.310535,4.584677,7.269629,5.575161,28.430226,-9.236772,83.333333,0.679144
141,8,0,30,40,4.874220,8.004027,9.446366,5.878927,385.572273,-0.618142,80.600960,0.652619
141,9,0,28,44,4.887546,7.668473,10.000000,6.334498,850.451385,-0.378340,71.344975,0.395498
141,10,0,25,30,6.303628,4.513472,9.007104,8.275264,33.817858,-4.363228,83.333333,0.221127
141,11,0,27,35,5.898471,7.328885,8.583133,1.674589,124.686402,-0.687941,87.055160,0.188050
141,12,0,25,30,6.290713,4.606751,7.270782,5.597634,28.430226,-9.236772,83.333333,0.182571
141,13,0,25,30,6.300981,4.520949,7.972572,6.625077,41.645635,-3.446150,83.333333,0.173286
141,14,0,29,41,4.430322,9.368541,6.344244,0.862608,969.141448,-0.359361,77.125534,0.162492
141,15,0,29,41,4.425343,9.334507,6.343135,0.863143,969.141448,-0.359361,77.125534,0.125112
141,16,0,23,30,6.617701,4.452252,4.895296,5.293421,108.808730,-1.357313,90.454545,0.120176
141,17,0,27,35,5.914828,7.222065,6.226453,0.967129,127.042495,-0.639736,88.014072,0.115744
141,18,0,29,41,6.147205,1.370228,9.637039,1.673517,295.791741,-0.413184,80.698502,0.102025
141,19,0,30,40,4.895749,8.036853,9.454633,5.779157,385.572273,-0.618142,80.600960,0.096340
141,20,0,29,41,6.164133,2.522528,9.638894,1.667566,295.791741,-0.413184,80.698502,0.086699
141,21,0,29,41,6.118301,4.622362,9.804959,0.100000,217.979836,-0.323813,82.905516,0.082022
141,22,0,29,41,6.124820,4.093516,10.000000,0.555123,207.392951,-0.332328,82.283146,0.076424
141,23,0,25,30,6.543262,4.423656,8.551843,6.592716,50.456361,-2.893801,83.333333,0.076274
141,24,0,29,36,4.678720,7.051262,8.463094,1.136663,142.969575,-0.518059,82.445256,0.069276
141,25,0,23,30,6.660926,4.938634,4.549221,4.012568,74.049994,-1.457182,91.287879,0.067243
141,26,0,23,30,6.677915,5.378836,4.762662,4.133682,74.049994,-1.457182,91.287879,0.051404
141,27,0,23,30,6.673727,4.954629,4.672769,3.905927,88.259168,-1.327621,91.287879,0.044862
141,28,0,25,30,6.313763,4.518917,7.975305,6.619356,41.645635,-3.446150,83.333333,0.041066
141,29,0,23,30,6.640200,4.955032,4.884240,5.194546,108.808730,-1.357313,90.454545,0.038799
141,30,0,29,36,4.683197,6.823949,8.434429,2.766004,138.728179,-0.570597,80.772177,0.034757
141,31,0,29,36,4.712401,6.059659,8.405825,1.878226,141.334131,-0.552383,81.457866,0.032029
141,32,0,23,30,6.627225,4.804454,4.403628,2.827437,100.752623,-1.247865,91.883117,0.030016
141,33,0,29,41,6.120572,5.585273,9.884940,0.557275,207.392951,-0.332328,82.283146,0.027195
141,34,0,25,30,6.280871,4.507494,7.966947,6.612771,41.645635,-3.446150,83.333333,0.024447
141,35,0,29,36,4.680851,4.610693,6.972044,1.412434,134.480217,-0.525000,81.848450,0.021441
141,36,0,27,35,5.924048,7.118538,8.939944,1.208829,130.558525,-0.661761,87.638117,0.021440
141,37,0,25,30,6.872461,4.117319,8.051604,5.472460,20.472535,-28.271344,83.333333,0.019919
141,38,0,27,35,5.937765,7.154605,8.953929,1.322358,123.916825,-0.663227,87.247994,0.019654
141,39,0,29,36,4.690450,4.712510,8.448839,1.417140,136.781353,-0.527641,81.822961,0.018212
141,40,0,23,30,6.735784,3.653171,4.972814,2.470966,102.595537,-1.237806,92.121212,0.016609
141,41,0,25,30,6.437078,4.368150,8.083428,6.457275,49.328347,-2.989243,83.333333,0.016349
141,42,0,27,35,5.919783,6.627397,6.509515,1.083655,128.317864,-0.659105,87.729286,0.016314
141,43,0,29,36,4.687772,4.890308,8.461163,1.488991,133.575994,-0.529366,81.485227,0.015786
141,44,0,23,30,6.744814,3.407008,4.971746,3.099629,98.543371,-1.266977,91.883117,0.015584
141,45,0,23,30,6.677949,5.377927,4.643488,4.069318,74.049994,-1.457182,91.287879,0.014978
141,46,0,27,35,5.907875,7.219543,6.285551,0.966945,127.042495,-0.639736,88.014072,0.013952
141,47,0,23,30,6.628846,4.731050,4.402276,1.837934,115.717320,-1.209903,92.329545,0.013605
141,48,0,23,30,6.734792,3.659733,4.972549,2.497510,102.595537,-1.237806,92.121212,0.013426
141,49,0,23,30,6.655347,4.775261,4.332147,0.886738,114.231507,-1.031161,92.822967,0.012281
141,50,0,23,30,6.676242,4.952095,4.846594,3.904411,88.259168,-1.327621,91.287879,0.011903
141,51,0,29,41,6.121847,5.583785,9.740920,0.526006,213.924424,-0.330359,82.581850,0.011575
141,52,0,23,30,6.770607,3.451907,5.006132,3.095274,98.543371,-1.266977,91.883117,0.011525
141,53,0,23,30,6.620723,4.887218,4.464112,1.113603,118.905428,-1.128421,92.513369,0.010411
141,54,0,23,30,6.604253,5.017992,4.940197,1.209414,118.905428,-1.128421,92.513369,0.009640
141,55,0,27,35,5.930215,9.557531,6.898899,1.548392,122.502809,-0.684957,87.145216,0.009355
141,56,0,23,30,6.616301,4.686009,4.405012,0.988215,117.682636,-1.064390,92.676768,0.009285
141,57,0,23,30,6.629991,4.770902,4.321434,1.640043,115.717320,-1.209903,92.329545,0.008559
141,58,0,25,30,6.443211,3.469129,7.823175,6.076941,49.328347,-2.989243,83.333333,0.008098
141,59,0,29,36,4.683217,7.111448,8.406695,1.137460,142.969575,-0.518059,82.445256,0.007796
141,60,0,23,30,6.635724,4.870693,4.301593,0.959246,117.682636,-1.064390,92.676768,0.007608
141,61,0,29,41,6.124021,4.593153,9.743663,0.357659,214.547171,-0.327643,82.681064,0.007007
141,62,0,23,30,6.658250,4.813994,4.382130,0.999252,114.231507,-1.031161,92.822967,0.006807
141,63,0,29,36,4.675397,6.140942,7.208639,1.189246,140.608299,-0.515605,82.472731,0.006026
141,64,0,27,35,5.934914,6.623969,6.509411,1.083486,128.317864,-0.659105,87.729286,0.005684
141,65,0,25,30,6.294504,4.608401,6.902464,5.597151,28.430226,-9.236772,83.333333,0.005679
141,66,0,29,41,6.115766,4.420941,9.644634,0.145387,216.760111,-0.326104,82.802677,0.005197
141,67,0,27,35,5.895122,7.123091,8.599329,1.643749,124.686402,-0.687941,87.055160,0.005111
141,68,0,29,41,6.123815,5.587805,9.490934,0.516861,213.924424,-0.330359,82.581850,0.005080
141,69,0,27,35,5.937463,7.066065,8.942622,1.318918,123.916825,-0.663227,87.247994,0.004838
141,70,0,25,30,6.526254,4.364936,8.540524,6.660529,50.456361,-2.893801,83.333333,0.004604
141,71,0,30,40,4.897005,7.965861,9.443046,5.793469,385.572273,-0.618142,80.600960,0.004542
141,72,0,29,36,4.677684,4.953375,7.679042,0.992975,139.264276,-0.504970,82.720430,0.004472
141,73,0,27,35,5.912828,9.551348,6.994191,1.536128,122.502809,-0.684957,87.145216,0.004300
141,74,0,27,35,5.924711,7.110504,8.459935,1.236889,130.558525,-0.661761,87.638117,0.004297
141,75,0,29,36,4.686074,4.862418,8.454276,1.479609,133.575994,-0.529366,81.485227,0.003912
141,76,0,29,41,6.115600,5.884034,9.644703,0.145347,216.760111,-0.326104,82.802677,0.003835
141,77,0,23,30,6.620773,4.888491,4.464438,1.117829,118.905428,-1.128421,92.513369,0.003792
141,78,0,23,30,6.678866,5.356428,4.577197,1.738834,112.297349,-1.158648,92.513369,0.003677
141,79,0,23,30,6.622821,4.504678,4.912770,5.284806,108.808730,-1.357313,90.454545,0.003677
141,80,0,23,30,6.623762,4.513589,4.945077,5.367150,108.808730,-1.357313,90.454545,0.003573
141,81,0,29,36,4.676525,6.728583,8.463210,2.727666,138.728179,-0.570597,80.772177,0.003430
141,82,0,25,30,6.473339,4.436441,7.963051,6.527193,49.328347,-2.989243,83.333333,0.003415
141,83,0,29,41,6.121508,4.627157,9.767186,0.100000,217.979836,-0.323813,82.905516,0.003374
