Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
111,0,0,969.141448,-0.359361,77.125534
111,0,1,821.205909,-0.377877,70.763939
111,0,2,28.430226,-9.236772,83.333333
111,0,3,217.979836,-0.323813,82.905516
111,0,4,115.717320,-1.209903,92.329545
111,0,5,30.974773,-3.751190,83.333333
111,0,6,542.322241,-0.359385,71.055552
111,0,7,969.141448,-0.359361,77.125534
111,0,8,49.328347,-2.989243,83.333333
111,0,9,360.491481,-0.585614,79.986451
111,0,10,347.501114,-0.586344,79.529879
111,0,11,115.717320,-1.209903,92.329545
111,0,12,127.042495,-0.639736,88.014072
111,0,13,113.343385,-1.226695,92.329545
111,0,14,542.322241,-0.359385,71.055552
111,0,15,124.686402,-0.687941,87.055160
111,0,16,824.216320,-0.376886,71.042336
111,0,17,30.974773,-3.751190,83.333333
111,0,18,49.328347,-2.989243,83.333333
111,0,19,290.981100,-0.415030,80.477740
111,0,20,217.979836,-0.323813,82.905516
111,0,21,113.343385,-1.226695,92.329545
111,0,22,49.328347,-2.989243,83.333333
111,0,23,124.686402,-0.687941,87.055160
111,0,24,295.791741,-0.413184,80.698502
111,0,25,115.717320,-1.209903,92.329545
111,0,26,163.044737,-0.468965,80.406748
111,0,27,207.392951,-0.332328,82.283146
111,0,28,122.502809,-0.684957,87.145216
111,0,29,141.334131,-0.552383,81.457866
111,0,30,138.728179,-0.570597,80.772177
111,0,31,130.558525,-0.661761,87.638117
111,0,32,163.044737,-0.468965,80.406748
111,0,33,134.480217,-0.525000,81.848450
111,0,34,207.392951,-0.332328,82.283146
111,0,35,821.205909,-0.377877,70.763939
111,0,36,360.491481,-0.585614,79.986451
111,0,37,133.575994,-0.529366,81.485227
111,0,38,136.781353,-0.527641,81.822961
111,0,39,824.216320,-0.376886,71.042336
111,0,40,360.491481,-0.585614,79.986451
111,0,41,142.969575,-0.518059,82.445256
111,0,42,128.317864,-0.659105,87.729286
111,0,43,127.042495,-0.639736,88.014072
111,0,44,295.791741,-0.413184,80.698502
111,0,45,213.924424,-0.330359,82.581850
111,0,46,290.981100,-0.415030,80.477740
111,0,47,207.392951,-0.332328,82.283146
111,0,48,152.250806,-0.443591,80.417751
111,0,49,148.120166,-0.431285,80.579862
111,0,50,160.488363,-0.466417,80.416803
111,0,51,216.760111,-0.326104,82.802677
111,0,52,207.392951,-0.332328,82.283146
111,0,53,115.717320,-1.209903,92.329545
111,0,54,122.502809,-0.684957,87.145216
111,0,55,130.558525,-0.661761,87.638117
111,0,56,138.728179,-0.570597,80.772177
111,0,57,141.612362,-0.507454,82.691253
111,0,58,127.042495,-0.639736,88.014072
111,0,59,213.924424,-0.330359,82.581850
111,0,60,148.120166,-0.431285,80.579862
111,0,61,140.608299,-0.515605,82.472731
111,0,62,150.555162,-0.433836,80.571638
111,0,63,214.547171,-0.327643,82.681064
111,0,64,152.250806,-0.443591,80.417751
111,0,65,128.317864,-0.659105,87.729286
111,0,66,149.799331,-0.440989,80.426457
111,0,67,136.781353,-0.527641,81.822961
111,0,68,141.334131,-0.552383,81.457866
111,0,69,137.655929,-0.492698,82.862422
111,0,70,130.558525,-0.661761,87.638117
111,0,71,138.988749,-0.549496,81.484993
111,0,72,141.612362,-0.507454,82.691253
111,0,73,133.575994,-0.529366,81.485227
111,0,74,160.488363,-0.466417,80.416803
111,0,75,216.760111,-0.326104,82.802677
111,0,76,139.988231,-0.495120,82.833763
111,0,77,214.547171,-0.327643,82.681064
111,0,78,124.686402,-0.687941,87.055160
111,0,79,824.216320,-0.376886,71.042336
111,0,80,160.488363,-0.466417,80.416803
111,0,81,115.717320,-1.209903,92.329545
111,0,82,113.343385,-1.226695,92.329545
111,0,83,127.042495,-0.639736,88.014072
111,0,84,149.799331,-0.440989,80.426457
111,0,85,137.655929,-0.492698,82.862422
111,0,86,134.480217,-0.525000,81.848450
111,0,87,130.558525,-0.661761,87.638117
111,0,88,128.317864,-0.659105,87.729286
111,0,89,137.655929,-0.492698,82.862422
111,0,90,139.988231,-0.495120,82.833763
111,0,91,128.317864,-0.659105,87.729286
111,0,92,127.042495,-0.639736,88.014072
111,0,93,142.969575,-0.518059,82.445256
111,0,94,138.728179,-0.570597,80.772177
