Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
281,0,0,906.048763,-0.383245,71.689585
281,0,1,114.231507,-1.031161,92.822967
281,0,2,969.141448,-0.359361,77.125534
281,0,3,23.589621,-55.475638,83.333333
281,0,4,23.589621,-55.475638,83.333333
281,0,5,217.979836,-0.323813,82.905516
281,0,6,391.167212,-0.622484,80.697355
281,0,7,30.117292,-17.088960,83.333333
281,0,8,969.141448,-0.359361,77.125534
281,0,9,906.048763,-0.383245,71.689585
281,0,10,130.558525,-0.661761,87.638117
281,0,11,128.984092,-2.670218,83.333333
281,0,12,270.590129,-0.376970,81.000210
281,0,13,391.167212,-0.622484,80.697355
281,0,14,305.471926,-0.414800,80.954547
281,0,15,36.742479,-11.028773,83.333333
281,0,16,34.408178,-15.460388,83.333333
281,0,17,127.978715,-1.576541,89.898990
281,0,18,141.612362,-0.507454,82.691253
281,0,19,210.470044,-0.545327,82.348598
281,0,20,128.434661,-0.705345,88.452600
281,0,21,48.463866,-5.872513,83.333333
281,0,22,217.979836,-0.323813,82.905516
281,0,23,127.978715,-1.576541,89.898990
281,0,24,44.741334,-7.259277,83.333333
281,0,25,128.434661,-0.705345,88.452600
281,0,26,42.270486,-9.649335,83.333333
281,0,27,122.718788,-1.447825,90.454545
281,0,28,130.558525,-0.661761,87.638117
281,0,29,76.564145,-3.653320,83.333333
281,0,30,93.806776,-1.396568,91.287879
281,0,31,34.408178,-15.460388,83.333333
281,0,32,30.117292,-17.088960,83.333333
281,0,33,298.929235,-0.415479,80.730811
281,0,34,42.270486,-9.649335,83.333333
281,0,35,36.742479,-11.028773,83.333333
281,0,36,74.049994,-1.457182,91.287879
281,0,37,122.718788,-1.447825,90.454545
281,0,38,47.324245,-7.086684,83.333333
281,0,39,48.463866,-5.872513,83.333333
281,0,40,216.823567,-0.532530,81.931176
281,0,41,141.334131,-0.552383,81.457866
281,0,42,138.988749,-0.549496,81.484993
281,0,43,96.687527,-1.393334,91.608392
281,0,44,128.984092,-2.670218,83.333333
281,0,45,23.589621,-55.475638,83.333333
281,0,46,217.979836,-0.323813,82.905516
281,0,47,216.823567,-0.532530,81.931176
281,0,48,210.470044,-0.545327,82.348598
281,0,49,112.297349,-1.158648,92.513369
281,0,50,86.892399,-3.245400,83.333333
281,0,51,210.470044,-0.545327,82.348598
281,0,52,305.471926,-0.414800,80.954547
281,0,53,98.543371,-1.266977,91.883117
281,0,54,74.049994,-1.457182,91.287879
281,0,55,96.687527,-1.393334,91.608392
281,0,56,86.892399,-3.245400,83.333333
281,0,57,100.752623,-1.247865,91.883117
281,0,58,214.730619,-0.543609,82.604103
281,0,59,102.595537,-1.237806,92.121212
281,0,60,118.905428,-1.128421,92.513369
281,0,61,102.595537,-1.237806,92.121212
281,0,62,137.655929,-0.492698,82.862422
281,0,63,76.564145,-3.653320,83.333333
281,0,64,138.728179,-0.570597,80.772177
281,0,65,102.595537,-1.237806,92.121212
281,0,66,298.929235,-0.415479,80.730811
281,0,67,115.717320,-1.209903,92.329545
281,0,68,117.682636,-1.064390,92.676768
281,0,69,116.329721,-2.839810,83.333333
281,0,70,115.717320,-1.209903,92.329545
281,0,71,93.806776,-1.396568,91.287879
281,0,72,115.434913,-1.086089,92.676768
281,0,73,130.558525,-0.661761,87.638117
281,0,74,76.564145,-3.653320,83.333333
281,0,75,114.231507,-1.031161,92.822967
281,0,76,23.589621,-55.475638,83.333333
281,0,77,216.760111,-0.326104,82.802677
281,0,78,214.730619,-0.543609,82.604103
281,0,79,114.231507,-1.031161,92.822967
281,0,80,44.741334,-7.259277,83.333333
281,0,81,122.718788,-1.447825,90.454545
281,0,82,139.264276,-0.504970,82.720430
281,0,83,214.547171,-0.327643,82.681064
281,0,84,128.984092,-2.670218,83.333333
281,0,85,214.547171,-0.327643,82.681064
281,0,86,116.329721,-2.839810,83.333333
281,0,87,121.223630,-1.468648,90.454545
281,0,88,47.324245,-7.086684,83.333333
281,0,89,93.806776,-1.396568,91.287879
281,0,90,74.049994,-1.457182,91.287879
281,0,91,139.988231,-0.495120,82.833763
281,0,92,141.334131,-0.552383,81.457866
281,0,93,121.223630,-1.468648,90.454545
281,0,94,76.564145,-3.653320,83.333333
281,0,95,42.270486,-9.649335,83.333333
281,0,96,138.728179,-0.570597,80.772177
281,0,97,100.752623,-1.247865,91.883117
281,0,98,34.408178,-15.460388,83.333333
281,0,99,98.543371,-1.266977,91.883117
281,0,100,100.752623,-1.247865,91.883117
281,0,101,117.682636,-1.064390,92.676768
281,0,102,139.264276,-0.504970,82.720430
281,0,103,139.988231,-0.495120,82.833763
281,0,104,138.988749,-0.549496,81.484993
281,0,105,115.717320,-1.209903,92.329545
281,0,106,216.760111,-0.326104,82.802677
281,0,107,137.655929,-0.492698,82.862422
281,0,108,118.905428,-1.128421,92.513369
281,0,109,115.434913,-1.086089,92.676768
281,0,110,114.231507,-1.031161,92.822967
281,0,111,47.324245,-7.086684,83.333333
