Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
71,0,0,821.205909,-0.377877,70.763939
71,0,1,86.036085,-0.658771,90.785965
71,0,2,965.395729,-0.300279,74.199977
71,0,3,31.692599,-1.016685,78.523626
71,0,4,31.692599,-1.016685,78.523626
71,0,5,281.338863,-0.407876,80.373254
71,0,6,31.692599,-1.016685,78.523626
71,0,7,103.029104,-0.668997,85.534422
71,0,8,120.771599,-0.616017,87.833374
71,0,9,141.334131,-0.552383,81.457866
71,0,10,907.072769,-0.353134,76.891179
71,0,11,965.339420,-0.301544,74.115677
71,0,12,86.036085,-0.658771,90.785965
71,0,13,105.875000,-0.659976,85.931388
71,0,14,217.979836,-0.323813,82.905516
71,0,15,103.029104,-0.668997,85.534422
71,0,16,86.036085,-0.658771,90.785965
71,0,17,907.072769,-0.353134,76.891179
71,0,18,135.970350,-0.515060,82.028186
71,0,19,930.081268,-0.329635,75.862055
71,0,20,128.317864,-0.659105,87.729286
71,0,21,214.547171,-0.327643,82.681064
71,0,22,965.395729,-0.300279,74.199977
71,0,23,930.081268,-0.329635,75.862055
71,0,24,144.581075,-0.493050,78.030944
71,0,25,965.339420,-0.301544,74.115677
71,0,26,265.925976,-0.388079,80.509946
71,0,27,163.044737,-0.468965,80.406748
71,0,28,31.692599,-1.016685,78.523626
71,0,29,930.081268,-0.329635,75.862055
71,0,30,144.581075,-0.493050,78.030944
71,0,31,217.979836,-0.323813,82.905516
71,0,32,148.120166,-0.431285,80.579862
71,0,33,271.086354,-0.428021,79.291206
71,0,34,271.086354,-0.428021,79.291206
71,0,35,136.781353,-0.527641,81.822961
71,0,36,101.754196,-0.666339,85.647431
71,0,37,160.488363,-0.466417,80.416803
71,0,38,265.925976,-0.388079,80.509946
71,0,39,136.781353,-0.527641,81.822961
71,0,40,152.250806,-0.443591,80.417751
71,0,41,217.979836,-0.323813,82.905516
71,0,42,153.853953,-0.473088,79.793527
71,0,43,156.345218,-0.475793,79.785173
71,0,44,152.875019,-0.477188,79.449977
71,0,45,152.875019,-0.477188,79.449977
71,0,46,86.036085,-0.658771,90.785965
71,0,47,149.799331,-0.440989,80.426457
71,0,48,128.317864,-0.659105,87.729286
71,0,49,271.086354,-0.428021,79.291206
71,0,50,101.754196,-0.666339,85.647431
71,0,51,216.760111,-0.326104,82.802677
71,0,52,136.781353,-0.527641,81.822961
71,0,53,150.555162,-0.433836,80.571638
71,0,54,128.317864,-0.659105,87.729286
71,0,55,214.547171,-0.327643,82.681064
71,0,56,217.979836,-0.323813,82.905516
71,0,57,216.760111,-0.326104,82.802677
71,0,58,152.875019,-0.477188,79.449977
71,0,59,156.345218,-0.475793,79.785173
71,0,60,163.044737,-0.468965,80.406748
71,0,61,153.853953,-0.473088,79.793527
71,0,62,152.250806,-0.443591,80.417751
71,0,63,103.029104,-0.668997,85.534422
71,0,64,150.555162,-0.433836,80.571638
71,0,65,214.547171,-0.327643,82.681064
71,0,66,265.925976,-0.388079,80.509946
71,0,67,160.488363,-0.466417,80.416803
71,0,68,148.120166,-0.431285,80.579862
71,0,69,148.120166,-0.431285,80.579862
71,0,70,144.581075,-0.493050,78.030944
71,0,71,153.853953,-0.473088,79.793527
71,0,72,103.029104,-0.668997,85.534422
71,0,73,149.799331,-0.440989,80.426457
71,0,74,150.555162,-0.433836,80.571638
71,0,75,144.581075,-0.493050,78.030944
71,0,76,103.029104,-0.668997,85.534422
71,0,77,160.488363,-0.466417,80.416803
71,0,78,153.853953,-0.473088,79.793527
71,0,79,148.120166,-0.431285,80.579862
71,0,80,103.029104,-0.668997,85.534422
71,0,81,216.760111,-0.326104,82.802677
71,0,82,152.875019,-0.477188,79.449977
71,0,83,149.799331,-0.440989,80.426457
71,0,84,150.555162,-0.433836,80.571638
71,0,85,152.875019,-0.477188,79.449977
71,0,86,86.036085,-0.658771,90.785965
71,0,87,149.799331,-0.440989,80.426457
71,0,88,150.555162,-0.433836,80.571638
71,0,89,965.339420,-0.301544,74.115677
71,0,90,160.488363,-0.466417,80.416803
71,0,91,86.036085,-0.658771,90.785965
71,0,92,136.781353,-0.527641,81.822961
71,0,93,150.555162,-0.433836,80.571638
71,0,94,136.781353,-0.527641,81.822961
71,0,95,86.036085,-0.658771,90.785965
71,0,96,136.781353,-0.527641,81.822961
71,0,97,86.036085,-0.658771,90.785965
71,0,98,214.547171,-0.327643,82.681064
71,0,99,86.036085,-0.658771,90.785965
71,0,100,214.547171,-0.327643,82.681064
71,0,101,214.547171,-0.327643,82.681064
71,0,102,86.036085,-0.658771,90.785965
71,0,103,86.036085,-0.658771,90.785965
71,0,104,214.547171,-0.327643,82.681064
71,0,105,214.547171,-0.327643,82.681064
71,0,106,148.120166,-0.431285,80.579862
71,0,107,103.029104,-0.668997,85.534422
71,0,108,148.120166,-0.431285,80.579862
71,0,109,965.339420,-0.301544,74.115677
71,0,110,148.120166,-0.431285,80.579862
71,0,111,148.120166,-0.431285,80.579862
71,0,112,148.120166,-0.431285,80.579862
71,0,113,148.120166,-0.431285,80.579862
71,0,114,148.120166,-0.431285,80.579862
71,0,115,148.120166,-0.431285,80.579862
71,0,116,136.781353,-0.527641,81.822961
71,0,117,148.120166,-0.431285,80.579862
71,0,118,148.120166,-0.431285,80.579862
71,0,119,86.036085,-0.658771,90.785965
71,0,120,86.036085,-0.658771,90.785965
71,0,121,965.339420,-0.301544,74.115677
71,0,122,86.036085,-0.658771,90.785965
71,0,123,136.781353,-0.527641,81.822961
71,0,124,136.781353,-0.527641,81.822961
71,0,125,217.979836,-0.323813,82.905516
71,0,126,217.979836,-0.323813,82.905516
71,0,127,217.979836,-0.323813,82.905516
71,0,128,103.029104,-0.668997,85.534422
71,0,129,103.029104,-0.668997,85.534422
71,0,130,103.029104,-0.668997,85.534422
71,0,131,217.979836,-0.323813,82.905516
71,0,132,103.029104,-0.668997,85.534422
71,0,133,217.979836,-0.323813,82.905516
71,0,134,103.029104,-0.668997,85.534422
71,0,135,103.029104,-0.668997,85.534422
71,0,136,103.029104,-0.668997,85.534422
71,0,137,103.029104,-0.668997,85.534422
71,0,138,217.979836,-0.323813,82.905516
71,0,139,103.029104,-0.668997,85.534422
71,0,140,965.339420,-0.301544,74.115677
71,0,141,103.029104,-0.668997,85.534422
71,0,142,103.029104,-0.668997,85.534422
71,0,143,216.760111,-0.326104,82.802677
71,0,144,128.317864,-0.659105,87.729286
71,0,145,128.317864,-0.659105,87.729286
71,0,146,216.760111,-0.326104,82.802677
71,0,147,216.760111,-0.326104,82.802677
71,0,148,216.760111,-0.326104,82.802677
71,0,149,216.760111,-0.326104,82.802677
71,0,150,128.317864,-0.659105,87.729286
71,0,151,216.760111,-0.326104,82.802677
71,0,152,965.339420,-0.301544,74.115677
71,0,153,103.029104,-0.668997,85.534422
71,0,154,103.029104,-0.668997,85.534422
71,0,155,103.029104,-0.668997,85.534422
71,0,156,103.029104,-0.668997,85.534422
71,0,157,103.029104,-0.668997,85.534422
71,0,158,103.029104,-0.668997,85.534422
71,0,159,217.979836,-0.323813,82.905516
71,0,160,152.875019,-0.477188,79.449977
71,0,161,152.875019,-0.477188,79.449977
71,0,162,152.875019,-0.477188,79.449977
71,0,163,152.875019,-0.477188,79.449977
71,0,164,152.875019,-0.477188,79.449977
71,0,165,152.875019,-0.477188,79.449977
71,0,166,152.875019,-0.477188,79.449977
71,0,167,152.875019,-0.477188,79.449977
71,0,168,152.875019,-0.477188,79.449977
71,0,169,152.875019,-0.477188,79.449977
71,0,170,152.875019,-0.477188,79.449977
71,0,171,152.875019,-0.477188,79.449977
71,0,172,152.875019,-0.477188,79.449977
71,0,173,152.875019,-0.477188,79.449977
71,0,174,152.875019,-0.477188,79.449977
71,0,175,152.875019,-0.477188,79.449977
71,0,176,152.875019,-0.477188,79.449977
71,0,177,152.875019,-0.477188,79.449977
71,0,178,152.875019,-0.477188,79.449977
