Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
191,0,0,906.048763,-0.383245,71.689585
191,0,1,114.231507,-1.031161,92.822967
191,0,2,969.141448,-0.359361,77.125534
191,0,3,20.472535,-28.271344,83.333333
191,0,4,20.472535,-28.271344,83.333333
191,0,5,217.979836,-0.323813,82.905516
191,0,6,20.661263,-28.217172,83.333333
191,0,7,28.430226,-9.236772,83.333333
191,0,8,385.572273,-0.618142,80.600960
191,0,9,969.141448,-0.359361,77.125534
191,0,10,371.874383,-0.619272,80.148630
191,0,11,130.558525,-0.661761,87.638117
191,0,12,20.661263,-28.217172,83.333333
191,0,13,305.471926,-0.414800,80.954547
191,0,14,33.091059,-6.781783,83.333333
191,0,15,33.091059,-6.781783,83.333333
191,0,16,210.470044,-0.545327,82.348598
191,0,17,28.430226,-9.236772,83.333333
191,0,18,217.979836,-0.323813,82.905516
191,0,19,298.929235,-0.415479,80.730811
191,0,20,41.075999,-4.413576,83.333333
191,0,21,128.434661,-0.705345,88.452600
191,0,22,127.978715,-1.576541,89.898990
191,0,23,141.612362,-0.507454,82.691253
191,0,24,50.456361,-2.893801,83.333333
191,0,25,127.978715,-1.576541,89.898990
191,0,26,42.141676,-4.265301,83.333333
191,0,27,130.558525,-0.661761,87.638117
191,0,28,49.328347,-2.989243,83.333333
191,0,29,122.718788,-1.447825,90.454545
191,0,30,128.434661,-0.705345,88.452600
191,0,31,74.049994,-1.457182,91.287879
191,0,32,385.572273,-0.618142,80.600960
191,0,33,371.874383,-0.619272,80.148630
191,0,34,121.223630,-1.468648,90.454545
191,0,35,141.334131,-0.552383,81.457866
191,0,36,74.049994,-1.457182,91.287879
191,0,37,216.823567,-0.532530,81.931176
191,0,38,138.988749,-0.549496,81.484993
191,0,39,93.806776,-1.396568,91.287879
191,0,40,74.049994,-1.457182,91.287879
191,0,41,216.823567,-0.532530,81.931176
191,0,42,96.687527,-1.393334,91.608392
191,0,43,102.595537,-1.237806,92.121212
191,0,44,20.472535,-28.271344,83.333333
191,0,45,98.543371,-1.266977,91.883117
191,0,46,96.687527,-1.393334,91.608392
191,0,47,305.471926,-0.414800,80.954547
191,0,48,298.929235,-0.415479,80.730811
191,0,49,74.049994,-1.457182,91.287879
191,0,50,214.730619,-0.543609,82.604103
191,0,51,41.075999,-4.413576,83.333333
191,0,52,98.543371,-1.266977,91.883117
191,0,53,137.655929,-0.492698,82.862422
191,0,54,210.470044,-0.545327,82.348598
191,0,55,114.231507,-1.031161,92.822967
191,0,56,102.595537,-1.237806,92.121212
191,0,57,112.297349,-1.158648,92.513369
191,0,58,49.328347,-2.989243,83.333333
191,0,59,115.717320,-1.209903,92.329545
191,0,60,112.297349,-1.158648,92.513369
191,0,61,138.728179,-0.570597,80.772177
191,0,62,127.978715,-1.576541,89.898990
191,0,63,117.682636,-1.064390,92.676768
191,0,64,117.682636,-1.064390,92.676768
191,0,65,113.343385,-1.226695,92.329545
191,0,66,118.905428,-1.128421,92.513369
191,0,67,20.661263,-28.217172,83.333333
191,0,68,28.430226,-9.236772,83.333333
191,0,69,214.547171,-0.327643,82.681064
191,0,70,114.231507,-1.031161,92.822967
191,0,71,42.141676,-4.265301,83.333333
191,0,72,216.760111,-0.326104,82.802677
191,0,73,122.718788,-1.447825,90.454545
191,0,74,28.430226,-9.236772,83.333333
191,0,75,138.728179,-0.570597,80.772177
191,0,76,139.264276,-0.504970,82.720430
191,0,77,50.456361,-2.893801,83.333333
191,0,78,210.470044,-0.545327,82.348598
191,0,79,214.730619,-0.543609,82.604103
191,0,80,118.905428,-1.128421,92.513369
191,0,81,93.806776,-1.396568,91.287879
191,0,82,121.223630,-1.468648,90.454545
191,0,83,118.905428,-1.128421,92.513369
191,0,84,115.434913,-1.086089,92.676768
191,0,85,100.752623,-1.247865,91.883117
191,0,86,115.717320,-1.209903,92.329545
191,0,87,98.543371,-1.266977,91.883117
191,0,88,141.612362,-0.507454,82.691253
191,0,89,139.988231,-0.495120,82.833763
191,0,90,115.717320,-1.209903,92.329545
191,0,91,139.264276,-0.504970,82.720430
191,0,92,100.752623,-1.247865,91.883117
191,0,93,102.595537,-1.237806,92.121212
191,0,94,20.661263,-28.217172,83.333333
191,0,95,93.806776,-1.396568,91.287879
191,0,96,139.988231,-0.495120,82.833763
191,0,97,141.334131,-0.552383,81.457866
191,0,98,216.760111,-0.326104,82.802677
191,0,99,139.988231,-0.495120,82.833763
191,0,100,137.655929,-0.492698,82.862422
191,0,101,138.988749,-0.549496,81.484993
191,0,102,113.343385,-1.226695,92.329545
191,0,103,214.547171,-0.327643,82.681064
191,0,104,117.682636,-1.064390,92.676768
191,0,105,114.231507,-1.031161,92.822967
191,0,106,49.328347,-2.989243,83.333333
191,0,107,114.231507,-1.031161,92.822967
191,0,108,137.655929,-0.492698,82.862422
191,0,109,41.075999,-4.413576,83.333333
191,0,110,112.297349,-1.158648,92.513369
191,0,111,113.343385,-1.226695,92.329545
191,0,112,115.434913,-1.086089,92.676768
191,0,113,114.231507,-1.031161,92.822967
191,0,114,117.682636,-1.064390,92.676768
191,0,115,100.752623,-1.247865,91.883117
191,0,116,113.343385,-1.226695,92.329545
191,0,117,214.547171,-0.327643,82.681064
191,0,118,74.049994,-1.457182,91.287879
191,0,119,138.988749,-0.549496,81.484993
191,0,120,20.472535,-28.271344,83.333333
191,0,121,93.806776,-1.396568,91.287879
191,0,122,114.231507,-1.031161,92.822967
191,0,123,114.231507,-1.031161,92.822967
191,0,124,114.231507,-1.031161,92.822967
191,0,125,114.231507,-1.031161,92.822967
191,0,126,114.231507,-1.031161,92.822967
191,0,127,114.231507,-1.031161,92.822967
191,0,128,114.231507,-1.031161,92.822967
191,0,129,114.231507,-1.031161,92.822967
191,0,130,114.231507,-1.031161,92.822967
191,0,131,115.434913,-1.086089,92.676768
191,0,132,114.231507,-1.031161,92.822967
191,0,133,114.231507,-1.031161,92.822967
191,0,134,114.231507,-1.031161,92.822967
191,0,135,114.231507,-1.031161,92.822967
191,0,136,114.231507,-1.031161,92.822967
191,0,137,114.231507,-1.031161,92.822967
191,0,138,114.231507,-1.031161,92.822967
191,0,139,114.231507,-1.031161,92.822967
191,0,140,114.231507,-1.031161,92.822967
191,0,141,114.231507,-1.031161,92.822967
191,0,142,114.231507,-1.031161,92.822967
