Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
101,0,0,86.036085,-0.658771,90.785965
101,0,1,969.141448,-0.359361,77.125534
101,0,2,217.979836,-0.323813,82.905516
101,0,3,15.813998,-8.302175,83.333333
101,0,4,821.205909,-0.377877,70.763939
101,0,5,15.813998,-8.302175,83.333333
101,0,6,16.628674,-6.157338,83.333333
101,0,7,542.322241,-0.359385,71.055552
101,0,8,542.322241,-0.359385,71.055552
101,0,9,15.813998,-8.302175,83.333333
101,0,10,969.141448,-0.359361,77.125534
101,0,11,322.770814,-0.577355,78.929748
101,0,12,542.322241,-0.359385,71.055552
101,0,13,124.686402,-0.687941,87.055160
101,0,14,28.934325,-3.110718,83.333333
101,0,15,824.216320,-0.376886,71.042336
101,0,16,25.307817,-4.297227,83.333333
101,0,17,127.042495,-0.639736,88.014072
101,0,18,86.036085,-0.658771,90.785965
101,0,19,23.765586,-5.335335,83.333333
101,0,20,25.307817,-4.297227,83.333333
101,0,21,41.051591,-1.777678,83.333333
101,0,22,42.153301,-0.776584,87.639510
101,0,23,322.770814,-0.577355,78.929748
101,0,24,16.628674,-6.157338,83.333333
101,0,25,23.765586,-5.335335,83.333333
101,0,26,36.897888,-2.480269,83.333333
101,0,27,41.051591,-1.777678,83.333333
101,0,28,33.647900,-2.778103,83.333333
101,0,29,163.044737,-0.468965,80.406748
101,0,30,42.153301,-0.776584,87.639510
101,0,31,266.792897,-0.430710,79.018236
101,0,32,207.392951,-0.332328,82.283146
101,0,33,217.979836,-0.323813,82.905516
101,0,34,86.036085,-0.658771,90.785965
101,0,35,122.502809,-0.684957,87.145216
101,0,36,28.934325,-3.110718,83.333333
101,0,37,36.897888,-2.480269,83.333333
101,0,38,86.036085,-0.658771,90.785965
101,0,39,141.334131,-0.552383,81.457866
101,0,40,138.728179,-0.570597,80.772177
101,0,41,271.086354,-0.428021,79.291206
101,0,42,290.981100,-0.415030,80.477740
101,0,43,295.791741,-0.413184,80.698502
101,0,44,153.853953,-0.473088,79.793527
101,0,45,207.392951,-0.332328,82.283146
101,0,46,130.558525,-0.661761,87.638117
101,0,47,122.502809,-0.684957,87.145216
101,0,48,134.480217,-0.525000,81.848450
101,0,49,156.345218,-0.475793,79.785173
101,0,50,266.792897,-0.430710,79.018236
101,0,51,133.575994,-0.529366,81.485227
101,0,52,152.875019,-0.477188,79.449977
101,0,53,136.781353,-0.527641,81.822961
101,0,54,127.042495,-0.639736,88.014072
101,0,55,124.686402,-0.687941,87.055160
101,0,56,128.317864,-0.659105,87.729286
101,0,57,824.216320,-0.376886,71.042336
101,0,58,821.205909,-0.377877,70.763939
101,0,59,213.924424,-0.330359,82.581850
101,0,60,152.875019,-0.477188,79.449977
101,0,61,295.791741,-0.413184,80.698502
101,0,62,216.760111,-0.326104,82.802677
101,0,63,271.086354,-0.428021,79.291206
101,0,64,142.969575,-0.518059,82.445256
101,0,65,148.120166,-0.431285,80.579862
101,0,66,214.547171,-0.327643,82.681064
101,0,67,128.317864,-0.659105,87.729286
101,0,68,142.969575,-0.518059,82.445256
101,0,69,150.555162,-0.433836,80.571638
101,0,70,140.608299,-0.515605,82.472731
101,0,71,213.924424,-0.330359,82.581850
101,0,72,214.547171,-0.327643,82.681064
101,0,73,295.791741,-0.413184,80.698502
101,0,74,148.120166,-0.431285,80.579862
101,0,75,133.575994,-0.529366,81.485227
101,0,76,138.728179,-0.570597,80.772177
101,0,77,160.488363,-0.466417,80.416803
