Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
0,0,0,71.116251,-0.314870,58.079508
0,0,1,151.224829,-0.198202,59.998681
0,0,2,36.120309,-0.316185,64.247974
0,0,3,27.240286,-0.106778,64.401159
0,0,4,56.261050,-0.097357,65.944418
0,0,5,22.664273,-0.709708,67.969511
0,1,0,133.627484,-0.061031,52.320641
0,1,1,109.346260,-0.167262,55.378719
0,1,2,99.934921,-0.157357,58.125413
0,1,3,21.492678,-0.081712,58.144956
0,1,4,10.591329,-0.087508,58.303275
0,1,5,4.081134,-0.085804,59.136649
0,1,6,61.705335,-0.062942,59.191856
0,1,7,12.220441,-0.073884,60.408392
0,1,8,39.815880,-0.072907,64.681043
0,1,9,-4.824855,-0.029978,66.345299
0,2,0,74.751494,-0.117870,51.271600
0,2,1,47.124926,-0.116078,55.172839
0,2,2,67.921827,-0.101380,55.401141
0,2,3,42.825918,-0.052028,57.246613
0,2,4,22.220550,-0.074147,57.368396
0,2,5,39.448408,-0.060492,58.299152
0,2,6,19.918835,-0.051790,58.736337
0,2,7,9.759221,-0.040026,62.423399
0,2,8,-58.692868,0.012418,63.207123
0,2,9,-37.892166,0.012715,63.332844
0,3,0,42.684258,-0.090995,48.682364
0,3,1,17.694726,-0.092272,52.384734
0,3,2,54.845968,-0.086488,53.083699
0,3,3,37.932075,-0.055889,56.881846
0,3,4,-4.781033,-0.037996,57.130122
0,3,5,19.325253,-0.036684,57.965336
0,3,6,-9.098929,-0.031505,59.366307
0,3,7,-28.543995,-0.009394,60.324608
0,3,8,-37.484851,-0.012547,60.693670
0,3,9,-40.761014,-0.004133,60.906574
0,3,10,-76.478812,0.051528,61.592587
0,4,0,38.738510,-0.087598,48.023071
0,4,1,11.816025,-0.052884,52.383898
0,4,2,3.824009,-0.046253,56.063089
0,4,3,-21.517408,-0.024503,56.322342
0,4,4,-22.687044,-0.006728,59.340107
0,4,5,-50.346283,0.003824,59.735892
0,4,6,-64.043156,0.028321,60.346679
0,5,0,5.449385,-0.075373,38.750525
0,5,1,14.043401,-0.067395,39.156303
0,5,2,16.468078,-0.054177,43.353320
0,5,3,6.399676,-0.051883,45.792919
0,5,4,0.308202,-0.028608,46.946305
0,5,5,-7.392145,-0.043931,49.562706
0,5,6,-8.693581,-0.038043,52.482025
0,5,7,-7.349987,-0.026572,52.608042
0,5,8,-22.950025,-0.037719,52.651710
0,5,9,-8.119256,-0.023149,53.443926
0,5,10,-12.778324,-0.007955,54.170957
0,5,11,-12.923071,-0.027107,55.310522
0,5,12,-33.752770,-0.012511,55.520516
0,5,13,-32.282835,0.005390,56.202519
0,5,14,-37.066273,-0.004670,57.032665
0,5,15,-49.398751,0.010535,57.593473
0,5,16,-49.871356,0.025099,57.620278
0,5,17,-60.639933,0.023665,59.610647
0,6,0,4.731590,-0.041822,45.683836
0,6,1,-21.639222,-0.040277,47.114302
0,6,2,-8.581898,-0.021931,48.159424
0,6,3,-29.755071,-0.032041,48.752512
0,6,4,-31.057128,-0.027423,48.868499
0,6,5,-37.656340,-0.027965,48.945454
0,6,6,-36.164000,-0.024276,51.949711
0,6,7,-7.848433,-0.017144,52.406357
0,6,8,-8.500508,0.186931,52.752095
0,6,9,-17.588306,-0.015778,53.647650
0,6,10,-22.726810,-0.005977,54.511387
0,6,11,-29.512805,-0.018534,54.869861
0,6,12,-42.446038,0.006593,56.057857
0,6,13,-47.426435,0.015262,56.521007
0,6,14,-60.990613,0.020576,57.108127
0,6,15,-90.796764,0.096279,58.700985
0,7,0,1.156586,-0.030499,39.820443
0,7,1,-20.224733,-0.030731,42.654322
0,7,2,-1.424571,-0.030006,42.729324
0,7,3,-12.919697,-0.020513,43.926303
0,7,4,-36.361481,-0.018649,44.395572
0,7,5,-37.620014,-0.020127,50.328956
0,7,6,-41.292196,-0.016042,51.326289
0,7,7,-28.300492,-0.010102,53.595558
0,7,8,-62.854344,0.012507,54.590928
0,7,9,-54.299343,0.013683,56.004035
0,7,10,-63.078862,0.020331,56.313895
0,8,0,-7.067709,-0.024814,39.095215
0,8,1,-24.997821,-0.024190,40.190518
0,8,2,-2.958318,-0.023714,41.502920
0,8,3,-26.867542,-0.015707,42.917837
0,8,4,-38.526183,-0.014629,42.959495
0,8,5,-41.668139,-0.014844,45.474769
0,8,6,-39.291198,-0.013716,48.573484
0,8,7,-28.602722,-0.006934,49.970164
0,8,8,-43.907033,-0.013515,50.076506
0,8,9,-43.940458,-0.015039,50.199500
0,8,10,-46.404304,-0.012144,50.320805
0,8,11,-40.798008,-0.009557,50.528401
0,8,12,-43.747158,0.005166,52.820295
0,8,13,-59.110091,0.026395,55.680305
0,9,0,-15.680393,-0.024766,38.917686
0,9,1,-16.858725,-0.004839,38.917688
0,9,2,-37.425952,-0.001844,42.665158
0,9,3,-41.148924,-0.013628,47.348221
0,9,4,-44.733647,-0.011219,48.149026
0,9,5,-30.444164,0.000370,49.064008
0,9,6,-55.947114,-0.011074,49.324757
0,9,7,-48.486952,-0.008065,49.331061
0,9,8,-51.992029,0.010879,49.719484
0,9,9,-52.880460,0.013271,51.249833
0,9,10,-58.334504,0.008978,51.949502
0,9,11,-63.170868,0.041559,55.536066
0,10,0,-30.482931,-0.014207,38.502638
0,10,1,-38.334855,0.002901,40.705166
0,10,2,-38.629964,0.003198,42.205811
0,10,3,-33.032928,0.009701,42.372071
0,10,4,-38.402353,0.024299,44.103023
0,10,5,-43.172784,0.004641,46.826715
0,10,6,-45.404847,-0.009699,46.935212
0,10,7,-44.316892,0.011249,47.171205
0,10,8,-53.094567,0.000533,47.207960
0,10,9,-48.548411,0.021048,47.214669
0,10,10,-63.660235,0.019314,51.134987
0,10,11,-59.331360,0.026045,51.510086
0,10,12,-60.419884,0.027019,51.559301
0,11,0,-36.025031,-0.009348,36.085826
0,11,1,-43.423078,0.008259,36.409128
0,11,2,-48.813859,-0.001932,37.416640
0,11,3,-41.032529,0.042697,40.186817
0,11,4,-54.919821,-0.001770,44.534306
0,11,5,-47.652769,-0.000779,45.476010
0,11,6,-57.493687,0.000044,46.543574
0,11,7,-59.287813,0.046712,47.175688
0,11,8,-70.872152,0.031906,47.606678
0,11,9,-60.480100,0.050973,48.616781
0,11,10,-71.213443,0.036319,49.264349
0,11,11,-78.398871,0.084653,50.877920
0,12,0,-48.681467,-0.000594,37.560396
0,12,1,-50.497627,0.001161,41.390485
0,12,2,-55.012101,0.000758,41.445358
0,12,3,-48.917578,0.001981,43.884120
0,12,4,-53.201969,0.012449,44.254734
0,12,5,-60.806546,0.018283,45.074061
0,12,6,-62.071523,0.070714,46.099798
0,12,7,-62.373697,0.046751,46.115092
0,12,8,-62.818571,0.049055,46.169070
0,12,9,-73.789573,0.059829,47.248248
0,12,10,-78.378542,0.075429,47.332212
0,12,11,-77.528410,0.078148,47.690468
0,12,12,-89.026579,0.099248,49.295387
0,13,0,-51.675566,0.004578,41.623777
0,13,1,-49.286574,0.019335,42.943020
0,13,2,-57.292888,0.012128,43.678768
0,13,3,-64.732046,0.013780,44.198967
0,13,4,-61.087046,0.029488,44.410227
0,13,5,-66.165527,0.051896,45.267317
0,13,6,-69.640984,0.053721,45.912764
0,13,7,-80.364041,0.067299,46.841851
0,14,0,-59.070787,0.025548,41.436275
0,14,1,-61.487560,0.013975,41.491436
0,14,2,-63.479979,0.018038,41.866710
0,14,3,-50.599799,0.029546,42.737231
0,14,4,-61.615438,0.018377,43.501036
0,14,5,-74.350669,0.081151,43.883531
0,14,6,-80.238790,0.096406,44.518968
0,15,0,-59.574320,0.026026,40.031033
0,15,1,-54.122871,0.038113,40.984598
0,15,2,-57.415383,0.044640,41.058331
0,15,3,-61.774860,0.025156,42.348118
0,15,4,-66.172590,0.078615,42.673878
0,15,5,-69.935431,0.054464,42.857709
0,15,6,-72.291638,0.071038,43.119162
0,15,7,-78.354558,0.100672,43.371751
0,15,8,-81.322679,0.064766,43.389449
0,16,0,-59.030473,0.057743,36.921485
0,16,1,-61.857845,0.034658,37.171709
0,16,2,-55.722055,0.131325,38.784891
0,16,3,-67.342470,0.028055,41.206880
0,16,4,-84.408284,0.067890,42.305260
0,17,0,-68.750976,0.041362,34.758976
0,17,1,-70.709438,0.038947,36.789849
0,17,2,-67.757384,0.056806,37.378707
0,17,3,-71.929307,0.028620,39.053787
0,17,4,-79.776893,0.073730,40.868197
0,18,0,-76.883478,0.043109,33.912971
0,18,1,-71.116164,0.066277,34.541695
0,18,2,-79.190666,0.047586,35.062541
0,18,3,-69.691206,0.078940,35.383668
0,18,4,-76.026612,0.069217,36.643868
0,18,5,-83.078642,0.061905,37.063763
0,18,6,-75.265772,0.085268,38.931635
0,19,0,-74.285022,0.213528,30.526116
0,19,1,-75.049985,0.093779,32.538031
0,19,2,-78.062211,0.107466,33.092688
0,19,3,-84.070993,0.093453,38.621723
0,20,0,-85.611974,0.102690,36.235407
0,21,0,-90.235244,0.117552,30.725741
