Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
31,0,0,561.960829,-0.365247,68.871337
31,0,1,60.754939,-0.570435,88.985858
31,0,2,936.251493,-0.297192,74.138023
31,0,3,31.692599,-1.016685,78.523626
31,0,4,31.692599,-1.016685,78.523626
31,0,5,87.641876,-0.615429,84.547166
31,0,6,680.732470,-0.360966,70.159046
31,0,7,31.692599,-1.016685,78.523626
31,0,8,856.448702,-0.316809,75.102684
31,0,9,243.814346,-0.360269,78.056647
31,0,10,97.189988,-0.382805,81.550173
31,0,11,936.196725,-0.298443,74.053726
31,0,12,87.744712,-0.566677,85.741896
31,0,13,152.875019,-0.477188,79.449977
31,0,14,87.744712,-0.566677,85.741896
31,0,15,230.037556,-0.366531,76.592739
31,0,16,148.120166,-0.431285,80.579862
31,0,17,160.488363,-0.466417,80.416803
31,0,18,185.699999,-0.299500,79.071377
31,0,19,243.814346,-0.360269,78.056647
31,0,20,87.641876,-0.615429,84.547166
31,0,21,148.120166,-0.431285,80.579862
31,0,22,240.043725,-0.382255,76.282185
31,0,23,230.037556,-0.366531,76.592739
31,0,24,936.251493,-0.297192,74.138023
31,0,25,186.800123,-0.297623,79.216958
31,0,26,90.014382,-0.593680,85.434541
31,0,27,153.853953,-0.473088,79.793527
31,0,28,149.799331,-0.440989,80.426457
31,0,29,90.553614,-0.590918,85.295853
31,0,30,91.176476,-0.590888,85.327397
31,0,31,31.692599,-1.016685,78.523626
31,0,32,89.489194,-0.570710,85.654070
31,0,33,31.692599,-1.016685,78.523626
31,0,34,240.043725,-0.382255,76.282185
31,0,35,153.853953,-0.473088,79.793527
31,0,36,31.692599,-1.016685,78.523626
31,0,37,149.799331,-0.440989,80.426457
31,0,38,150.417478,-0.474388,79.457438
31,0,39,230.037556,-0.366531,76.592739
31,0,40,240.043725,-0.382255,76.282185
31,0,41,148.120166,-0.431285,80.579862
31,0,42,186.800123,-0.297623,79.216958
31,0,43,89.489194,-0.570710,85.654070
31,0,44,240.043725,-0.382255,76.282185
31,0,45,90.014382,-0.593680,85.434541
31,0,46,87.744712,-0.566677,85.741896
31,0,47,160.488363,-0.466417,80.416803
31,0,48,91.176476,-0.590888,85.327397
31,0,49,148.120166,-0.431285,80.579862
31,0,50,160.488363,-0.466417,80.416803
31,0,51,186.800123,-0.297623,79.216958
31,0,52,89.587196,-0.570453,85.659474
31,0,53,150.417478,-0.474388,79.457438
31,0,54,90.553614,-0.590918,85.295853
31,0,55,150.417478,-0.474388,79.457438
31,0,56,87.744712,-0.566677,85.741896
31,0,57,148.120166,-0.431285,80.579862
31,0,58,150.417478,-0.474388,79.457438
31,0,59,90.553614,-0.590918,85.295853
31,0,60,186.800123,-0.297623,79.216958
31,0,61,240.043725,-0.382255,76.282185
31,0,62,90.553614,-0.590918,85.295853
31,0,63,150.417478,-0.474388,79.457438
31,0,64,936.251493,-0.297192,74.138023
31,0,65,90.553614,-0.590918,85.295853
31,0,66,160.488363,-0.466417,80.416803
31,0,67,150.417478,-0.474388,79.457438
31,0,68,87.744712,-0.566677,85.741896
31,0,69,90.553614,-0.590918,85.295853
31,0,70,148.120166,-0.431285,80.579862
31,0,71,148.120166,-0.431285,80.579862
31,0,72,160.488363,-0.466417,80.416803
31,0,73,148.120166,-0.431285,80.579862
31,0,74,148.120166,-0.431285,80.579862
31,0,75,148.120166,-0.431285,80.579862
31,0,76,160.488363,-0.466417,80.416803
31,0,77,160.488363,-0.466417,80.416803
31,0,78,160.488363,-0.466417,80.416803
31,0,79,148.120166,-0.431285,80.579862
31,0,80,160.488363,-0.466417,80.416803
31,0,81,148.120166,-0.431285,80.579862
31,0,82,148.120166,-0.431285,80.579862
31,0,83,148.120166,-0.431285,80.579862
31,0,84,148.120166,-0.431285,80.579862
31,0,85,148.120166,-0.431285,80.579862
31,0,86,160.488363,-0.466417,80.416803
31,0,87,160.488363,-0.466417,80.416803
31,0,88,160.488363,-0.466417,80.416803
31,0,89,160.488363,-0.466417,80.416803
31,0,90,160.488363,-0.466417,80.416803
31,0,91,148.120166,-0.431285,80.579862
31,0,92,160.488363,-0.466417,80.416803
31,0,93,148.120166,-0.431285,80.579862
31,0,94,148.120166,-0.431285,80.579862
31,0,95,148.120166,-0.431285,80.579862
31,0,96,148.120166,-0.431285,80.579862
31,0,97,148.120166,-0.431285,80.579862
31,0,98,148.120166,-0.431285,80.579862
31,0,99,148.120166,-0.431285,80.579862
31,0,100,160.488363,-0.466417,80.416803
31,0,101,160.488363,-0.466417,80.416803
31,0,102,160.488363,-0.466417,80.416803
31,0,103,87.744712,-0.566677,85.741896
31,0,104,160.488363,-0.466417,80.416803
31,0,105,148.120166,-0.431285,80.579862
31,0,106,87.744712,-0.566677,85.741896
31,0,107,90.553614,-0.590918,85.295853
31,0,108,90.553614,-0.590918,85.295853
31,0,109,90.553614,-0.590918,85.295853
31,0,110,90.553614,-0.590918,85.295853
31,0,111,90.553614,-0.590918,85.295853
31,0,112,91.176476,-0.590888,85.327397
31,0,113,91.176476,-0.590888,85.327397
31,0,114,90.014382,-0.593680,85.434541
31,0,115,90.014382,-0.593680,85.434541
31,0,116,90.014382,-0.593680,85.434541
31,0,117,89.489194,-0.570710,85.654070
31,0,118,87.744712,-0.566677,85.741896
31,0,119,90.553614,-0.590918,85.295853
31,0,120,87.744712,-0.566677,85.741896
31,0,121,87.744712,-0.566677,85.741896
31,0,122,87.744712,-0.566677,85.741896
31,0,123,87.744712,-0.566677,85.741896
31,0,124,87.744712,-0.566677,85.741896
31,0,125,87.744712,-0.566677,85.741896
31,0,126,87.744712,-0.566677,85.741896
31,0,127,87.744712,-0.566677,85.741896
31,0,128,87.744712,-0.566677,85.741896
31,0,129,87.744712,-0.566677,85.741896
31,0,130,87.744712,-0.566677,85.741896
31,0,131,90.553614,-0.590918,85.295853
31,0,132,148.120166,-0.431285,80.579862
31,0,133,148.120166,-0.431285,80.579862
31,0,134,148.120166,-0.431285,80.579862
31,0,135,87.744712,-0.566677,85.741896
31,0,136,148.120166,-0.431285,80.579862
31,0,137,87.744712,-0.566677,85.741896
31,0,138,87.744712,-0.566677,85.741896
