Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
261,0,0,28,44,4.880902,7.616830,10.000000,6.304423,906.048763,-0.383245,71.689585,inf
261,1,0,29,41,4.433052,9.523023,6.353825,0.803756,969.141448,-0.359361,77.125534,inf
261,2,0,23,30,6.653954,5.624909,4.195805,0.898872,114.231507,-1.031161,92.822967,inf
261,3,0,23,30,8.339435,4.788863,9.996672,6.355222,23.589621,-55.475638,83.333333,inf
261,4,0,23,30,8.253217,4.257860,10.000000,6.527941,23.589621,-55.475638,83.333333,inf
261,5,0,29,41,6.129642,6.010477,9.842029,0.100000,217.979836,-0.323813,82.905516,inf
261,6,0,30,40,5.039582,8.654925,8.671689,5.779066,387.570954,-0.620161,80.670200,0.716816
261,7,0,24,30,8.178923,4.250203,7.580948,5.965344,30.117292,-17.088960,83.333333,0.702922
261,8,0,28,44,4.874209,7.624029,10.000000,6.303209,906.048763,-0.383245,71.689585,0.324380
261,9,0,23,30,7.684088,4.774465,10.000000,7.109927,36.742479,-11.028773,83.333333,0.244272
261,10,0,27,35,5.915090,6.976290,8.835596,1.205561,130.558525,-0.661761,87.638117,0.211992
261,11,0,29,41,4.441448,9.815477,6.316100,0.783180,969.141448,-0.359361,77.125534,0.168303
261,12,0,29,41,6.115482,2.775768,9.642398,1.657207,305.471926,-0.414800,80.954547,0.095468
261,13,0,30,40,5.058161,8.656585,8.736738,5.732774,387.570954,-0.620161,80.670200,0.087725
261,14,0,29,41,6.127115,6.015512,9.885431,0.100000,217.979836,-0.323813,82.905516,0.087691
261,15,0,29,41,6.119768,2.892221,9.640772,1.701915,298.929235,-0.415479,80.730811,0.087580
261,16,0,23,30,7.619259,4.780104,9.314227,7.104250,36.742479,-11.028773,83.333333,0.074843
261,17,0,29,36,4.682050,4.982087,7.839217,0.987278,141.612362,-0.507454,82.691253,0.073350
261,18,0,29,38,5.102991,3.661795,6.000802,1.500948,210.470044,-0.545327,82.348598,0.072823
261,19,0,27,35,5.992746,1.979607,4.640106,1.161473,128.434661,-0.705345,88.452600,0.071477
261,20,0,23,30,8.144410,4.137466,9.985791,5.579277,30.819090,-14.811029,83.333333,0.069321
261,21,0,23,30,6.732042,8.623967,5.192377,7.050378,127.978715,-1.576541,89.898990,0.068441
261,22,0,23,30,8.126308,4.131954,9.945486,5.466035,48.463866,-5.872513,83.333333,0.067297
261,23,0,29,41,4.437240,9.807400,6.343375,0.785043,969.141448,-0.359361,77.125534,0.066726
261,24,0,23,30,6.667603,3.685047,4.769784,4.086417,74.049994,-1.457182,91.287879,0.066699
261,25,0,27,35,5.988785,1.779395,4.631740,1.176282,128.434661,-0.705345,88.452600,0.044930
261,26,0,23,30,6.691643,9.096733,5.197777,6.291445,121.223630,-1.468648,90.454545,0.042970
261,27,0,22,30,8.214378,4.122635,9.983563,6.318280,76.564145,-3.653320,83.333333,0.042897
261,28,0,24,30,8.202981,4.238196,7.510906,5.953111,30.117292,-17.088960,83.333333,0.042045
261,29,0,23,30,8.143621,4.138127,9.944696,5.568289,30.819090,-14.811029,83.333333,0.041303
261,30,0,23,30,8.136750,4.135547,9.952348,5.417732,38.604006,-8.899534,83.333333,0.040576
261,31,0,27,35,5.919174,7.090111,8.932143,1.205448,130.558525,-0.661761,87.638117,0.039294
261,32,0,23,30,8.138170,4.159681,10.000000,5.527615,38.604006,-8.899534,83.333333,0.036231
261,33,0,23,30,8.126146,4.132147,9.945302,6.081888,44.741334,-7.259277,83.333333,0.032472
261,34,0,29,41,6.129430,2.767843,9.638620,1.676233,305.471926,-0.414800,80.954547,0.031308
261,35,0,23,30,6.727479,8.418992,5.105479,6.958759,127.978715,-1.576541,89.898990,0.026288
261,36,0,23,30,6.680647,9.392920,5.333061,6.181427,122.718788,-1.447825,90.454545,0.026288
261,37,0,29,36,4.713142,5.407230,8.420744,1.896578,141.334131,-0.552383,81.457866,0.025292
261,38,0,22,30,7.591490,4.118313,10.000000,6.262765,124.164203,-2.638648,83.333333,0.023292
