Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
41,0,0,23,30,6.684415,0.748347,4.194249,0.893206,112.793326,-1.020732,92.822967,inf
41,1,0,29,51,5.706281,8.357598,7.261055,1.118993,523.923479,-0.238557,70.686149,inf
41,2,0,25,30,7.061802,0.100000,4.066313,4.989360,20.661263,-28.217172,83.333333,inf
41,3,0,27,59,8.403620,5.173405,7.580263,8.666492,690.908432,-0.359827,65.237027,inf
41,4,0,25,30,7.055285,0.832628,3.154589,4.991162,20.661263,-28.217172,83.333333,inf
41,5,0,25,30,7.078272,0.490303,4.033524,4.436175,22.444528,-3.944129,83.333333,0.870218
41,6,0,30,44,5.212837,9.035515,8.265713,5.612959,472.290041,-0.344645,69.336426,0.273355
41,7,0,29,39,5.412119,8.873442,8.405316,3.490659,283.156050,-0.514661,78.155752,0.271492
41,8,0,25,30,5.875795,1.319788,2.089297,1.885192,40.256844,-1.168433,89.898990,0.178950
41,9,0,26,32,4.490702,0.910048,4.982349,1.057191,119.976614,-0.596316,85.295958,0.167540
41,10,0,29,39,5.412567,9.180114,8.618446,2.662298,305.348939,-0.494619,80.072061,0.163495
41,11,0,30,44,5.362803,9.034387,8.271400,3.759189,412.247400,-0.318832,69.925646,0.162890
41,12,0,26,32,4.468482,1.669522,4.996425,1.054939,142.092179,-0.565406,83.719372,0.133394
41,13,0,29,38,5.210775,9.739664,8.384566,1.740247,219.332411,-0.542613,81.704696,0.126192
41,14,0,27,61,8.446892,5.518640,8.323035,8.690108,614.334491,-0.369936,66.953348,0.121943
41,15,0,29,51,5.707931,7.884604,6.837857,1.908224,655.844119,-0.267108,69.857334,0.120809
41,16,0,25,30,5.900994,1.058493,2.234268,1.617760,40.256844,-1.168433,89.898990,0.114403
41,17,0,29,38,5.240812,9.761085,8.475784,2.429830,208.858759,-0.560816,80.598996,0.107055
41,18,0,25,30,5.822293,0.786161,4.562608,0.712415,44.976958,-1.403683,83.333333,0.101181
41,19,0,29,39,5.413317,9.184001,8.612668,2.656976,305.348939,-0.494619,80.072061,0.100597
41,20,0,26,32,4.465723,0.906285,4.982297,1.479845,135.926304,-0.577320,83.100119,0.093140
41,21,0,29,51,5.707950,8.270521,7.632318,1.912264,585.221453,-0.260799,70.352763,0.091456
41,22,0,30,44,5.359367,9.145711,8.268825,3.754230,412.247400,-0.318832,69.925646,0.091432
41,23,0,27,60,8.446892,4.543392,8.323035,8.690108,625.626695,-0.360076,66.485817,0.090705
41,24,0,26,32,4.509432,0.904738,4.911950,1.474318,112.941538,-0.606578,84.639458,0.083038
41,25,0,29,39,5.406817,9.103598,8.415258,2.245684,269.338665,-0.453935,80.162750,0.077941
41,26,0,29,39,5.409444,8.868140,8.601679,3.476630,283.156050,-0.514661,78.155752,0.070466
41,27,0,25,30,5.849187,1.858805,3.498334,3.232919,35.692806,-3.275574,83.333333,0.059185
41,28,0,25,30,5.897992,1.237282,5.095017,1.681530,42.865535,-1.810175,83.333333,0.052376
41,29,0,29,38,5.215197,9.977902,8.454372,1.724311,219.332411,-0.542613,81.704696,0.049569
41,30,0,25,30,5.850306,1.867874,3.372087,3.221043,35.692806,-3.275574,83.333333,0.043661
41,31,0,25,30,7.078272,0.490303,6.750755,4.436175,22.444528,-3.944129,83.333333,0.043661
41,32,0,29,39,5.406901,9.103665,8.416775,2.189845,285.458729,-0.452676,80.786299,0.039685
41,33,0,29,39,5.406817,9.103598,8.415258,2.245684,269.338665,-0.453935,80.162750,0.037884
41,34,0,27,61,8.446892,5.642563,8.323035,8.709157,614.334491,-0.369936,66.953348,0.036753
41,35,0,29,39,5.406875,9.103159,8.417639,2.160321,285.458729,-0.452676,80.786299,0.036511
41,36,0,29,51,5.711626,8.123822,7.277642,1.910257,590.739629,-0.261482,69.993147,0.035228
41,37,0,26,32,4.490702,0.910048,4.982349,1.057191,119.976614,-0.596316,85.295958,0.034661
41,38,0,27,60,8.423916,4.474939,8.315418,8.726457,625.626695,-0.360076,66.485817,0.033805
41,39,0,25,30,5.882774,0.615999,2.901991,1.041406,44.976958,-1.403683,83.333333,0.025552
41,40,0,26,32,4.490702,0.910048,4.982349,1.057191,119.976614,-0.596316,85.295958,0.023797
41,41,0,29,39,5.410966,8.868229,8.602498,3.473342,283.156050,-0.514661,78.155752,0.020615
41,42,0,29,38,5.194025,9.423992,8.400444,2.766379,208.858759,-0.560816,80.598996,0.015814
41,43,0,29,38,5.209863,9.532563,8.536136,2.690946,208.858759,-0.560816,80.598996,0.015627
41,44,0,25,30,5.841203,0.812769,4.565273,0.706922,44.976958,-1.403683,83.333333,0.014529
41,45,0,25,30,5.896637,1.383086,2.525584,1.614733,42.865535,-1.810175,83.333333,0.014529
41,46,0,26,32,4.477501,0.100000,4.938931,1.048264,142.092179,-0.565406,83.719372,0.013994
41,47,0,29,51,5.708877,8.589205,7.541941,1.914264,585.221453,-0.260799,70.352763,0.013061
41,48,0,29,51,5.707982,8.121591,7.259578,1.912260,590.739629,-0.261482,69.993147,0.013036
41,49,0,29,51,5.707950,8.270521,7.576200,1.912264,585.221453,-0.260799,70.352763,0.012880
41,50,0,26,32,4.457144,1.728565,4.957429,1.050700,142.092179,-0.565406,83.719372,0.009199
41,51,0,29,51,5.707982,8.121591,7.259578,1.912260,590.739629,-0.261482,69.993147,0.008434
41,52,0,29,51,5.707950,8.270521,7.576200,1.912264,585.221453,-0.260799,70.352763,0.008233
41,53,0,25,30,5.897237,1.056067,2.865818,1.624292,42.865535,-1.810175,83.333333,0.003892
41,54,0,25,30,5.871760,1.330297,2.270371,1.600630,40.256844,-1.168433,89.898990,0.003892
41,55,0,29,39,5.409444,8.868140,8.601679,3.476630,283.156050,-0.514661,78.155752,0.003436
41,56,0,25,30,5.872667,0.609960,2.746048,1.627063,42.865535,-1.810175,83.333333,0.003150
41,57,0,30,44,5.363459,9.035533,8.265618,3.761435,412.247400,-0.318832,69.925646,0.002447
41,58,0,29,51,5.707982,8.119668,7.259578,1.912260,590.739629,-0.261482,69.993147,0.002447
41,59,0,29,38,5.192241,9.708093,8.483520,2.527737,208.858759,-0.560816,80.598996,0.000164
41,60,0,26,32,4.457144,1.728565,4.957429,1.050700,142.092179,-0.565406,83.719372,0.000164
41,61,0,25,30,5.821550,0.524584,4.367621,0.975779,44.976958,-1.403683,83.333333,0.000000
41,62,0,25,30,5.876416,0.639193,2.824082,1.069020,44.976958,-1.403683,83.333333,0.000000
41,63,0,25,30,5.896679,0.550298,2.986445,1.034146,44.976958,-1.403683,83.333333,0.000000
41,64,0,25,30,5.821550,0.524584,4.367621,0.975779,44.976958,-1.403683,83.333333,0.000000
41,65,0,26,32,4.457144,1.728565,4.957429,1.050700,142.092179,-0.565406,83.719372,0.000000
41,66,0,27,61,8.446892,5.349108,8.323035,8.690108,614.334491,-0.369936,66.953348,0.000000
41,67,0,26,32,4.488409,1.751590,4.958569,1.050571,119.976614,-0.596316,85.295958,0.000000
41,68,0,27,61,8.446892,5.349108,8.323035,8.709157,614.334491,-0.369936,66.953348,0.000000
41,69,0,25,30,5.900994,1.058493,2.234268,1.617760,40.256844,-1.168433,89.898990,0.000000
41,70,0,27,61,8.446892,5.349108,8.323035,8.690108,614.334491,-0.369936,66.953348,0.000000
41,71,0,25,30,7.078272,0.490303,4.045371,4.436175,22.444528,-3.944129,83.333333,0.000000
41,72,0,25,30,5.871760,1.330297,2.270371,1.600630,40.256844,-1.168433,89.898990,0.000000
41,73,0,26,32,4.488446,1.732225,4.959318,1.050537,119.976614,-0.596316,85.295958,0.000000
41,74,0,26,32,4.457133,1.942742,4.971757,1.055953,142.092179,-0.565406,83.719372,0.000000
41,75,0,26,32,4.468482,1.669522,4.996425,1.054939,142.092179,-0.565406,83.719372,0.000000
41,76,0,26,32,4.466376,2.529756,4.991729,1.091938,142.092179,-0.565406,83.719372,0.000000
41,77,0,25,30,5.893704,1.057626,2.708020,1.618268,42.865535,-1.810175,83.333333,0.000000
41,78,0,25,30,5.901087,0.978780,2.230527,1.626481,40.256844,-1.168433,89.898990,0.000000
41,79,0,25,30,5.904202,1.363631,2.185723,1.578394,40.256844,-1.168433,89.898990,0.000000
41,80,0,26,32,4.463943,1.513822,5.016143,1.148045,142.092179,-0.565406,83.719372,0.000000
41,81,0,26,32,4.468482,1.669522,4.996425,1.054939,142.092179,-0.565406,83.719372,0.000000
41,82,0,27,61,8.446892,5.349108,8.323035,8.690108,614.334491,-0.369936,66.953348,0.000000
41,83,0,29,39,5.412567,9.549315,8.618446,2.662298,305.348939,-0.494619,80.072061,0.000000
41,84,0,25,30,5.897992,1.237282,5.095017,1.681530,42.865535,-1.810175,83.333333,0.000000
41,85,0,30,44,5.363459,9.035533,8.265618,3.761435,412.247400,-0.318832,69.925646,0.000000
41,86,0,30,44,5.359269,9.139782,8.268901,3.754163,412.247400,-0.318832,69.925646,0.000000
41,87,0,29,38,5.204245,8.829915,8.400605,2.537593,208.858759,-0.560816,80.598996,0.000000
41,88,0,29,38,5.210716,10.000000,8.405287,2.534820,208.858759,-0.560816,80.598996,0.000000
41,89,0,29,38,5.194025,9.423992,8.400444,2.766379,208.858759,-0.560816,80.598996,0.000000
41,90,0,29,39,5.405111,8.320028,8.405534,2.639822,305.348939,-0.494619,80.072061,0.000000
41,91,0,29,39,5.412567,9.549315,8.618446,2.662298,305.348939,-0.494619,80.072061,0.000000
41,92,0,27,61,8.446892,5.349108,8.323035,8.690108,614.334491,-0.369936,66.953348,0.000000
41,93,0,29,39,5.408460,8.858028,8.600489,3.593830,283.156050,-0.514661,78.155752,0.000000
41,94,0,29,51,5.707982,8.271594,7.573713,1.912260,585.221453,-0.260799,70.352763,0.000000
41,95,0,29,51,5.706123,8.522599,7.522708,1.914257,585.221453,-0.260799,70.352763,0.000000
41,96,0,29,51,5.706157,8.524598,7.522880,1.914235,585.221453,-0.260799,70.352763,0.000000
41,97,0,29,51,5.708081,8.106638,7.283016,1.908622,590.739629,-0.261482,69.993147,0.000000
41,98,0,29,51,5.707982,8.121591,7.259578,1.912260,590.739629,-0.261482,69.993147,0.000000
41,99,0,29,51,5.707982,8.121591,7.259578,1.912260,590.739629,-0.261482,69.993147,0.000000
