Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
0,0,0,265.830782,-0.207023,67.184839
0,0,1,13.478026,-0.290553,76.725160
0,1,0,74.393775,-0.094676,62.595392
0,1,1,1.168798,-0.039461,63.573673
0,2,0,47.271335,-0.066110,38.822741
0,2,1,66.962074,-0.059928,51.916484
0,2,2,32.342434,-0.087864,52.649481
0,2,3,24.328421,-0.087255,62.460380
0,2,4,-32.077727,0.010696,62.884661
0,3,0,30.714456,-0.077962,46.662337
0,3,1,0.789718,-0.052760,52.579649
0,3,2,-2.698871,-0.057672,52.793305
0,3,3,19.647328,-0.034295,53.999702
0,3,4,3.294900,-0.052725,58.772260
0,3,5,-28.151604,-0.019013,61.591959
0,3,6,-24.895302,-0.015570,61.777599
0,3,7,-68.939913,0.042146,62.258316
0,4,0,16.612795,-0.048764,40.152615
0,4,1,14.714620,-0.033781,45.377425
0,4,2,-2.981298,-0.053294,51.047466
0,4,3,-5.855497,-0.052886,51.365665
0,4,4,-13.280748,-0.044463,51.442877
0,4,5,-8.904100,-0.032867,57.433316
0,4,6,-36.672625,-0.008587,58.780345
0,4,7,-46.265475,0.011587,58.820244
0,4,8,-47.236328,0.008421,60.690338
0,4,9,-57.842918,0.036466,61.751712
0,5,0,0.000000,-0.000000,0.000000
0,5,1,-7.588984,-0.042392,50.859514
0,5,2,-8.782454,-0.046204,51.016723
0,5,3,-18.398653,-0.020692,55.536044
0,5,4,-50.719191,-0.002554,55.589558
0,5,5,-39.163200,0.010793,56.118638
0,5,6,-47.902326,0.011795,56.980292
0,5,7,-59.488545,0.006655,57.005553
0,5,8,-66.930660,0.028450,60.378035
0,5,9,-84.459099,0.077482,60.509523
0,6,0,-10.763996,-0.040504,47.855835
0,6,1,-9.886512,-0.018364,48.697578
0,6,2,-11.816466,-0.043287,49.257035
0,6,3,-15.131994,-0.029318,49.927665
0,6,4,-18.946142,-0.030965,50.854740
0,6,5,-31.930784,-0.011405,53.790137
0,6,6,-43.085086,0.013380,54.811197
0,6,7,-46.430375,0.013110,55.276465
0,7,0,-22.413106,-0.037330,47.002393
0,7,1,-34.133167,-0.005908,47.190714
0,7,2,-35.585077,-0.027514,50.741445
0,7,3,-39.993742,0.008380,52.471243
0,7,4,-40.459436,-0.002937,53.658399
0,7,5,-64.802846,0.031447,53.737828
0,7,6,-66.284585,0.019623,54.289660
0,8,0,-23.875109,-0.016451,40.506774
0,8,1,-46.288099,-0.000923,48.036162
0,8,2,-47.553047,-0.012231,48.202703
0,8,3,-41.427395,0.009782,48.766232
0,8,4,-40.161628,0.017068,49.350806
0,8,5,-48.411796,0.004516,49.533116
0,8,6,-42.470143,0.013386,51.986240
0,8,7,-58.417355,0.029573,53.123266
0,9,0,-41.527206,0.008034,33.759129
0,9,1,-42.333893,-0.004470,35.408331
0,9,2,-48.279664,0.003570,39.336198
0,9,3,-50.094670,0.004974,43.613896
0,9,4,-47.925731,0.005243,44.172872
0,9,5,-50.153428,-0.004245,47.277247
0,9,6,-52.243499,-0.003757,47.772865
0,9,7,-56.874891,0.020588,48.341068
0,9,8,-66.288060,0.031583,51.641995
0,9,9,-65.762755,0.064623,52.514259
0,9,10,-72.243992,0.045467,52.844636
0,10,0,-58.014154,0.024051,34.467970
0,10,1,-61.488338,0.013694,39.127749
0,10,2,-59.758589,0.017972,45.326787
0,10,3,-58.079647,0.036148,47.036518
0,10,4,-68.152410,0.030477,47.323847
0,10,5,-64.257507,0.039617,47.688858
0,10,6,-60.004576,0.042458,48.260405
0,10,7,-67.750910,0.037934,51.567240
0,10,8,-80.764327,0.113882,52.633776
0,11,0,-68.125063,0.021589,38.999375
0,11,1,-73.629446,0.034050,39.891195
0,11,2,-62.330767,0.035996,40.990086
0,11,3,-65.643281,0.041239,44.553805
0,11,4,-74.470421,0.053708,44.914178
0,11,5,-74.952982,0.063980,49.184808
0,11,6,-85.491000,0.080503,49.997260
0,11,7,-80.100282,0.085068,50.446287
0,12,0,-71.854507,0.031336,35.828697
0,12,1,-76.859859,0.036703,37.462142
0,12,2,-70.238772,0.037426,38.158294
0,12,3,-83.026803,0.073871,42.337655
0,12,4,-75.715208,0.088666,47.184045
0,13,0,-79.824347,0.051641,34.677446
0,13,1,-77.689971,0.079303,35.105137
0,13,2,-75.745798,0.083227,37.447282
0,13,3,-89.418080,0.113577,38.650199
0,13,4,-84.967648,0.136859,41.782883
0,14,0,-89.360227,0.089359,36.560832
0,15,0,-90.561107,0.122220,34.236354
