Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
61,0,0,27,59,8.403315,5.194528,7.585054,8.776049,763.047574,-0.379853,65.884054,inf
61,1,0,25,30,6.828375,0.973923,2.959562,5.211849,20.472535,-28.271344,83.333333,inf
61,2,0,25,30,6.805760,0.100000,4.066313,4.989360,20.472535,-28.271344,83.333333,inf
61,3,0,29,51,5.709174,7.150417,7.271748,0.966344,607.111644,-0.246162,71.639591,inf
61,4,0,23,30,6.676043,0.981392,4.126032,0.812914,114.231507,-1.031161,92.822967,inf
61,5,0,27,61,8.327453,4.212368,7.527607,6.577992,1044.193633,-0.372881,67.995926,inf
61,6,0,25,30,6.975416,0.890312,3.081023,5.204292,20.661263,-28.217172,83.333333,0.684851
61,7,0,25,30,6.261520,0.963067,6.646319,4.439813,28.430226,-9.236772,83.333333,0.677262
61,8,0,29,39,5.407260,8.914395,8.558001,2.901301,333.294331,-0.519472,79.940954,0.411747
61,9,0,30,44,5.329604,8.433042,9.789413,3.733111,485.233231,-0.343821,72.861870,0.262783
61,10,0,30,45,5.392223,9.256318,6.893596,5.407381,657.332909,-0.384131,70.124575,0.226165
61,11,0,25,30,6.211398,0.612260,6.917405,4.610396,28.430226,-9.236772,83.333333,0.199715
61,12,0,25,30,5.833516,1.476616,3.409715,3.319507,31.133445,-3.852414,83.333333,0.192126
61,13,0,27,60,8.641155,5.231408,7.573359,8.151397,746.472400,-0.381345,67.060182,0.181813
61,14,0,30,44,5.333011,8.430671,9.801033,3.727220,485.233231,-0.343821,72.861870,0.151381
61,15,0,29,51,5.715196,8.524417,7.527002,1.912404,585.221453,-0.260799,70.352763,0.148402
61,16,0,23,30,6.635235,0.230274,4.099900,0.863069,117.682636,-1.064390,92.676768,0.144949
61,17,0,25,30,5.878457,0.134515,2.226311,1.651310,40.256844,-1.168433,89.898990,0.132923
61,18,0,26,32,4.444420,1.544612,7.928772,1.013983,164.083831,-0.614946,86.159803,0.126731
61,19,0,26,32,4.445500,0.285129,5.724953,0.964972,160.509699,-0.602038,86.486845,0.126731
61,20,0,25,30,5.887992,0.451194,2.232194,1.661985,40.256844,-1.168433,89.898990,0.115966
61,21,0,25,30,5.839762,1.286291,4.050669,1.848078,42.865535,-1.810175,83.333333,0.107470
61,22,0,29,39,5.406875,9.154898,8.417639,2.170841,285.458729,-0.452676,80.786299,0.100545
61,23,0,30,44,5.333011,8.430671,9.801033,3.727220,485.233231,-0.343821,72.861870,0.098708
61,24,0,25,30,5.893605,1.680617,2.583609,1.136935,44.976958,-1.403683,83.333333,0.076044
61,25,0,23,30,6.673149,0.382566,4.064681,0.838621,114.231507,-1.031161,92.822967,0.073077
61,26,0,29,38,5.205048,10.000000,8.418921,1.425265,219.932802,-0.534775,81.910882,0.072207
61,27,0,27,59,8.403315,5.194528,7.585054,8.776049,763.047574,-0.379853,65.884054,0.060099
61,28,0,25,30,5.873744,1.180813,4.096902,3.241168,35.692806,-3.275574,83.333333,0.056747
61,29,0,29,38,5.210750,10.000000,8.418911,1.422428,219.932802,-0.534775,81.910882,0.053669
61,30,0,25,30,6.854523,0.978554,3.034267,5.040455,20.472535,-28.271344,83.333333,0.052803
61,31,0,25,30,5.884766,0.946410,2.720534,1.887169,42.865535,-1.810175,83.333333,0.052289
61,32,0,29,38,5.201699,8.430183,8.387634,2.509034,208.858759,-0.560816,80.598996,0.051085
61,33,0,26,32,4.452861,1.838331,5.764629,0.969461,160.509699,-0.602038,86.486845,0.049446
61,34,0,30,44,5.329604,9.149184,9.789413,3.733111,485.233231,-0.343821,72.861870,0.045372
61,35,0,29,51,5.714638,8.127293,7.287095,0.966468,607.111644,-0.246162,71.639591,0.045372
61,36,0,26,32,4.445267,1.678724,8.077880,0.951686,165.185858,-0.603958,86.321440,0.045233
61,37,0,29,38,5.211169,10.000000,8.414150,1.720156,219.332411,-0.542613,81.704696,0.044602
61,38,0,29,39,5.406875,9.156040,8.417659,2.164880,285.458729,-0.452676,80.786299,0.039681
61,39,0,29,39,5.406901,9.103665,8.416775,2.455138,317.367795,-0.496342,80.440137,0.038625
61,40,0,29,39,5.410966,8.868229,8.602498,2.978732,333.294331,-0.519472,79.940954,0.034913
61,41,0,29,51,5.695494,8.520077,7.524982,1.914900,585.221453,-0.260799,70.352763,0.030376
61,42,0,25,30,5.846878,2.092379,3.353090,3.239525,35.692806,-3.275574,83.333333,0.025037
61,43,0,29,51,5.709174,8.026061,7.271748,0.966344,607.111644,-0.246162,71.639591,0.021905
61,44,0,25,30,5.851711,0.842449,3.152529,3.344496,31.133445,-3.852414,83.333333,0.020583
61,45,0,29,39,5.406901,9.103665,8.416775,2.455138,317.367795,-0.496342,80.440137,0.019356
61,46,0,23,30,6.675002,0.998037,4.124384,0.812234,114.231507,-1.031161,92.822967,0.018223
61,47,0,29,38,5.197875,8.436114,8.387949,2.506647,208.858759,-0.560816,80.598996,0.016777
61,48,0,25,30,5.844980,1.096117,3.991279,1.955353,42.865535,-1.810175,83.333333,0.016567
61,49,0,29,39,5.406901,9.103665,8.416775,2.455138,317.367795,-0.496342,80.440137,0.015557
61,50,0,25,30,5.919042,1.789223,3.024726,1.088420,44.976958,-1.403683,83.333333,0.014505
61,51,0,29,38,5.219612,10.000000,8.450045,1.739315,219.332411,-0.542613,81.704696,0.008890
61,52,0,26,32,4.452861,1.672529,7.925331,0.969461,165.185858,-0.603958,86.321440,0.007285
61,53,0,26,32,4.451368,1.541948,6.752890,1.070956,161.973064,-0.614787,86.262556,0.005882
61,54,0,23,30,6.629457,0.273941,4.178090,0.885337,117.682636,-1.064390,92.676768,0.005427
61,55,0,25,30,5.851711,0.887370,3.152529,3.344496,31.133445,-3.852414,83.333333,0.004454
61,56,0,23,30,6.648112,1.317119,3.985817,0.865175,117.682636,-1.064390,92.676768,0.003712
61,57,0,23,30,6.633137,0.599060,4.113271,0.899947,117.682636,-1.064390,92.676768,0.003371
61,58,0,25,30,6.205496,0.728579,6.899892,4.653557,28.430226,-9.236772,83.333333,0.002641
61,59,0,25,30,5.833516,1.476616,3.311118,3.319507,31.133445,-3.852414,83.333333,0.002641
61,60,0,26,32,4.470284,1.654315,5.650073,1.144187,161.973064,-0.614787,86.262556,0.002572
61,61,0,25,30,7.012745,0.147995,3.903062,5.151437,20.661263,-28.217172,83.333333,0.002117
61,62,0,25,30,5.919042,1.789223,3.024726,1.088420,44.976958,-1.403683,83.333333,0.002062
61,63,0,26,32,4.453237,1.636450,5.702176,1.139702,161.973064,-0.614787,86.262556,0.001429
61,64,0,26,32,4.445258,0.313400,5.746448,0.973819,160.509699,-0.602038,86.486845,0.001429
61,65,0,23,30,6.646480,0.719464,4.096881,0.772999,117.682636,-1.064390,92.676768,0.001186
61,66,0,23,30,6.653434,0.864044,4.148501,0.807691,114.231507,-1.031161,92.822967,0.001186
61,67,0,25,30,6.828375,0.973923,2.959562,4.877018,20.472535,-28.271344,83.333333,0.000184
61,68,0,25,30,5.863044,0.109286,2.205375,1.622530,40.256844,-1.168433,89.898990,0.000000
61,69,0,25,30,5.862656,0.231122,2.335357,1.560119,40.256844,-1.168433,89.898990,0.000000
61,70,0,23,30,6.658981,0.638949,4.050383,0.875682,114.231507,-1.031161,92.822967,0.000000
