Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
51,0,0,27,60,8.472496,4.317760,6.913489,7.084011,940.666635,-0.369053,66.685061,inf
51,1,0,23,30,6.659127,0.638733,4.049671,0.875861,114.231507,-1.031161,92.822967,inf
51,2,0,25,30,6.838714,1.108267,3.963094,4.921857,20.472535,-28.271344,83.333333,inf
51,3,0,25,30,6.854523,0.978554,3.034267,5.034540,20.472535,-28.271344,83.333333,inf
51,4,0,29,51,5.714638,8.127293,7.287095,0.966468,607.111644,-0.246162,71.639591,inf
51,5,0,27,59,8.403315,5.194528,7.585054,8.776049,763.047574,-0.379853,65.884054,inf
51,6,0,25,30,7.061802,0.100000,4.066313,4.989360,20.661263,-28.217172,83.333333,0.742751
51,7,0,25,30,6.562975,0.336128,6.947580,4.131533,24.800350,-7.527505,83.333333,0.742751
51,8,0,30,44,5.356258,9.123480,9.666548,3.755133,451.390125,-0.336720,72.497264,0.227307
51,9,0,29,39,5.410966,8.868229,8.602498,3.473342,283.156050,-0.514661,78.155752,0.210049
51,10,0,30,44,5.503132,8.693159,8.303840,7.168945,391.867712,-0.349145,67.593961,0.209503
51,11,0,26,32,4.447924,1.548404,5.609531,1.035865,161.973064,-0.614787,86.262556,0.197977
51,12,0,25,30,6.550691,0.334933,6.851530,4.213389,26.355476,-5.497169,83.333333,0.167424
51,13,0,29,51,5.706123,8.522599,7.522708,1.914257,585.221453,-0.260799,70.352763,0.136597
51,14,0,25,30,5.827738,0.114174,2.175474,1.604799,40.256844,-1.168433,89.898990,0.134988
51,15,0,27,61,8.469285,4.285525,7.504313,6.934599,829.004132,-0.355439,66.858137,0.128257
51,16,0,30,44,5.212837,9.035515,8.265713,5.612959,472.290041,-0.344645,69.336426,0.122726
51,17,0,29,51,5.707931,7.884604,6.837857,1.908224,655.844119,-0.267108,69.857334,0.121743
51,18,0,29,39,5.406901,9.103665,8.416775,2.455138,317.367795,-0.496342,80.440137,0.121033
51,19,0,26,32,4.447924,1.548404,5.775150,1.035865,161.973064,-0.614787,86.262556,0.108736
51,20,0,29,38,5.211169,10.000000,8.414150,1.720156,219.332411,-0.542613,81.704696,0.104448
51,21,0,25,30,5.884198,2.769477,1.954818,1.536052,40.256844,-1.168433,89.898990,0.103114
51,22,0,23,30,6.649323,0.236465,4.136449,0.866045,117.682636,-1.064390,92.676768,0.103114
51,23,0,30,44,5.356258,9.123480,9.666548,3.755133,451.390125,-0.336720,72.497264,0.099006
51,24,0,23,30,6.659127,0.638733,4.049671,0.875861,114.231507,-1.031161,92.822967,0.095545
51,25,0,25,30,5.913827,0.860681,3.183735,1.163617,44.976958,-1.403683,83.333333,0.089765
51,26,0,29,39,5.408460,8.858028,8.600489,3.681462,283.156050,-0.514661,78.155752,0.087955
51,27,0,30,44,5.357073,9.364081,8.265713,5.837546,467.010511,-0.347194,68.803588,0.087555
51,28,0,29,39,5.406901,9.103665,8.416775,2.455138,317.367795,-0.496342,80.440137,0.087512
51,29,0,27,61,8.446892,5.349108,7.940329,8.690108,633.389222,-0.376186,67.091262,0.080659
51,30,0,27,61,8.469285,3.950877,7.504313,6.934599,829.004132,-0.355439,66.858137,0.080555
51,31,0,25,30,6.574173,0.402485,6.845750,4.224077,24.800350,-7.527505,83.333333,0.074137
