Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
81,0,0,27,59,8.636579,5.135477,7.548896,7.737357,1078.323254,-0.410103,69.009120,inf
81,1,0,23,30,6.675002,0.998037,4.124384,0.812234,114.231507,-1.031161,92.822967,inf
81,2,0,25,30,6.830561,1.042109,3.003537,5.132788,20.472535,-28.271344,83.333333,inf
81,3,0,25,30,6.810354,0.332726,3.554972,5.448151,20.472535,-28.271344,83.333333,inf
81,4,0,29,51,5.651905,6.754498,6.345327,0.849323,911.694751,-0.284835,72.696555,inf
81,5,0,27,59,8.587133,4.934279,7.516050,8.024068,1076.233921,-0.421329,68.784610,inf
81,6,0,25,30,6.262537,1.164512,3.289998,5.429229,28.430226,-9.236772,83.333333,0.685542
81,7,0,25,30,7.001525,0.696554,3.063322,5.225668,20.661263,-28.217172,83.333333,0.678377
81,8,0,30,45,5.404275,9.395207,6.911212,5.577666,702.559387,-0.390767,70.510991,0.289272
81,9,0,29,51,5.651905,6.754498,6.345327,0.849323,911.694751,-0.284835,72.696555,0.269608
81,10,0,29,39,5.403365,7.829225,8.383460,3.142813,333.294331,-0.519472,79.940954,0.225788
81,11,0,30,44,5.293612,8.709191,9.879913,2.191475,571.651003,-0.339597,74.836480,0.225322
81,12,0,30,44,5.318684,8.519188,9.919149,1.988086,579.362837,-0.337069,75.132250,0.223226
81,13,0,29,39,5.408456,7.932073,8.397841,2.895851,333.294331,-0.519472,79.940954,0.200869
81,14,0,25,30,6.241608,1.487383,3.297245,5.653963,28.430226,-9.236772,83.333333,0.194947
81,15,0,25,30,5.883419,0.677554,3.931591,3.267131,31.133445,-3.852414,83.333333,0.192391
81,16,0,23,30,6.742241,0.100000,4.508120,5.703599,112.635318,-1.410980,90.454545,0.180830
81,17,0,26,32,4.466117,0.427104,7.781642,1.000244,160.509699,-0.602038,86.486845,0.166509
81,18,0,23,30,6.654656,0.806172,4.421015,1.778180,111.567780,-1.212706,92.329545,0.150820
81,19,0,30,44,5.328309,8.302086,10.000000,3.729649,581.089420,-0.372477,74.380279,0.123136
81,20,0,30,45,5.454400,9.380873,6.906986,5.977427,690.581895,-0.392247,70.004509,0.113809
81,21,0,25,30,6.244146,1.495437,3.225851,5.384182,28.430226,-9.236772,83.333333,0.094957
81,22,0,26,32,4.446198,1.373211,8.470361,1.500930,159.883500,-0.632092,85.615937,0.094957
81,23,0,29,39,5.414526,9.204646,8.359298,2.197891,281.712686,-0.450393,80.801523,0.091493
81,24,0,23,30,6.739284,0.101396,4.449656,5.704652,112.635318,-1.410980,90.454545,0.085085
81,25,0,30,44,5.329089,8.855889,10.000000,3.728391,581.089420,-0.372477,74.380279,0.072850
81,26,0,29,38,5.210750,10.000000,8.418911,1.422428,219.932802,-0.534775,81.910882,0.066979
81,27,0,29,38,5.196820,9.955154,8.252649,1.425823,216.823567,-0.532530,81.931176,0.066326
81,28,0,25,30,5.833243,1.296156,3.907146,2.107127,42.865535,-1.810175,83.333333,0.064945
81,29,0,29,39,5.402631,9.170361,8.579211,0.954311,288.080764,-0.397406,81.572024,0.059923
81,30,0,25,30,5.867281,0.679734,4.128278,3.222694,35.692806,-3.275574,83.333333,0.059141
81,31,0,25,30,6.815882,0.332198,3.622803,5.254757,20.472535,-28.271344,83.333333,0.058330
81,32,0,26,32,4.479278,1.500666,8.631218,1.194084,166.675491,-0.616697,86.101888,0.053959
81,33,0,25,30,5.832259,1.313793,4.025908,2.121251,42.865535,-1.810175,83.333333,0.052361
81,34,0,29,38,5.196382,8.912161,8.503864,2.512468,208.858759,-0.560816,80.598996,0.047135
81,35,0,30,45,5.454400,9.016602,6.906986,5.977427,690.581895,-0.392247,70.004509,0.045231
81,36,0,27,59,8.589707,5.165587,7.541251,7.786118,1078.323254,-0.410103,69.009120,0.043837
