Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
1,0,0,265.830782,-0.207023,67.184839
1,0,1,24.181545,-0.288794,68.980862
1,0,2,13.478026,-0.290553,76.725160
1,1,0,43.584213,-0.096727,52.881900
1,1,1,22.432334,-0.115488,61.915922
1,1,2,74.393775,-0.094676,62.595392
1,1,3,36.921358,-0.102072,62.768437
1,1,4,1.961844,-0.041050,64.198981
1,2,0,47.271335,-0.066110,38.822741
1,2,1,66.962074,-0.059928,51.916484
1,2,2,66.962074,-0.059928,51.916484
1,2,3,32.342434,-0.087864,52.649481
1,2,4,24.328421,-0.087255,62.460380
1,2,5,1.168798,-0.039461,63.573673
1,3,0,31.810074,-0.056311,37.834737
1,3,1,30.714456,-0.077962,46.662337
1,3,2,15.118305,-0.063938,52.115955
1,3,3,7.561080,-0.064386,52.250510
1,3,4,19.647328,-0.034295,53.999702
1,3,5,5.784315,-0.061283,59.001852
1,3,6,1.761944,-0.042587,61.903898
1,3,7,-32.077727,0.010696,62.884661
1,3,8,-32.077727,0.010696,62.884661
1,3,9,-38.184954,0.004051,63.244741
1,4,0,16.612795,-0.048764,40.152615
1,4,1,14.714620,-0.033781,45.377425
1,4,2,5.223176,-0.055790,52.659747
1,4,3,-2.698871,-0.057672,52.793305
1,4,4,-2.698871,-0.057672,52.793305
1,4,5,3.803909,-0.055497,53.065649
1,4,6,-4.323648,-0.055604,56.140870
1,4,7,3.294900,-0.052725,58.772260
1,4,8,-28.151604,-0.019013,61.591959
1,4,9,-24.895302,-0.015570,61.777599
1,4,10,-53.545630,0.009534,61.894803
1,4,11,-68.939913,0.042146,62.258316
1,5,0,5.847978,-0.040696,37.487914
1,5,1,-2.981298,-0.053294,51.047466
1,5,2,4.172753,-0.044700,51.358196
1,5,3,-5.855497,-0.052886,51.365665
1,5,4,3.559272,-0.044018,51.585385
1,5,5,0.789718,-0.052760,52.579649
1,5,6,-8.904100,-0.032867,57.433316
1,5,7,-36.672625,-0.008587,58.780345
1,5,8,-38.281707,0.002696,59.819132
1,5,9,-47.236328,0.008421,60.690338
1,5,10,-56.376206,0.032347,61.755520
1,6,0,1.531298,-0.036819,38.156493
1,6,1,-2.839161,-0.045614,47.864949
1,6,2,-8.782454,-0.046204,51.016723
1,6,3,-8.782454,-0.046204,51.016723
1,6,4,-0.713951,-0.044993,52.064203
1,6,5,-9.337148,-0.052570,52.438393
1,6,6,-22.645763,-0.024676,53.645389
1,6,7,-18.398653,-0.020692,55.536044
1,6,8,-28.459404,-0.011467,56.955624
1,6,9,-19.357746,-0.004757,57.199116
1,6,10,-46.265475,0.011587,58.820244
1,6,11,-55.425514,0.012114,59.374855
1,6,12,-52.366969,0.016952,60.571537
1,6,13,-57.842918,0.036466,61.751712
1,7,0,0.000000,-0.000000,0.000000
1,7,1,-1.170279,-0.026089,48.671535
1,7,2,-5.402828,-0.044849,50.675008
1,7,3,-7.588984,-0.042392,50.859514
