ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,47,6.75447,0.854512,9.91026,6.12415,779.966,-0.384569,71.1188,50,0,0.498694,0.498694
26,30,5.31836,4.24421,7.55336,6.54853,45.0669,-3.41498,83.3333,20,0,0.482352,0.482352
26,30,5.33421,4.19881,7.47748,5.87118,35.0117,-6.45598,83.3333,17,0,0.5,0.5
26,30,5.30523,4.24209,7.50465,6.5559,44.84,-3.48815,83.3333,20,0,0.482352,0.482352
30,37,4.22797,4.94121,8.38697,1.79595,216.912,-0.56224,81.0994,66,0,0.499251,0.499251
27,34,5.3525,4.33823,8.51006,1.77766,117.799,-0.680289,86.6096,42,0,0.497494,0.497494
30,37,4.09662,4.01754,7.93438,1.65832,216.164,-0.54652,81.5197,67,0,0.5,0.5
30,38,4.37478,3.75948,8.4151,1.41045,324.226,-0.462536,81.7602,64,0,0.5,0.5
30,37,4.09773,3.70247,7.93344,1.635,216.164,-0.54652,81.5197,67,0,0.5,0.5
30,37,4.09674,3.96305,8.47526,1.6583,219.267,-0.548915,81.4995,67,0,0.5,0.5
30,54,8.09221,0.744271,10,7.50639,579.957,-0.447673,73.2648,60,0,0.5,0.5
30,37,4.09815,3.97896,7.93648,1.64134,216.164,-0.54652,81.5197,67,0,0.5,0.5
30,38,4.33052,3.59725,8.41645,1.20502,334.451,-0.45561,82.1786,63,0,0.5,0.5
30,37,4.09811,3.97798,7.93686,1.64291,216.164,-0.54652,81.5197,67,0,0.5,0.5
26,34,6.03899,4.19596,8.39382,0.481586,94.0297,-0.596212,91.6652,38,0,0.5,0.5
26,47,6.74058,0.532304,9.93609,6.08271,778.884,-0.379759,71.3191,50,0,0.498694,0.498694
30,37,4.22785,4.97761,7.91638,1.73262,213.832,-0.559673,81.1205,65,0,0.5,0.5
30,38,4.35365,3.82643,8.40829,1.56323,318.483,-0.464656,81.525,63,0,0.5,0.5
26,30,5.18702,4.24559,7.51176,5.89004,30.9174,-6.97161,83.3333,15,0,0.5,0.5
26,30,5.18775,4.19269,7.51165,5.86358,27.5435,-20.6332,83.3333,12,0,0.0638505,0.0638505
30,37,4.10166,3.95438,7.57701,1.62577,216.164,-0.54652,81.5197,67,0,0.5,0.5
26,34,6.01963,3.58146,7.78964,0.778346,135.993,-0.638197,88.5693,47,0,0.5,0.5
30,37,4.22611,5.1302,7.92771,1.74992,213.832,-0.559673,81.1205,65,0,0.5,0.5
