ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,30,5.24534,4.1879,7.75043,4.89871,31.3266,-5.31178,83.3333,8,0,0.351421,0.351421
26,48,7.04844,0.965323,9.87893,6.13208,722.195,-0.372612,71.7363,32,0,0.494614,0.494614
30,37,4.22551,3.92503,8.17301,2.04481,207.966,-0.56041,80.7646,72,0,0.5,0.5
30,37,4.09674,3.96305,7.9343,1.6583,216.164,-0.54652,81.5197,71,0,0.5,0.5
30,37,4.2085,4.18752,8.35063,2.21661,211.945,-0.563001,80.7464,73,0,0.5,0.5
26,30,5.1902,3.62715,7.79142,3.52301,37.8182,-3.07287,83.3333,11,0,0.5,0.5
26,47,6.79753,0.699139,9.89005,5.92437,763.336,-0.378045,71.2713,32,0,0.494614,0.494614
26,30,4.87464,4.14198,7.79841,2.201,43.9565,-2.09693,83.3333,12,0,0.337136,0.337136
30,38,4.25959,3.53717,8.46375,1.19882,327.583,-0.446175,82.2706,57,0,0.498549,0.498549
9,35,0.700262,1.32099,5.89728,1.00181,1222.84,-0.160064,65.8437,14,0,0.485996,0.485996
26,34,6.186,4.18774,7.87551,0.488699,84.1543,-0.580709,91.1163,29,0,0.5,0.5
26,30,5.20233,4.17095,7.75504,3.53567,41.9061,-3.06309,83.3333,12,0,0.5,0.5
26,34,6.01344,3.61832,7.82639,0.846342,138.309,-0.64049,88.4727,45,0,0.5,0.5
30,38,4.38028,3.82144,8.40701,0.772331,329.12,-0.440836,82.4894,53,0,0.5,0.5
26,34,6.02525,3.5819,7.81841,0.886116,132.458,-0.641886,88.3261,44,0,0.5,0.5
26,34,6.01895,3.58961,7.82231,0.806007,135.993,-0.638197,88.5693,45,0,0.499315,0.499315
30,37,4.22652,4.21445,8.36342,2.14917,210.988,-0.563078,80.7444,73,0,0.499879,0.499879
30,38,4.33932,3.54177,8.46389,1.23479,334.451,-0.45561,82.1786,59,0,0.5,0.5
30,37,4.1017,3.95439,7.93326,1.62611,216.164,-0.54652,81.5197,71,0,0.5,0.5
30,37,4.22802,3.93737,8.10822,2.02763,207.966,-0.56041,80.7646,72,0,0.5,0.5
26,34,5.98753,4.62078,7.83735,0.861523,134.739,-0.64436,88.23,45,0,0.499279,0.499279
27,34,5.35005,3.67106,8.49017,1.35322,115.666,-0.648606,86.7785,42,0,0.49557,0.49557
26,30,5.92851,3.31548,7.59536,1.58537,15.814,-8.30218,83.3333,5,0,0.5,0.5
30,38,4.37781,3.8156,8.41412,1.40711,324.226,-0.462536,81.7602,60,0,0.498934,0.498934
27,34,5.35005,4.35291,8.49017,1.52477,116.407,-0.673709,86.5655,43,0,0.5,0.5
26,30,5.86942,3.35887,7.9658,1.59497,15.814,-8.30218,83.3333,5,0,0.5,0.5
26,30,5.65065,3.37657,7.96801,1.59501,16.6287,-6.15734,83.3333,5,0,0.5,0.5
30,37,4.10043,3.96784,7.9241,1.43754,220.503,-0.544051,81.7967,73,0,0.5,0.5
30,37,4.09965,3.72406,7.93363,1.63454,216.164,-0.54652,81.5197,71,0,0.5,0.5
30,37,4.09674,3.96305,7.97003,1.6583,216.164,-0.54652,81.5197,71,0,0.5,0.5
30,37,4.09729,3.95632,7.93276,1.63241,216.164,-0.54652,81.5197,71,0,0.5,0.5
30,37,4.22605,5.13933,8.2553,1.73405,213.832,-0.559673,81.1205,75,0,0.5,0.5
30,37,4.2268,4.15873,8.17809,2.00856,207.966,-0.56041,80.7646,72,0,0.5,0.5
30,37,4.22486,4.09056,8.16841,2.11026,207.966,-0.56041,80.7646,72,0,0.5,0.5
27,34,5.35005,4.35291,7.7348,1.52477,114.304,-0.670377,86.6536,41,0,0.499101,0.499101
30,37,4.22546,4.10083,8.16813,2.16286,207.966,-0.56041,80.7646,72,0,0.5,0.5
30,37,4.22577,3.97001,8.10613,2.1008,207.966,-0.56041,80.7646,72,0,0.5,0.5
30,37,4.09662,3.96272,7.93438,1.65832,216.164,-0.54652,81.5197,71,0,0.5,0.5
29,41,4.42508,4.28034,6.31513,0.837581,969.141,-0.359361,77.1255,51,0,0.5,0.5
