ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,34,6.03899,4.19596,8.39382,0.481586,94.0297,-0.596212,91.6652,48,0,0.495744,0.495744
26,47,6.74058,0.532304,9.93609,6.08271,778.884,-0.379759,71.3191,42,0,0.49541,0.49541
26,30,5.31873,3.63652,7.8385,3.49612,42.1284,-3.13635,83.3333,14,0,0.361864,0.361864
26,30,5.27701,4.25629,7.50732,5.90187,34.8006,-6.18979,83.3333,11,0,0.359476,0.359476
30,37,4.22785,4.97761,7.91638,1.73262,213.832,-0.559673,81.1205,58,0,0.5,0.5
30,37,4.19939,4.92288,8.39655,1.78934,214.261,-0.554714,80.9722,56,0,0.5,0.5
30,38,4.35365,3.82643,8.40829,1.56323,318.483,-0.464656,81.525,57,0,0.5,0.5
26,30,5.18702,4.24559,7.51176,5.89004,30.9174,-6.97161,83.3333,10,0,0.359476,0.359476
26,30,5.18775,4.19269,7.51165,5.86358,27.5435,-20.6332,83.3333,10,0,0.5,0.5
26,47,6.75718,0.699074,9.97693,6.30214,743.453,-0.380376,70.7798,41,0,0.495965,0.495965
30,37,4.10166,3.95438,7.57701,1.62577,216.164,-0.54652,81.5197,62,0,0.5,0.5
26,34,6.01963,3.58146,7.78964,0.778346,135.993,-0.638197,88.5693,52,0,0.5,0.5
30,37,4.22611,5.1302,7.92771,1.74992,213.832,-0.559673,81.1205,58,0,0.5,0.5
30,38,4.27451,3.41118,8.45865,1.19929,334.689,-0.450972,82.335,58,0,0.498779,0.498779
30,38,4.33932,3.21985,8.46389,1.23479,334.451,-0.45561,82.1786,59,0,0.5,0.5
30,37,4.10183,3.8623,7.93378,1.59437,216.164,-0.54652,81.5197,62,0,0.5,0.5
30,37,4.18268,5.20536,8.43926,1.8229,214.261,-0.554714,80.9722,56,0,0.5,0.5
30,37,4.10016,3.96339,7.91079,1.62394,216.164,-0.54652,81.5197,62,0,0.5,0.5
30,38,4.33758,3.5885,8.41786,1.20856,334.451,-0.45561,82.1786,59,0,0.5,0.5
30,37,4.09662,3.96272,7.93438,1.65832,216.164,-0.54652,81.5197,62,0,0.5,0.5
30,37,4.09869,3.95471,8.46572,1.64947,219.267,-0.548915,81.4995,62,0,0.5,0.5
30,37,4.22798,3.93415,8.11003,2.21762,214.577,-0.570735,80.8748,58,0,0.497182,0.497182
30,37,4.2263,4.97761,7.91638,1.73262,213.832,-0.559673,81.1205,58,0,0.5,0.5
30,37,4.21845,4.90638,8.38756,1.81214,214.261,-0.554714,80.9722,56,0,0.5,0.5
27,34,5.33341,4.34284,7.72453,1.521,114.304,-0.670377,86.6536,46,0,0.5,0.5
30,37,4.19416,4.95967,8.38657,1.78458,214.261,-0.554714,80.9722,56,0,0.5,0.5
30,37,4.09675,3.96241,7.97511,1.65651,216.164,-0.54652,81.5197,62,0,0.5,0.5
30,37,4.09817,3.70404,7.92662,1.64899,216.164,-0.54652,81.5197,62,0,0.5,0.5
27,34,5.36307,4.35217,8.51681,1.25255,115.666,-0.648606,86.7785,47,0,0.5,0.5
30,37,4.09697,3.93516,7.93579,1.63477,216.164,-0.54652,81.5197,62,0,0.5,0.5
30,38,4.33932,3.04673,8.46389,1.23479,334.451,-0.45561,82.1786,59,0,0.5,0.5
30,38,4.33733,3.52399,8.44344,1.22004,334.451,-0.45561,82.1786,59,0,0.5,0.5
9,35,0.700262,1.32099,5.89728,1.00181,1222.84,-0.160064,65.8437,19,0,0.5,0.5
30,37,4.09767,3.70959,7.93344,1.63433,216.164,-0.54652,81.5197,62,0,0.5,0.5
26,34,6.20056,3.5819,7.81841,0.886116,133.989,-0.647743,88.3655,54,0,0.499086,0.499086
26,48,7.04844,0.965323,9.87893,6.13208,722.195,-0.372612,71.7363,42,0,0.5,0.5
30,37,4.09674,3.96305,7.9343,1.6583,216.164,-0.54652,81.5197,62,0,0.5,0.5
26,30,4.87464,4.14198,7.79841,2.201,43.9565,-2.09693,83.3333,14,0,0.476865,0.476865
9,35,0.700262,1.32099,5.89728,1.00181,1222.84,-0.160064,65.8437,19,0,0.5,0.5
26,34,6.01344,3.61832,7.82639,0.846342,138.309,-0.64049,88.4727,52,0,0.5,0.5
30,38,4.38028,3.82144,8.40701,0.772331,329.12,-0.440836,82.4894,57,0,0.497358,0.497358
26,34,6.01895,3.58961,7.82231,0.806007,135.993,-0.638197,88.5693,52,0,0.5,0.5
30,38,4.33932,3.54177,8.46389,1.23479,334.451,-0.45561,82.1786,59,0,0.5,0.5
30,37,4.1017,3.95439,7.93326,1.62611,216.164,-0.54652,81.5197,62,0,0.5,0.5
26,34,5.98753,4.62078,7.83735,0.861523,134.739,-0.64436,88.23,51,0,0.5,0.5
27,34,5.35005,3.67106,8.49017,1.35322,115.666,-0.648606,86.7785,47,0,0.5,0.5
30,38,4.37781,3.8156,8.41412,1.40711,324.226,-0.462536,81.7602,59,0,0.5,0.5
27,34,5.35005,4.35291,8.49017,1.52477,116.407,-0.673709,86.5655,47,0,0.5,0.5
30,37,4.10043,3.96784,7.9241,1.43754,220.503,-0.544051,81.7967,63,0,0.498928,0.498928
30,37,4.09965,3.72406,7.93363,1.63454,216.164,-0.54652,81.5197,62,0,0.5,0.5
30,37,4.09674,3.96305,7.97003,1.6583,216.164,-0.54652,81.5197,62,0,0.5,0.5
30,37,4.09729,3.95632,7.93276,1.63241,216.164,-0.54652,81.5197,62,0,0.5,0.5
30,37,4.22605,5.13933,8.2553,1.73405,213.832,-0.559673,81.1205,58,0,0.5,0.5
27,34,5.35005,4.35291,7.7348,1.52477,114.304,-0.670377,86.6536,46,0,0.5,0.5
30,37,4.09662,3.96272,7.93438,1.65832,216.164,-0.54652,81.5197,62,0,0.5,0.5
29,41,4.42508,4.28034,6.31513,0.837581,969.141,-0.359361,77.1255,55,0,0.5,0.5
29,41,4.42569,4.27852,6.38006,0.841516,969.141,-0.359361,77.1255,55,0,0.5,0.5
30,37,4.09767,3.70959,7.93344,1.63433,216.164,-0.54652,81.5197,62,0,0.5,0.5
30,37,4.09696,3.96308,8.46463,1.6565,219.267,-0.548915,81.4995,62,0,0.5,0.5
30,37,4.10201,3.915,7.93352,1.5946,216.164,-0.54652,81.5197,62,0,0.5,0.5
