ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,37,4.09811,3.97776,7.94925,1.64267,216.164,-0.54652,81.5197,64,0,0.5,0.5
30,37,4.23168,3.97258,8.11113,2.15987,173.25,-0.518837,80.0744,43,6387,0.498806,6387.5
29,38,4.0201,3.73506,8.42258,1.39668,179.554,-0.224741,69.1053,20,8753,0.488934,8753.49
26,34,6.23269,3.61167,7.81899,1.17039,102.145,-0.508194,82.743,34,701,0.490161,701.49
25,34,5.09008,3.46108,7.93171,0.874466,120.795,-0.278695,73.1149,22,9104,0.492536,9104.49
30,38,4.09755,3.95399,7.93276,1.63312,42.3824,-0.140079,67.2235,9,10309,0.497271,10309.5
29,41,4.31164,4.31017,6.31461,0.849164,453.991,-0.257307,72.0407,25,694,0.490404,694.49
30,36,4.11392,3.96164,7.98341,1.66536,107.43,-0.439268,77.2727,30,8103,0.5,8103.5
26,34,6.29897,3.04623,7.9728,0.593994,56.4799,-0.36174,80.2121,15,8428,0.488296,8428.49
30,37,4.10186,3.95116,7.93334,1.62552,216.164,-0.54652,81.5197,64,0,0.5,0.5
30,37,4.10173,3.9369,7.93327,1.62674,216.164,-0.54652,81.5197,64,0,0.5,0.5
30,38,4.35622,3.06768,8.46144,1.22702,334.451,-0.45561,82.1786,58,0,0.5,0.5
26,34,6.35844,4.19092,8.33103,0.485043,66.6104,-0.476969,84.5344,23,769,0.494824,769.495
30,33,4.10334,3.54262,7.88173,1.08658,-15.4739,0.802944,29.9264,0,10701,0.5,10701.5
30,37,4.10143,3.9544,7.93336,1.62587,216.164,-0.54652,81.5197,64,0,0.5,0.5
30,37,4.30178,4.99285,7.90219,1.80905,109.72,-0.359627,73.7002,25,8614,0.498926,8614.5
30,54,7.89724,0.726592,10,7.02938,529.79,-0.398402,71.4105,29,100,0.486207,100.486
30,37,4.09938,4.07036,7.93632,1.63953,216.164,-0.54652,81.5197,64,0,0.5,0.5
30,37,4.09662,3.96272,7.92072,1.65832,216.164,-0.54652,81.5197,64,0,0.5,0.5
30,37,4.12183,3.99736,7.93332,1.62567,199.777,-0.531015,81.0197,53,5747,0.5,5747.5
30,37,4.09697,3.93516,7.55342,1.63477,216.164,-0.54652,81.5197,64,0,0.5,0.5
30,38,4.09826,3.97291,7.92992,1.74534,35.7912,-0.129539,66.3386,6,10420,0.496487,10420.5
30,37,4.10511,3.9264,7.93667,1.42235,220.503,-0.544051,81.7967,64,0,0.5,0.5
30,37,4.10215,3.92121,7.93358,1.59728,216.164,-0.54652,81.5197,64,0,0.5,0.5
30,37,4.10024,3.9613,6.9632,1.62412,216.164,-0.54652,81.5197,64,0,0.5,0.5
30,37,4.22611,5.1302,7.92771,1.74992,213.832,-0.559673,81.1205,61,0,0.5,0.5
26,34,6.16185,3.5951,7.81001,0.893126,123.982,-0.631515,87.9249,45,351,0.498653,351.499
30,37,4.22807,3.94165,8.1144,2.21466,207.966,-0.56041,80.7646,55,119,0.498835,119.499
30,37,4.09365,2.4422,7.93306,1.54359,207.34,-0.535556,81.3698,57,4736,0.5,4736.5
26,30,5.26837,4.0642,7.50197,5.85461,31.3266,-5.31178,83.3333,11,48,0.318046,48.318
27,34,5.61893,4.33103,8.50905,1.8113,103.086,-0.665125,85.54,37,176,0.49664,176.497
30,44,4.22685,4.86424,7.94863,1.75026,36.3956,-0.0822791,63.8671,5,10545,0.497703,10545.5
30,37,4.11348,3.91884,7.89835,1.69614,199.777,-0.531015,81.0197,53,5747,0.5,5747.5
30,37,4.19795,5.12257,8.40524,1.7279,214.261,-0.554714,80.9722,55,63,0.499249,63.4992
29,41,4.43751,4.25936,6.25376,0.831798,363.542,-0.261677,72.8156,25,694,0.489942,694.49
30,37,4.21993,3.90751,8.09788,2.2665,189.19,-0.549586,79.7658,46,942,0.497177,942.497
