ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,38,4.41696,3.64595,7.87743,0.1,159.127,-0.318722,82.0044,35,0,0.5,0.5
30,38,4.42437,3.85572,7.91803,0.158541,157.317,-0.320503,81.8367,35,122,0.5,122.5
29,38,3.64533,3.94067,7.93212,0.113333,87.6677,-0.124014,68.5871,9,8534,0.496399,8534.5
30,37,4.10163,3.98159,7.8626,1.44239,216.164,-0.54652,81.5197,59,0,0.5,0.5
30,37,4.22468,4.00594,8.10589,2.06792,207.966,-0.56041,80.7646,54,0,0.5,0.5
30,37,4.22585,4.09197,8.17508,2.2202,198.729,-0.559572,80.331,48,1760,0.498408,1760.5
30,38,4.40167,3.87219,7.94518,0.1,137.369,-0.284416,79.6252,27,6482,0.49276,6482.49
9,47,0.895684,0.611678,5.93057,0.862161,106.2,-0.0731783,62.7998,5,8614,0.489543,8614.49
30,38,4.40861,3.85676,7.9511,0.1,159.127,-0.318722,82.0044,35,0,0.5,0.5
30,42,4.22724,3.95666,8.11595,2.14861,109.017,-0.150534,66.3401,12,8418,0.494054,8418.49
26,48,7.21219,0.198745,9.91241,6.46179,223.123,-0.244609,65.4323,10,1918,0.496346,1918.5
27,34,5.37734,3.65123,8.49144,1.35405,95.1373,-0.595358,85.7589,37,344,0.5,344.5
27,34,5.41691,4.27909,7.96941,0.1,64.859,-0.560732,89.9684,30,0,0.5,0.5
30,37,4.12734,3.93231,7.93947,1.71186,209.734,-0.550848,80.9658,53,845,0.499626,845.5
30,33,4.21144,5.02835,8.4064,1.80057,-5.55206,0.240665,43.9834,0,9591,0.447868,9591.45
30,37,4.09202,3.70561,7.9373,1.7985,197.92,-0.529813,80.9834,52,3046,0.49961,3046.5
30,37,4.14639,3.94429,8.22997,1.46646,188.46,-0.521476,80.5755,48,5297,0.499627,5297.5
28,34,5.39055,4.34624,8.48547,1.52657,61.7188,-0.52053,82.1902,25,629,0.488541,629.489
9,35,0.818174,0.221898,5.83316,1.03412,640.325,-0.135882,63.7422,15,830,0.491514,830.492
30,56,8.0664,0.523686,9.79471,6.76504,219.548,-0.254917,64.3962,10,2098,0.496346,2098.5
30,37,4.21535,5.12504,8.24764,1.73208,211.206,-0.552127,80.9919,55,248,0.5,248.5
30,37,4.08069,3.90197,7.9844,1.59342,207.34,-0.535556,81.3698,54,2363,0.5,2363.5
30,37,4.10251,3.91502,7.93049,1.67279,216.164,-0.54652,81.5197,59,0,0.5,0.5
30,37,2.36755,3.70413,7.93579,1.63477,100.645,-0.12935,67.4041,11,8407,0.496399,8407.5
30,53,8.10518,0.491803,9.9133,7.44407,31.0777,-0.127055,59.6537,4,9402,0.488161,9402.49
30,37,4.34141,4.01826,8.27387,0.1,83.6824,-0.306403,79.5594,23,6897,0.49534,6897.5
30,35,4.12364,3.60271,7.98293,1.29325,29.7092,-0.290079,74.0791,10,8350,0.494331,8350.49
30,38,4.16006,4.11859,8.21058,1.70728,28.1803,-0.114231,65.6098,7,9349,0.49603,9349.5
30,38,4.38027,3.81228,8.41105,1.58908,318.483,-0.464656,81.525,59,0,0.5,0.5
27,34,5.26773,4.29056,7.93331,0.118363,24.4919,-0.176148,78.1393,7,7544,0.492354,7544.49
29,41,4.42043,5.59552,6.3344,0.893002,770.089,-0.328373,75.5102,46,624,0.489375,624.489
29,41,4.36265,4.32057,6.53379,0.834953,581.563,-0.282354,74.2068,39,670,0.474901,670.475
30,37,4.10684,3.91251,7.94185,1.59725,199.777,-0.531015,81.0197,53,2828,0.49961,2828.5
30,37,3.88751,4.01364,7.99809,1.59058,58.1027,-0.192982,70.5214,12,8900,0.493794,8900.49
30,37,4.09621,3.96356,7.93438,1.65904,207.34,-0.535556,81.3698,54,2363,0.5,2363.5
30,37,4.10201,3.91717,7.92281,1.43681,220.503,-0.544051,81.7967,60,0,0.5,0.5
30,37,4.09699,3.71278,7.9358,1.63518,216.164,-0.54652,81.5197,59,0,0.5,0.5
30,54,8.09221,0.744271,10,7.50639,579.957,-0.447673,73.2648,46,0,0.5,0.5
30,54,8.14909,0.866265,9.74908,7.50367,259.713,-0.305448,67.0563,22,1843,0.493816,1843.49
30,37,3.98077,4.1097,7.93417,1.59218,81.6776,-0.253405,72.9975,16,8266,0.5,8266.5
9,35,0.923471,0.255,5.94774,1.08428,571.726,-0.132134,63.6063,14,1205,0.491514,1205.49
30,37,4.10243,4.01695,7.90249,1.48065,216.164,-0.54652,81.5197,59,0,0.5,0.5
27,34,5.34886,4.28972,7.83947,0.1,59.7254,-0.503805,89.7192,24,211,0.495516,211.496
30,37,3.95905,3.91815,8.27219,1.60045,81.6776,-0.253405,72.9975,16,8266,0.5,8266.5
30,54,8.0573,0.755385,9.90629,7.39174,470.907,-0.401553,71.5385,36,321,0.498369,321.498
27,34,5.35005,4.35291,8.49017,1.52477,116.407,-0.673709,86.5655,43,0,0.5,0.5
26,34,6.06176,4.67289,7.87914,0.309354,72.3741,-0.556314,90.7262,31,0,0.5,0.5
30,37,4.18144,5.29876,8.47492,1.8513,208.387,-0.555466,80.6166,52,248,0.5,248.5
30,38,4.16572,3.94826,8.11852,2.83656,4.9069,-0.0625128,59.5904,2,9583,0.490391,9583.49
26,30,5.84693,3.25686,7.56535,1.56582,15.814,-8.30218,83.3333,7,0,0.5,0.5
30,37,4.18489,4.95009,8.36345,1.79226,214.261,-0.554714,80.9722,54,0,0.5,0.5
30,37,4.2237,3.61472,8.02596,1.60935,189.832,-0.522772,80.6034,49,5199,0.499627,5199.5
30,34,3.393,4.06736,8.0362,0.560213,16.4691,-0.199287,76.1071,7,8306,0.492354,8306.49
30,37,4.09739,3.97263,7.95179,1.62812,216.164,-0.54652,81.5197,59,0,0.5,0.5
9,35,1.0814,0.54279,5.72861,0.813414,265.669,-0.0987435,63.2031,11,2026,0.494784,2026.49
30,35,4.22536,4.08804,8.17309,2.1487,14.2005,-0.161325,66.3003,6,9301,0.495566,9301.5
30,38,4.12442,3.96175,7.95732,0.661735,-13.5765,0.0055871,62.0552,0,9574,0.48239,9574.48
9,35,0.1,0.400357,5.90804,0.848719,230.881,-0.0884169,62.6093,7,2084,0.496279,2084.5
30,37,4.09955,3.95105,7.93621,1.64661,216.164,-0.54652,81.5197,59,0,0.5,0.5
29,41,4.43398,4.26523,6.42826,0.85912,852.969,-0.33661,76.5128,48,432,0.5,432.5
30,38,4.37781,3.8156,8.41412,1.40711,324.226,-0.462536,81.7602,59,0,0.5,0.5
8,35,0.763259,0.480188,5.96845,2.75098,185.204,-0.0966614,58.6587,3,7544,0.491969,7544.49
27,34,5.45584,4.27419,7.95827,0.167607,52.2651,-0.519021,88.8136,20,211,0.495516,211.496
30,37,4.30218,3.95275,8.31393,0.1,93.9105,-0.327966,80.055,28,6379,0.494387,6379.49
30,37,4.19996,5.03097,8.37078,1.80844,214.261,-0.554714,80.9722,54,0,0.5,0.5
30,34,4.41254,3.92425,7.95704,0.1,-5.41584,0.0827224,61.0859,1,9579,0.481267,9579.48
25,30,4.93803,4.35283,7.93426,1.59911,46.3062,-0.480205,79.9206,16,6136,0.5,6136.5
28,37,4.27703,3.94342,8.12946,2.25911,207.859,-0.255696,68.4485,18,6788,0.491877,6788.49
25,30,5.71487,4.97521,7.78285,0.375527,33.4931,-1.2313,83.3333,15,51,0.422597,51.4226
10,35,0.1,0.190837,5.91251,0.99381,434.8,-0.112395,63.0754,11,1323,0.482754,1323.48
30,37,4.09679,3.96304,7.97231,1.65656,216.164,-0.54652,81.5197,59,0,0.5,0.5
30,36,4.14571,3.9631,7.92423,1.43357,92.4568,-0.402255,76.6332,27,6490,0.489189,6490.49
30,37,4.09636,3.97008,7.865,2.57547,170.268,-0.482957,76.9359,34,5438,0.495657,5438.5
30,40,4.42569,4.17286,6.41804,0.833161,57.2389,-0.128923,65.6522,9,9092,0.497284,9092.5
27,34,5.35111,4.27694,8.50124,1.52989,116.407,-0.673709,86.5655,43,0,0.5,0.5
30,37,4.08633,3.96301,8.46291,1.67293,210.356,-0.537965,81.3507,55,2363,0.499289,2363.5
26,49,7.04478,1.07382,10,5.59856,222.523,-0.224386,65.4929,10,1930,0.494992,1930.49
30,37,4.19442,4.93368,8.42944,1.83342,208.387,-0.555466,80.6166,52,248,0.5,248.5
30,37,4.10159,3.95441,7.93324,1.62567,216.164,-0.54652,81.5197,59,0,0.5,0.5
30,37,4.10312,3.90884,7.91587,1.6185,216.164,-0.54652,81.5197,59,0,0.5,0.5
30,37,4.22469,3.83609,8.10591,2.06043,207.966,-0.56041,80.7646,54,0,0.5,0.5
29,41,4.42496,4.28501,6.45,0.841526,852.969,-0.33661,76.5128,48,432,0.5,432.5
30,38,4.2596,3.34091,8.4979,1.7399,275.499,-0.421205,80.4844,54,417,0.497041,417.497
30,37,4.45938,3.70306,8.03751,1.62704,42.9819,-0.228274,70.3795,10,8934,0.493827,8934.49
30,38,4.40669,3.62713,8.17526,0.157046,157.317,-0.320503,81.8367,35,122,0.5,122.5
29,41,4.42988,4.28202,5.34622,0.826766,222.906,-0.19889,69.5211,19,1882,0.489871,1882.49
30,38,4.36215,3.5704,8.37233,1.41459,277.868,-0.41985,79.3074,48,417,0.5,417.5
26,30,6.01945,3.3463,7.61781,1.57151,15.814,-8.30218,83.3333,7,0,0.5,0.5
25,30,4.97438,4.33502,7.91139,1.5146,46.3062,-0.480205,79.9206,16,6136,0.5,6136.5
28,37,4.09819,4.00628,7.93632,1.64038,25.947,-0.0873735,62.431,6,9490,0.490391,9490.49
8,35,0.852413,0.229775,5.71076,1.12578,225.685,-0.0921776,61.181,5,2084,0.496279,2084.5
30,38,4.38446,3.8086,8.37425,1.4164,277.868,-0.41985,79.3074,48,417,0.5,417.5
30,37,4.16183,3.96135,8.47408,1.54248,192.676,-0.525396,80.5871,49,5199,0.499254,5199.5
28,38,4.41808,3.82295,7.83212,0.1,143.945,-0.196261,73.8894,18,7354,0.488341,7354.49
30,37,4.22535,4.09673,8.17261,2.14275,207.966,-0.56041,80.7646,54,0,0.5,0.5
30,37,4.09591,3.75055,7.81211,1.677,207.34,-0.535556,81.3698,54,2363,0.5,2363.5
27,30,5.6452,4.2939,7.89521,1.71615,0,-0,0,0,9590,0.399779,9590.4
27,34,6.22879,4.29602,7.94081,0.1,29.9523,-0.297781,79.8434,13,7320,0.494554,7320.49
30,37,4.17236,4.10139,7.93629,1.67493,211.206,-0.552127,80.9919,55,248,0.5,248.5
27,34,5.34119,3.67068,8.48374,1.36897,115.666,-0.648606,86.7785,43,0,0.5,0.5
30,54,7.80824,0.733588,9.97391,7.50208,327.601,-0.322036,68.0457,26,1198,0.490423,1198.49
30,38,4.35707,3.81628,8.40523,1.56173,318.483,-0.464656,81.525,59,0,0.5,0.5
29,37,4.2261,4.57627,8.25666,1.73473,47.2097,-0.155041,66.0118,9,9046,0.495566,9046.5
26,34,5.52132,4.18443,8.55072,1.45889,60.2063,-0.233125,73.8709,15,8202,0.493936,8202.49
30,37,4.05415,3.96338,7.27091,1.66237,90.1254,-0.275728,73.1858,20,8201,0.494365,8201.49
30,54,7.83718,0.864862,10,7.18295,494.074,-0.392372,70.985,34,321,0.496085,321.496
30,37,4.10117,3.95734,8.15419,1.67975,216.164,-0.54652,81.5197,59,0,0.5,0.5
30,37,4.22074,3.8775,7.95796,1.72482,211.206,-0.552127,80.9919,55,248,0.5,248.5
27,34,5.3928,3.69235,8.50619,1.35807,95.1373,-0.595358,85.7589,37,344,0.5,344.5
29,41,4.44148,4.27998,6.49347,0.836809,852.969,-0.33661,76.5128,48,432,0.5,432.5
30,37,4.22523,3.91563,8.16925,2.14373,207.966,-0.56041,80.7646,54,0,0.5,0.5
30,37,4.22647,3.97714,8.10952,2.10506,207.966,-0.56041,80.7646,54,0,0.5,0.5
27,34,5.27409,3.68926,8.49984,1.34939,68.0924,-0.34126,78.4514,22,6568,0.493948,6568.49
29,41,4.42574,4.27893,6.38287,0.841137,852.969,-0.33661,76.5128,48,432,0.5,432.5
25,30,5.65784,4.59056,7.51639,1.11626,32.2156,-1.60461,83.3333,15,0,0.5,0.5
30,37,4.22449,5.02866,7.91733,2.08605,207.966,-0.56041,80.7646,54,0,0.5,0.5
30,52,8.19246,0.941547,9.54135,7.435,11.3068,-0.0817519,56.0237,2,9581,0.49004,9581.49
30,38,4.4362,3.98667,7.92762,0.1,159.127,-0.318722,82.0044,35,0,0.5,0.5
30,37,4.23228,4.11499,8.15334,2.1082,173.25,-0.518837,80.0744,45,5393,0.497641,5393.5
30,37,4.22545,4.10777,8.1696,3.00707,123.697,-0.387988,72.7524,21,6445,0.489189,6445.49
30,54,8.10684,0.830705,10,7.41214,407.503,-0.384313,70.7454,32,425,0.492126,425.492
30,54,8.09221,0.744271,10,7.73415,463.173,-0.399821,71.0398,34,357,0.498369,357.498
27,34,5.35005,3.67106,8.49017,1.35322,115.666,-0.648606,86.7785,43,0,0.5,0.5
30,37,5.12652,4.00969,7.92217,1.43145,53.9087,-0.357439,75.2412,14,7261,0.494453,7261.49
9,35,0.700262,0.212325,5.89728,1.00181,1127.08,-0.157475,65.1097,16,0,0.5,0.5
30,38,4.26136,3.89401,8.36407,0.1,182.919,-0.302981,79.656,31,5916,0.49276,5916.49
30,37,4.37871,5.71984,8.20935,2.0105,89.65,-0.348995,74.1794,22,7001,0.494453,7001.49
30,37,4.22604,5.08281,7.86954,1.73381,164.777,-0.46748,77.7104,33,5438,0.495657,5438.5
27,34,5.35005,4.18435,8.49017,1.3595,115.666,-0.648606,86.7785,43,0,0.5,0.5
30,37,4.22724,3.96189,8.11623,2.15205,207.966,-0.56041,80.7646,54,0,0.5,0.5
30,38,4.36656,3.48802,8.46109,1.30955,321.936,-0.454106,81.8958,61,0,0.5,0.5
