ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
27,34,6.038,3.66891,7.78532,0.265945,31.1904,-0.268408,76.2915,7,9165,0.489414,9165.49
30,37,4.2263,4.97761,7.91638,1.73262,213.832,-0.559673,81.1205,62,0,0.5,0.5
30,38,4.50753,3.7862,8.30985,0.785019,117.975,-0.330651,75.8889,22,8623,0.492442,8623.49
30,37,4.18961,5.20157,7.93107,1.78547,211.206,-0.552127,80.9919,58,621,0.5,621.5
30,39,4.2504,3.82285,9.99391,3.17469,18.5541,-0.0930017,63.3028,5,10277,0.48932,10277.5
29,37,4.01615,3.97911,7.96109,1.66007,51.2308,-0.146033,67.1109,10,9810,0.498422,9810.5
26,34,6.35637,3.61138,7.82355,0.636052,57.7019,-0.392553,79.8581,20,8013,0.490956,8013.49
30,38,4.28308,3.69727,8.46605,3.00908,353.556,-0.526294,80.381,66,0,0.5,0.5
30,37,4.09815,3.97896,7.93648,3.19919,134.562,-0.399144,73.4126,23,7759,0.48806,7759.49
27,30,5.18241,4.20507,7.47835,5.9788,0,-0,0,0,10311,0.5,10311.5
30,38,4.37567,3.78439,8.42126,1.40657,317.267,-0.456965,81.6785,60,67,0.498351,67.4984
30,38,4.21506,3.87829,9.93041,3.17444,231.262,-0.428471,77.2623,36,1921,0.5,1921.5
30,37,4.07978,3.93801,7.8551,1.86886,192.351,-0.529684,80.6379,50,4561,0.498631,4561.5
30,38,4.25178,3.82111,9.44401,0.55522,227.147,-0.386634,83.9208,40,88,0.497606,88.4976
30,37,4.11403,3.92589,7.90066,1.69732,199.777,-0.531015,81.0197,57,4274,0.498631,4274.5
11,35,0.965189,1.78439,5.91955,0.957422,269.104,-0.0995794,63.8815,9,3432,0.497399,3432.5
29,41,4.42547,4.22994,6.41558,0.773289,852.969,-0.33661,76.5128,53,464,0.497461,464.497
30,37,4.21841,4.98764,7.8452,1.72715,162.562,-0.461063,77.5872,35,6037,0.498521,6037.5
30,38,4.3327,3.52746,8.51419,1.23241,302.586,-0.42239,81.2884,51,1177,0.495582,1177.5
30,37,4.09676,3.96443,8.48057,1.65762,195.85,-0.487979,80.3844,47,5008,0.5,5008.5
26,30,5.1684,4.18256,7.65336,5.90578,38.1817,-2.3573,83.3333,12,59,0.5,59.5
10,35,1.54648,1.85856,5.83569,0.967942,235.925,-0.0995574,63.5688,6,3505,0.495818,3505.5
26,47,6.32744,0.936493,9.78169,5.84584,108.793,-0.162839,62.8598,5,9496,0.488421,9496.49
27,30,5.1203,4.26208,7.55118,5.98928,-17.0174,-0,4.54545,0,10311,0.4887,10311.5
9,35,0.623089,1.94556,5.92405,0.93988,667.431,-0.131126,65.4629,13,928,0.485516,928.486
30,37,4.21293,3.92391,8.08468,1.87863,205.39,-0.552779,80.6353,55,678,0.498902,678.499
8,35,1.11672,1.51606,5.88679,1.0501,504.079,-0.125865,63.7271,9,1057,0.491508,1057.49
30,37,4.0987,3.96044,8.48858,1.66221,195.85,-0.487979,80.3844,47,5008,0.5,5008.5
30,37,4.10168,3.95428,7.58646,1.62525,216.164,-0.54652,81.5197,62,0,0.5,0.5
