ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,37,4.16746,3.70959,7.93344,1.63433,189.832,-0.522772,80.6034,42,5209,0.5,5209.5
26,30,5.42541,3.23011,7.49142,5.61266,31.5323,-5.42519,83.3333,14,34,0.47317,34.4732
30,37,4.42662,5.21183,8.26938,1.67112,79.3221,-0.322901,73.1537,21,8972,0.490127,8972.49
26,36,6.17619,3.62138,7.51119,1.47322,72.4805,-0.242416,69.5652,16,9386,0.494314,9386.49
30,37,4.10209,3.98188,7.8274,1.64096,216.164,-0.54652,81.5197,62,0,0.5,0.5
10,35,0.660725,1.3588,5.80447,0.965202,332.664,-0.106187,63.428,9,1770,0.495758,1770.5
30,37,3.51065,3.92768,7.93398,1.65853,60.8502,-0.156691,66.832,11,9634,0.498334,9634.5
29,41,4.40567,4.28784,6.394,0.842128,579.038,-0.283275,74.1029,42,623,0.492475,623.492
30,37,4.10703,3.91771,7.9041,1.63748,199.777,-0.531015,81.0197,50,4906,0.5,4906.5
30,36,4.09014,3.82077,8.0449,1.90947,107.43,-0.439268,77.2727,28,7408,0.49037,7408.49
26,30,5.34796,4.2285,7.54458,6.44389,35.0117,-6.45598,83.3333,17,0,0.5,0.5
26,30,5.15646,4.25708,7.53323,7.11058,16.398,-0.489315,69.3956,9,6635,0.482313,6635.48
30,38,5.01968,3.52399,8.49517,1.97977,44.1982,-0.218001,70.0995,12,9544,0.494145,9544.49
27,34,5.37089,4.34655,8.51033,1.81942,97.0681,-0.625298,85.5783,32,481,0.493035,481.493
26,30,5.31836,4.24421,8.01182,6.54853,45.0669,-3.41498,83.3333,21,0,0.5,0.5
26,47,6.73846,0.480095,9.96926,6.07675,778.884,-0.379759,71.3191,38,39,0.495877,39.4959
30,37,3.38666,3.95655,7.93277,1.85777,69.1841,-0.162505,66.1978,11,9634,0.499006,9634.5
30,38,4.42358,3.82488,8.38721,1.5614,239.603,-0.425458,79.9947,38,1249,0.495155,1249.5
30,54,8.07806,0.743713,9.94207,7.02061,442.375,-0.377096,70.5026,33,163,0.48115,163.481
29,41,4.38731,4.26758,6.24125,0.848234,230.297,-0.205591,70.3648,20,2789,0.49511,2789.5
30,38,4.27756,3.96342,9.50893,0.786117,290.231,-0.414393,82.708,44,45,0.498988,45.499
25,30,5.17976,4.24312,9.19394,5.88379,17.0823,-0.449763,75.5716,9,7763,0.487948,7763.49
26,48,7.18871,0.858946,10,6.21017,297.593,-0.268375,66.9181,17,2361,0.495871,2361.5
