ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,38,4.1248,4.14751,9.86932,2.42803,34.2739,-0.143538,67.3749,14,10429,0.498619,10429.5
26,34,5.91034,4.20891,8.39922,0.309381,41.2905,-0.289098,79.632,19,8600,0.49142,8600.49
26,34,6.02827,3.58063,7.78715,0.802385,135.993,-0.638197,88.5693,44,0,0.5,0.5
30,37,2.69324,3.74812,7.93234,1.63623,113.986,-0.152133,65.0492,9,9927,0.491809,9927.49
26,47,6.75002,0.54839,9.94649,6.07995,802.914,-0.383549,71.3858,42,0,0.5,0.5
30,38,4.39422,3.83874,8.4098,0.779328,252.678,-0.402269,81.2768,47,1646,0.496794,1646.5
30,37,3.79169,3.93254,7.92558,1.63624,29.9644,-0.122496,66.4917,9,10568,0.49923,10568.5
30,39,4.1746,4.98018,7.89677,1.75028,15.1016,-0.075306,63.0658,3,10822,0.496085,10822.5
29,41,4.50877,4.2785,6.41437,0.359037,292.866,-0.210043,71.4723,31,2108,0.49275,2108.49
26,31,5.32975,4.33421,7.53539,6.59112,-15.8741,0.527386,29.7437,0,10845,0.482839,10845.5
30,39,4.33959,3.845,9.32753,0.837609,10.2162,-0.0659568,66.3281,4,10648,0.49521,10648.5
30,37,4.17148,4.42654,7.93373,0.700656,100.748,-0.321997,77.1538,34,8705,0.493991,8705.49
30,38,4.34872,3.8455,8.46679,1.61752,318.483,-0.464656,81.525,59,0,0.5,0.5
30,39,4.09674,3.96305,8.47526,1.6583,43.8033,-0.114373,65.2382,8,10459,0.497663,10459.5
30,37,4.09811,3.97798,8.10619,1.64291,216.164,-0.54652,81.5197,61,0,0.5,0.5
29,37,4.226,5.08489,9.8265,1.42798,11.8869,-0.0784147,64.8505,4,10782,0.495494,10782.5
26,34,6.03185,4.16539,8.39337,0.454585,94.0297,-0.596212,91.6652,38,0,0.5,0.5
26,47,6.75002,0.543639,9.94415,6.0781,802.914,-0.383549,71.3858,42,0,0.5,0.5
30,37,4.09819,3.70201,7.92356,1.64914,216.164,-0.54652,81.5197,61,0,0.5,0.5
30,45,4.00571,3.38416,8.91786,1.18457,15.1991,-0.0612046,63.7748,3,10818,0.496085,10818.5
30,38,4.35902,3.75705,7.86037,1.42276,274.195,-0.417702,79.3152,43,1854,0.498584,1854.5
30,37,4.07712,3.60125,7.9071,1.68716,207.34,-0.535556,81.3698,52,4453,0.5,4453.5
30,37,4.22009,4.94817,7.94486,1.74785,211.206,-0.552127,80.9919,53,440,0.498841,440.499
30,37,4.22983,5.14245,7.89629,1.73314,135.225,-0.427298,76.923,37,7699,0.49368,7699.49
